Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GHCLTEXTIL.NS,HOLD,nan,weak_trend,59.04,3.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESFL.NS,SELL,129.7,downtrend,41.77,-1.23,133.6,,227.28,5.25,,,140.2,103.45,2.5,LOW,74,0,3
PROZONER.NS,SELL,nan,downtrend,20.7,-0.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
STCINDIA.NS,SELL,nan,downtrend,39.33,2.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TREL.NS,SELL,25.58,downtrend,43.29,0.47,27.19,,28.26,1.15,,,27.87,19.85,2.5,LOW,73,1,2
LINC.NS,SELL,nan,downtrend,60.3,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
MVKAGRO.NS,SELL,516.25,downtrend,40.86,-7.35,522.31,,530.98,19.52,,,555.29,418.64,2.5,NORMAL,74,1,2
KSOLVES.NS,SELL,nan,downtrend,32.23,-1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
LAXMIINDIA.NS,SELL,nan,downtrend,69.37,8.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
GEECEE.NS,SELL,nan,downtrend,54.31,6.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
RUSHIL.NS,SELL,nan,downtrend,38.84,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
NBIFIN.NS,SELL,nan,downtrend,41.28,61.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
HLVLTD.NS,SELL,nan,downtrend,47.49,0.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
THEINVEST.NS,SELL,nan,downtrend,63.33,5.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
PVP.NS,SELL,nan,downtrend,39.25,0.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
PPL.NS,SELL,nan,downtrend,38.92,3.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
RSWM.NS,HOLD,nan,weak_trend,55.15,6.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DMCC.NS,HOLD,nan,weak_trend,74.16,19.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHIVALIK.NS,HOLD,nan,weak_trend,46.05,2.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RKSWAMY.NS,SELL,nan,downtrend,53.14,1.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NAHARPOLY.NS,SELL,nan,downtrend,51.74,5.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
VENUSREM.NS,SELL,nan,downtrend,43.7,16.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SUBEXLTD.NS,HOLD,nan,weak_trend,73.54,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SARVESHWAR.NS,SELL,nan,downtrend,25.58,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
REPRO.NS,SELL,nan,downtrend,69.65,3.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ZEEMEDIA.NS,SELL,nan,downtrend,33.74,0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SEJALLTD.NS,HOLD,nan,weak_trend,63.44,62.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,nan,weak_trend,78.15,26.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MINDTECK.NS,SELL,nan,downtrend,54.32,7.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
AHCL.NS,SELL,nan,downtrend,47.28,0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
NRAIL.NS,SELL,nan,downtrend,68.98,16.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
HARDWYN.NS,SELL,nan,downtrend,42.82,1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
DREAMFOLKS.NS,SELL,nan,downtrend,44.25,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
CELLECOR.NS,HOLD,42.25,weak_trend,86.88,3.42,35.55,,30.54,2.16,,,39.01,46.57,1.33,LOW,40,2,1
ONWARDTEC.NS,SELL,nan,downtrend,66.52,3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SHREERAMA.NS,HOLD,nan,weak_trend,44.22,-0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ACL.NS,HOLD,nan,weak_trend,50.98,0.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JAYAGROGN.NS,SELL,nan,downtrend,41.3,4.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
ACCENTMIC.NS,HOLD,476.1,weak_trend,81.78,20.68,435.9,,323.76,16.6,,,451.21,509.29,1.33,NORMAL,40,2,1
APTECHT.NS,SELL,nan,downtrend,66.67,5.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
MANBA.NS,HOLD,nan,weak_trend,73.81,0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAANALU.NS,SELL,nan,downtrend,48.58,2.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
EMKAY.NS,SELL,nan,downtrend,37.28,1.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
URJA.NS,HOLD,nan,weak_trend,51.41,0.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRIS.NS,SELL,nan,downtrend,54.27,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
VISAKAIND.NS,HOLD,nan,weak_trend,82.81,3.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MODIS.NS,HOLD,nan,weak_trend,56.7,15.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MMP.NS,SELL,nan,downtrend,66.89,14.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
HINDCOMPOS.NS,SELL,nan,downtrend,39.29,11.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PARSVNATH.NS,SELL,nan,downtrend,17.02,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,86,1,2
ENIL.NS,HOLD,nan,weak_trend,73.94,3.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PAKKA.NS,SELL,nan,downtrend,33.74,1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
GFLLIMITED.NS,SELL,nan,downtrend,57.7,1.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
MENONBE.NS,SELL,nan,downtrend,69.37,4.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
CSLFINANCE.NS,HOLD,nan,weak_trend,41.27,-2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GCSL.NS,SELL,nan,downtrend,69.19,10.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MIRCELECTR.NS,HOLD,nan,weak_trend,88.62,3.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
CHEVIOT.NS,SELL,nan,downtrend,68.74,69.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
SCHAND.NS,SELL,nan,downtrend,59.43,4.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
KILITCH.NS,SELL,nan,downtrend,69.48,3.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
KRITI.NS,SELL,nan,downtrend,54.44,2.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DBEIL.NS,HOLD,78.18,weak_trend,57.42,2.89,79.85,,116.32,4.32,,,71.7,86.82,1.33,LOW,40,0,3
INDSWFTLAB.NS,SELL,nan,downtrend,44.3,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
VERTOZ.NS,HOLD,nan,weak_trend,52.24,1.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FOODSIN.NS,HOLD,nan,weak_trend,55.63,1.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SICALLOG.NS,SELL,64.52,downtrend,30.56,-0.32,67.18,,89.49,2.8,,,70.13,50.5,2.5,LOW,79,0,3
MWL.NS,HOLD,nan,weak_trend,83.63,23.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ASIANHOTNR.NS,SELL,nan,downtrend,48.12,-0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GANESHBE.NS,SELL,nan,downtrend,47.01,3.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IGCL.NS,SELL,nan,downtrend,56.36,1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
BORANA.NS,SELL,nan,downtrend,24.7,-1.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
TIRUPATI.NS,HOLD,489.5,weak_trend,77.23,-1.18,467.51,,599.33,2.6,,,485.6,494.7,1.33,LOW,40,1,2
SHALPAINTS.NS,SELL,nan,downtrend,55.34,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SBGLP.NS,SELL,nan,downtrend,38.1,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
TOLINS.NS,SELL,nan,downtrend,38.62,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ONMOBILE.NS,SELL,nan,downtrend,50.96,2.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
GLOTTIS.NS,HOLD,nan,weak_trend,53.27,2.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IRISDOREME.NS,SELL,nan,downtrend,57.87,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NILASPACES.NS,SELL,nan,downtrend,64.34,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GIRIRAJ.NS,HOLD,188.0,weak_trend,63.1,5.07,184.16,,223.3,7.61,,,176.58,203.23,1.33,LOW,40,0,3
SILINV.NS,SELL,nan,downtrend,60.39,12.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SPECIALITY.NS,SELL,nan,downtrend,68.73,1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
GPECO.NS,SELL,367.05,downtrend,41.77,6.43,375.02,,453.13,14.36,,,395.76,295.26,2.5,NORMAL,74,0,3
OCCLLTD.NS,SELL,95.37,downtrend,49.27,2.31,99.44,,109.38,5.73,,,106.83,66.72,2.5,LOW,70,1,2
MOS.NS,HOLD,13.3,weak_trend,37.1,-0.34,13.48,,38.66,0.48,,,12.58,14.26,1.33,LOW,40,0,3
SUTLEJTEX.NS,SELL,nan,downtrend,49.2,1.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
RPPINFRA.NS,SELL,nan,downtrend,35.3,1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
PYRAMID.NS,SELL,nan,downtrend,64.25,6.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
PRIMO.NS,SELL,nan,downtrend,67.8,1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
FOCUS.NS,SELL,nan,downtrend,58.71,4.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SJLOGISTIC.NS,SELL,302.0,downtrend,42.18,4.55,316.08,,356.42,15.38,,,332.75,225.12,2.5,NORMAL,73,1,2
TARACHAND.NS,SELL,nan,downtrend,35.91,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
CONSOFINVT.NS,SELL,nan,downtrend,54.0,2.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KRONOX.NS,SELL,nan,downtrend,68.93,4.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
RADIANTCMS.NS,SELL,nan,downtrend,50.25,1.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
BAHETI.NS,HOLD,609.05,weak_trend,64.41,16.12,589.42,,573.26,22.51,,,575.28,654.08,1.33,ELEVATED,40,2,1
HMVL.NS,SELL,nan,downtrend,39.38,0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KAYA.NS,HOLD,nan,weak_trend,31.27,-6.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ESSARSHPNG.NS,SELL,nan,downtrend,37.21,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
INTLCONV.NS,HOLD,nan,weak_trend,70.13,2.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMAMIPAP.NS,SELL,78.81,downtrend,63.56,2.25,77.36,,88.7,3.83,,,86.46,59.68,2.5,LOW,63,1,2
ZODIAC.NS,HOLD,300.4,weak_trend,52.02,12.13,316.41,,333.14,24.55,,,263.58,349.5,1.33,ELEVATED,40,0,3
EIFFL.NS,HOLD,nan,weak_trend,53.3,2.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DIGISPICE.NS,SELL,nan,downtrend,66.25,0.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
SURAJLTD.NS,SELL,nan,downtrend,40.35,0.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MBLINFRA.NS,SELL,nan,downtrend,53.51,0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
COMSYN.NS,SELL,nan,downtrend,22.59,-0.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
PRECOT.NS,HOLD,nan,weak_trend,71.21,27.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VINSYS.NS,SELL,303.05,downtrend,42.2,3.51,320.25,,360.73,13.4,,,329.84,236.07,2.5,NORMAL,73,0,3
TPLPLASTEH.NS,SELL,nan,downtrend,39.67,0.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ALLETEC.NS,SELL,160.0,downtrend,39.17,-0.06,168.11,,230.02,9.67,,,179.34,111.64,2.5,LOW,75,1,2
RBZJEWEL.NS,SELL,nan,downtrend,52.34,3.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
HERCULES.NS,HOLD,159.32,weak_trend,50.0,-0.0,159.32,,166.92,0.0,,,159.32,159.32,0,LOW,40,0,3
HILINFRA.NS,HOLD,50.21,weak_trend,23.13,0.21,53.15,,0.0,2.3,,,46.76,54.81,1.33,LOW,40,0,3
RAMAPHO.NS,SELL,nan,downtrend,44.95,2.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ORIENTPPR.NS,SELL,nan,downtrend,47.73,0.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GVKPIL.NS,HOLD,nan,weak_trend,81.08,0.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LIBERTSHOE.NS,SELL,nan,downtrend,30.3,-0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
KNAGRI.NS,SELL,nan,downtrend,43.11,-1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
ANNAPURNA.NS,SELL,152.25,downtrend,20.86,-5.35,167.4,,220.74,7.36,,,166.98,115.43,2.5,LOW,84,0,3
BELLACASA.NS,SELL,nan,downtrend,42.24,-3.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
BMWVENTLTD.NS,SELL,nan,downtrend,43.74,1.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
PARIN.NS,HOLD,649.4,weak_trend,56.12,0.87,636.45,,565.03,33.39,,,599.32,716.18,1.33,ELEVATED,40,2,1
KAPSTON.NS,SELL,nan,downtrend,59.62,10.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
ADVANIHOTR.NS,SELL,nan,downtrend,40.48,0.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DBOL.NS,SELL,nan,downtrend,49.4,2.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
TRACXN.NS,SELL,nan,downtrend,60.25,0.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
MUNJALSHOW.NS,SELL,nan,downtrend,67.58,4.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
SREEL.NS,SELL,nan,downtrend,56.29,-0.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
ORBTEXP.NS,SELL,nan,downtrend,42.73,1.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
MAZDA.NS,HOLD,nan,weak_trend,50.17,5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISASTEEL.NS,HOLD,nan,weak_trend,88.5,4.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GUJAPOLLO.NS,HOLD,nan,weak_trend,62.38,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TRANSWORLD.NS,SELL,157.59,downtrend,39.66,4.85,165.8,,204.1,9.17,,,175.93,111.74,2.5,LOW,75,0,3
PTL.NS,SELL,nan,downtrend,54.49,0.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
DPEL.NS,HOLD,526.8,weak_trend,87.48,32.23,467.46,,280.12,16.08,,,502.68,558.96,1.33,NORMAL,40,1,2
EFFWA.NS,HOLD,271.45,weak_trend,75.07,16.38,240.63,,222.86,15.06,,,248.86,301.57,1.33,NORMAL,40,2,1
MEGATHERM.NS,HOLD,280.0,weak_trend,57.35,14.54,266.11,,252.06,17.34,,,254.0,314.67,1.33,NORMAL,40,1,2
AVONMORE.NS,SELL,nan,downtrend,37.82,-0.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
WSI.NS,SELL,nan,downtrend,43.42,0.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SUPREMEPWR.NS,BUY,265.4,uptrend,67.25,23.13,237.93,,195.55,15.65,260.09,270.71,234.1,343.65,2.5,NORMAL,78,3,0
SUKHJITS.NS,SELL,nan,downtrend,68.31,5.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
MGEL.NS,SELL,nan,downtrend,48.83,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
CGRAPHICS.NS,SELL,161.05,downtrend,27.76,1.02,169.0,,191.11,7.21,,,175.46,125.01,2.5,LOW,81,0,3
DONEAR.NS,SELL,nan,downtrend,47.3,1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
TERASOFT.NS,HOLD,nan,weak_trend,52.83,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MODISONLTD.NS,HOLD,nan,weak_trend,71.48,8.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VINYLINDIA.NS,SELL,nan,downtrend,48.83,10.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
DICIND.NS,SELL,nan,downtrend,51.65,6.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
CPEDU.NS,HOLD,nan,weak_trend,52.1,4.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EUROBOND.NS,SELL,nan,downtrend,65.2,4.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
MIRZAINT.NS,SELL,nan,downtrend,43.22,0.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ATMASTCO.NS,HOLD,204.6,weak_trend,81.87,11.7,156.28,,176.6,9.65,,,190.13,223.89,1.33,LOW,40,2,1
CLEDUCATE.NS,SELL,nan,downtrend,12.75,-2.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,88,1,2
PAVNAIND.NS,SELL,nan,downtrend,25.3,0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,82,0,3
SOFTTECH.NS,HOLD,nan,weak_trend,97.89,38.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAHARINDUS.NS,SELL,nan,downtrend,64.42,5.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CYBERTECH.NS,SELL,nan,downtrend,69.49,4.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
MEDICAMEQ.NS,SELL,nan,downtrend,66.82,7.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
PANACHE.NS,SELL,nan,downtrend,62.02,9.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
HCL-INSYS.NS,SELL,nan,downtrend,18.11,0.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,1,2
MODINATUR.NS,HOLD,nan,weak_trend,55.26,11.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ABSMARINE.NS,HOLD,240.7,weak_trend,65.25,14.84,221.75,,194.87,12.26,,,222.31,265.21,1.33,NORMAL,40,2,1
KOTHARIPRO.NS,SELL,nan,downtrend,58.05,2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
HTMEDIA.NS,SELL,nan,downtrend,34.66,0.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
VRAJ.NS,HOLD,nan,weak_trend,55.3,3.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
UGARSUGAR.NS,SELL,nan,downtrend,59.48,1.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
XTGLOBAL.NS,SELL,30.53,downtrend,29.8,0.25,31.95,,34.32,1.69,,,33.92,22.07,2.5,LOW,80,0,3
SINCLAIR.NS,SELL,nan,downtrend,48.26,1.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
DAVANGERE.NS,HOLD,nan,weak_trend,48.39,-0.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HIGREEN.NS,SELL,159.3,downtrend,69.96,4.14,139.96,,169.09,6.19,,,171.67,128.37,2.5,LOW,60,2,1
MOLDTECH.NS,SELL,nan,downtrend,36.48,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
PREMIERPOL.NS,SELL,nan,downtrend,64.94,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ARIES.NS,SELL,nan,downtrend,37.35,3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
NDL.NS,SELL,nan,downtrend,33.33,0.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
SIGMA.NS,SELL,nan,downtrend,52.59,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SAHAJSOLAR.NS,HOLD,152.8,weak_trend,55.23,6.35,151.01,,182.91,6.87,,,142.5,166.54,1.33,LOW,40,0,3
NAHARCAP.NS,SELL,nan,downtrend,63.3,9.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
SPENCERS.NS,HOLD,nan,weak_trend,72.34,1.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYSIL.NS,SELL,153.9,downtrend,29.99,-7.84,162.65,,216.63,3.07,,,160.04,138.54,2.5,LOW,80,1,2
ORIENTCER.NS,SELL,40.0,downtrend,38.75,0.4,41.58,,40.42,1.54,,,43.07,32.32,2.5,LOW,75,1,2
PLASTIBLEN.NS,SELL,nan,downtrend,62.29,8.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BIRLACABLE.NS,HOLD,nan,weak_trend,70.7,9.29,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LORDSCHLO.NS,SELL,139.99,downtrend,33.24,2.04,148.97,,168.54,6.65,,,153.28,106.75,2.5,LOW,78,0,3
AMANTA.NS,HOLD,nan,weak_trend,51.72,6.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GSLSU.NS,HOLD,nan,weak_trend,31.26,-1.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
THOMASCOTT.NS,SELL,nan,downtrend,60.35,5.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KANPRPLA.NS,SELL,nan,downtrend,69.37,8.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
NRL.NS,SELL,nan,downtrend,42.92,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
MCLEODRUSS.NS,SELL,nan,downtrend,48.97,4.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
MUTHOOTCAP.NS,SELL,nan,downtrend,51.04,4.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PANSARI.NS,SELL,nan,downtrend,56.34,9.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
MONEYBOXX.NS,HOLD,nan,weak_trend,50.8,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SOUTHWEST.NS,SELL,nan,downtrend,43.47,1.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ALBERTDAVD.NS,SELL,nan,downtrend,63.4,26.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SRD.NS,SELL,42.79,downtrend,38.79,-0.59,44.45,,63.09,2.07,,,46.93,32.44,2.5,LOW,75,0,3
SRGHFL.NS,BUY,294.15,uptrend,56.49,9.54,285.27,,284.81,20.2,288.27,300.03,253.75,395.16,2.5,ELEVATED,73,3,0
RAMANEWS.NS,SELL,nan,downtrend,38.48,-0.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KRITINUT.NS,SELL,nan,downtrend,36.61,6.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CHEMBONDCH.NS,SELL,nan,downtrend,61.02,11.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
TIRUPATIFL.NS,SELL,nan,downtrend,35.39,0.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
PCCL.NS,BUY,291.0,uptrend,61.55,13.54,279.24,,206.46,11.64,285.18,296.82,267.71,349.21,2.5,LOW,75,3,0
RBMINFRA.NS,SELL,377.25,downtrend,19.51,5.46,409.21,,413.57,17.46,,,412.17,289.95,2.5,NORMAL,85,0,3
VALIANTLAB.NS,HOLD,nan,weak_trend,70.31,5.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMAMIREAL.NS,HOLD,nan,weak_trend,71.42,10.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MANAKSIA.NS,HOLD,nan,weak_trend,47.6,1.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NOVAAGRI.NS,SELL,nan,downtrend,55.74,0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
