Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GANESHHOU.NS,HOLD,714.35,weak_trend,73.39,20.93,649.4,,0.0,25.74,,,675.75,765.82,1.33,ELEVATED,40,2,1
RTNINDIA.NS,SELL,37.79,downtrend,63.11,1.83,35.5,,43.38,1.6,,,40.99,29.8,2.5,LOW,63,1,2
PFOCUS.NS,HOLD,300.9,weak_trend,36.03,-1.53,320.54,,219.64,15.18,,,278.14,331.25,1.33,NORMAL,40,1,2
WELENT.NS,HOLD,522.2,weak_trend,67.12,17.32,501.23,,498.89,19.45,,,493.03,561.1,1.33,NORMAL,40,2,1
RAYMONDLSL.NS,HOLD,788.65,weak_trend,45.92,-2.86,801.32,,1039.97,29.06,,,745.06,846.76,1.33,ELEVATED,40,0,3
ISGEC.NS,HOLD,1075.1,weak_trend,62.16,38.65,1054.88,,920.73,33.28,,,1025.19,1141.65,1.33,ELEVATED,40,1,2
PRAJIND.NS,HOLD,403.45,weak_trend,70.53,19.79,384.91,,353.1,16.95,,,378.03,437.34,1.33,NORMAL,40,1,2
RATEGAIN.NS,HOLD,634.75,weak_trend,83.67,25.87,591.58,,593.62,21.15,,,603.02,677.06,1.33,ELEVATED,40,1,2
MIDHANI.NS,HOLD,421.25,weak_trend,76.55,20.26,381.53,,361.0,14.87,,,398.94,450.99,1.33,NORMAL,40,2,1
KTKBANK.NS,HOLD,259.35,weak_trend,61.07,9.79,255.63,,197.51,8.11,,,247.18,275.57,1.33,LOW,40,1,2
YATHARTH.NS,HOLD,862.2,weak_trend,78.78,37.65,782.54,,714.01,31.25,,,815.33,924.7,1.33,ELEVATED,40,2,1
CSBBANK.NS,SELL,365.05,downtrend,38.92,-3.43,389.99,,404.98,15.46,,,395.96,287.76,2.5,NORMAL,75,1,2
EPL.NS,HOLD,238.76,weak_trend,52.56,4.51,229.74,,212.33,6.66,,,228.77,252.08,1.33,LOW,40,2,1
AURIONPRO.NS,HOLD,896.05,weak_trend,49.24,6.42,879.44,,1085.72,30.43,,,850.4,956.91,1.33,ELEVATED,40,1,2
JUSTDIAL.NS,HOLD,544.75,weak_trend,48.73,-2.32,542.3,,711.12,12.1,,,526.59,568.96,1.33,NORMAL,40,0,3
MHRIL.NS,SELL,239.46,downtrend,13.7,-5.67,255.47,,311.59,6.94,,,253.35,204.74,2.5,LOW,88,0,3
THYROCARE.NS,HOLD,486.5,weak_trend,86.25,20.22,412.0,,424.35,19.04,,,457.94,524.59,1.33,NORMAL,40,2,1
ARVINDFASN.NS,SELL,460.05,downtrend,47.46,4.18,460.39,,488.97,17.88,,,495.8,370.67,2.5,NORMAL,71,0,3
EQUITASBNK.NS,HOLD,72.45,weak_trend,79.64,3.14,67.05,,60.9,2.43,,,68.81,77.31,1.33,LOW,40,1,2
ELLEN.NS,SELL,284.55,downtrend,61.67,14.43,262.7,,374.39,14.19,,,312.92,213.61,2.5,NORMAL,64,2,1
CMSINFO.NS,SELL,289.6,downtrend,24.32,-2.43,301.62,,355.8,9.01,,,307.61,244.56,2.5,LOW,82,0,3
PGIL.NS,HOLD,1604.7,weak_trend,42.79,13.38,1570.23,,1482.86,49.94,,,1529.79,1704.59,1.33,ELEVATED,40,1,2
DHANUKA.NS,HOLD,1100.0,weak_trend,74.84,24.57,1050.36,,1287.4,33.35,,,1049.97,1166.7,1.33,ELEVATED,40,0,3
SYMPHONY.NS,SELL,794.3,downtrend,46.45,9.24,813.41,,888.95,26.62,,,847.54,661.21,2.5,ELEVATED,71,0,3
QPOWER.NS,HOLD,1265.7,weak_trend,48.76,89.65,1267.72,,874.22,79.26,,,1146.8,1424.23,1.33,ELEVATED,40,0,3
CUPID.NS,HOLD,133.56,weak_trend,85.1,10.73,113.02,,68.2,4.84,,,126.3,143.24,1.33,LOW,40,1,2
AHLUCONT.NS,HOLD,847.55,weak_trend,54.84,23.5,856.98,,906.72,29.0,,,804.05,905.55,1.33,ELEVATED,40,0,3
IFBIND.NS,SELL,1188.6,downtrend,61.76,40.45,1151.08,,1417.02,47.42,,,1283.44,951.51,2.5,ELEVATED,64,1,2
BAJAJELEC.NS,SELL,405.95,downtrend,57.56,10.62,396.45,,479.9,11.1,,,428.14,350.47,2.5,LOW,66,1,2
PARKHOSPS.NS,HOLD,249.75,weak_trend,78.8,11.57,228.87,,0.0,7.85,,,237.98,265.45,1.33,LOW,40,1,2
JKPAPER.NS,HOLD,379.0,weak_trend,52.33,7.86,369.5,,363.84,13.61,,,358.58,406.22,1.33,NORMAL,40,2,1
PRICOLLTD.NS,BUY,622.25,uptrend,62.31,9.99,592.4,,555.19,18.93,609.8,634.7,584.39,716.91,2.5,NORMAL,76,3,0
AVALON.NS,HOLD,1387.0,weak_trend,78.11,64.85,1107.85,,973.67,69.23,,,1283.16,1525.45,1.33,ELEVATED,40,2,1
SURYAROSNI.NS,HOLD,266.0,weak_trend,71.34,12.75,245.96,,264.25,9.81,,,251.29,285.62,1.33,LOW,40,1,2
HNDFDS.NS,HOLD,545.1,weak_trend,66.61,10.41,506.16,,517.5,16.02,,,521.07,577.14,1.33,NORMAL,40,2,1
PURVA.NS,SELL,218.73,downtrend,43.62,6.01,217.02,,244.45,8.35,,,235.44,176.96,2.5,LOW,73,0,3
UTLSOLAR.NS,HOLD,272.05,weak_trend,56.74,18.73,271.42,,0.0,15.09,,,249.42,302.22,1.33,NORMAL,40,1,2
AVL.NS,BUY,556.3,uptrend,62.81,19.5,521.52,,497.85,21.74,545.17,567.43,512.82,665.0,2.5,ELEVATED,76,3,0
RTNPOWER.NS,HOLD,10.02,weak_trend,59.77,0.39,9.85,,10.28,0.41,,,9.41,10.84,1.33,LOW,40,0,3
RENUKA.NS,SELL,27.59,downtrend,47.65,0.58,28.29,,27.69,1.06,,,29.71,22.29,2.5,LOW,71,0,3
GREENLAM.NS,SELL,225.42,downtrend,52.12,1.21,224.46,,241.28,6.9,,,239.22,190.92,2.5,LOW,68,2,1
SUPRAJIT.NS,BUY,446.1,uptrend,60.51,3.02,422.32,,443.78,11.13,437.18,455.02,423.84,501.74,2.5,LOW,75,3,0
JAYNECOIND.NS,HOLD,114.69,weak_trend,81.14,8.78,102.82,,74.12,5.04,,,107.13,124.77,1.33,LOW,40,1,2
VMART.NS,SELL,677.8,downtrend,65.6,22.17,632.66,,701.95,29.12,,,736.04,532.21,2.5,ELEVATED,62,2,1
IONEXCHANG.NS,HOLD,419.25,weak_trend,61.86,14.2,403.36,,392.02,13.43,,,399.1,446.11,1.33,NORMAL,40,2,1
SUNTECK.NS,SELL,345.0,downtrend,60.23,3.88,341.22,,396.55,14.29,,,373.57,273.57,2.5,NORMAL,64,1,2
JUNIPER.NS,SELL,212.15,downtrend,53.1,-0.04,211.63,,251.42,6.33,,,224.8,180.52,2.5,LOW,68,1,2
WAKEFIT.NS,HOLD,127.8,weak_trend,23.2,-7.05,144.2,,0.0,5.5,,,119.55,138.81,1.33,LOW,40,1,2
HGINFRA.NS,SELL,626.65,downtrend,51.09,20.65,608.18,,786.64,17.5,,,661.65,539.15,2.5,NORMAL,69,1,2
ICRA.NS,HOLD,5456.0,weak_trend,49.5,19.13,5422.5,,6036.7,97.96,,,5309.05,5651.93,1.33,ELEVATED,40,0,3
SUBROS.NS,SELL,800.35,downtrend,60.11,16.62,777.2,,865.43,21.59,,,843.52,692.42,2.5,ELEVATED,64,2,1
AXISCADES.NS,HOLD,2173.6,weak_trend,78.98,144.93,1941.47,,1464.76,90.16,,,2038.35,2353.93,1.33,ELEVATED,40,1,2
CRAMC.NS,HOLD,249.2,weak_trend,33.22,-0.41,264.84,,0.0,9.75,,,234.58,268.7,1.33,LOW,40,0,3
RALLIS.NS,SELL,267.95,downtrend,59.17,3.47,262.98,,287.49,8.03,,,284.01,227.8,2.5,LOW,65,1,2
GOKEX.NS,HOLD,732.45,weak_trend,52.57,14.44,709.81,,749.79,26.46,,,692.76,785.36,1.33,ELEVATED,40,1,2
MTARTECH.NS,HOLD,6470.0,weak_trend,75.13,653.73,5498.33,,2767.12,357.55,,,5933.68,7185.1,1.33,ELEVATED,40,1,2
GULFOILLUB.NS,SELL,1000.8,downtrend,59.81,10.26,971.96,,1118.21,24.84,,,1050.48,876.6,2.5,ELEVATED,65,1,2
CHEMPLASTS.NS,SELL,241.55,downtrend,62.47,-5.2,235.78,,323.58,10.19,,,261.92,190.62,2.5,LOW,63,2,1
ASHAPURMIN.NS,HOLD,683.9,weak_trend,72.84,33.04,620.77,,632.71,27.45,,,642.73,738.79,1.33,ELEVATED,40,2,1
SWSOLAR.NS,SELL,217.26,downtrend,55.68,8.84,207.11,,224.6,8.81,,,234.88,173.22,2.5,LOW,67,1,2
SHARDAMOTR.NS,SELL,909.55,downtrend,66.58,20.63,867.56,,961.11,23.7,,,956.94,791.07,2.5,ELEVATED,61,2,1
PICCADIL.NS,HOLD,621.1,weak_trend,54.79,15.72,608.96,,607.5,25.04,,,583.55,671.17,1.33,ELEVATED,40,1,2
INDIAGLYCO.NS,HOLD,1150.4,weak_trend,87.86,53.64,1002.97,,932.36,38.34,,,1092.9,1227.07,1.33,ELEVATED,40,2,1
MANINFRA.NS,HOLD,134.73,weak_trend,99.59,9.34,111.94,,131.14,5.77,,,126.07,146.27,1.33,LOW,40,2,1
VIPIND.NS,HOLD,309.0,weak_trend,41.86,-6.18,308.87,,384.4,10.5,,,293.25,330.0,1.33,LOW,40,1,2
ELECTCAST.NS,HOLD,92.29,weak_trend,74.33,3.85,84.29,,84.78,3.79,,,86.6,99.87,1.33,LOW,40,1,2
TIIL.NS,HOLD,2501.6,weak_trend,57.14,59.49,2482.88,,2420.13,61.92,,,2408.72,2625.44,1.33,ELEVATED,40,1,2
PILANIINVS.NS,SELL,4816.5,downtrend,38.03,56.52,4762.58,,4994.48,108.79,,,5034.09,4272.54,2.5,ELEVATED,75,1,2
SMARTWORKS.NS,HOLD,459.8,weak_trend,60.31,13.69,436.43,,0.0,17.68,,,433.28,495.16,1.33,NORMAL,40,2,1
IMFA.NS,HOLD,1548.1,weak_trend,51.26,39.85,1502.96,,1193.88,82.85,,,1423.82,1713.8,1.33,ELEVATED,40,2,1
SUPRIYA.NS,HOLD,706.7,weak_trend,76.85,21.86,668.61,,693.39,22.49,,,672.97,751.67,1.33,ELEVATED,40,1,2
PARAS.NS,HOLD,866.6,weak_trend,70.24,39.27,793.57,,693.32,33.3,,,816.65,933.2,1.33,ELEVATED,40,2,1
GHCL.NS,SELL,510.9,downtrend,55.21,12.01,508.47,,552.43,14.74,,,540.38,437.2,2.5,NORMAL,67,2,1
SAATVIKGL.NS,SELL,471.15,downtrend,49.57,18.04,467.85,,0.0,23.05,,,517.25,355.9,2.5,ELEVATED,70,1,2
EMUDHRA.NS,SELL,519.45,downtrend,60.81,17.09,498.43,,595.54,19.05,,,557.56,424.18,2.5,NORMAL,64,1,2
MASFIN.NS,HOLD,346.75,weak_trend,79.52,10.18,326.67,,313.31,9.26,,,332.86,365.26,1.33,LOW,40,1,2
TEXRAIL.NS,HOLD,114.97,weak_trend,74.48,4.2,106.1,,125.43,3.61,,,109.55,122.19,1.33,LOW,40,0,3
SKIPPER.NS,HOLD,466.2,weak_trend,60.73,28.41,451.4,,452.66,25.01,,,428.68,516.22,1.33,ELEVATED,40,1,2
RAJESHEXPO.NS,HOLD,121.99,weak_trend,49.14,2.02,121.97,,167.01,5.34,,,113.98,132.66,1.33,LOW,40,0,3
STLTECH.NS,HOLD,375.95,weak_trend,82.55,37.78,289.71,,142.95,14.78,,,353.77,405.52,1.33,NORMAL,40,1,2
SENCO.NS,HOLD,365.4,weak_trend,71.95,9.32,328.49,,330.18,12.15,,,347.18,389.69,1.33,NORMAL,40,2,1
FISCHER.NS,SELL,37.39,downtrend,32.45,-0.26,38.88,,65.53,1.47,,,40.33,30.03,2.5,LOW,78,0,3
STYL.NS,BUY,271.95,uptrend,67.85,4.62,244.67,,0.0,10.01,266.51,277.39,251.93,322.01,2.5,LOW,78,3,0
KSCL.NS,HOLD,992.6,weak_trend,70.6,35.9,946.15,,981.2,29.63,,,948.16,1051.86,1.33,ELEVATED,40,1,2
ICIL.NS,HOLD,306.0,weak_trend,73.95,10.43,274.44,,271.66,11.2,,,289.2,328.4,1.33,LOW,40,2,1
SHOPERSTOP.NS,HOLD,357.2,weak_trend,76.69,8.49,306.13,,426.87,15.17,,,334.44,387.54,1.33,NORMAL,40,0,3
INDIGOPNTS.NS,HOLD,974.15,weak_trend,77.87,24.43,865.75,,1058.88,30.7,,,928.09,1035.56,1.33,ELEVATED,40,1,2
FIEMIND.NS,BUY,2267.0,uptrend,52.46,32.69,2228.15,,2136.54,57.4,2221.66,2312.34,2152.2,2554.0,2.5,ELEVATED,71,3,0
TVSSCS.NS,BUY,125.29,uptrend,64.97,3.65,115.05,,117.15,4.4,122.78,127.8,116.49,147.29,2.5,LOW,77,3,0
RESPONIND.NS,HOLD,176.31,weak_trend,71.34,4.82,155.73,,187.35,8.72,,,163.24,193.74,1.33,LOW,40,0,3
BANSALWIRE.NS,HOLD,319.1,weak_trend,56.58,12.14,301.79,,316.31,13.29,,,299.17,345.68,1.33,NORMAL,40,2,1
LXCHEM.NS,HOLD,164.84,weak_trend,74.59,7.87,144.81,,171.2,6.6,,,154.94,178.04,1.33,LOW,40,1,2
CRIZAC.NS,SELL,217.88,downtrend,37.91,0.84,219.41,,267.88,6.79,,,231.46,183.92,2.5,LOW,76,1,2
AGI.NS,SELL,629.2,downtrend,64.11,26.3,596.38,,733.54,26.62,,,682.44,496.09,2.5,ELEVATED,62,1,2
CAPILLARY.NS,HOLD,572.9,weak_trend,53.45,8.15,557.97,,0.0,22.04,,,539.84,616.98,1.33,ELEVATED,40,2,1
KNRCON.NS,SELL,131.94,downtrend,63.82,2.33,124.92,,163.55,4.84,,,141.62,107.73,2.5,LOW,63,1,2
UNIMECH.NS,HOLD,1043.9,weak_trend,58.57,54.74,982.11,,970.56,50.82,,,967.67,1145.54,1.33,ELEVATED,40,2,1
GMMPFAUDLR.NS,SELL,894.1,downtrend,41.5,2.88,911.92,,1076.15,21.98,,,938.06,784.21,2.5,ELEVATED,74,1,2
ASHOKA.NS,SELL,137.21,downtrend,55.87,3.37,134.94,,165.41,4.01,,,145.23,117.17,2.5,LOW,67,1,2
DYNAMATECH.NS,HOLD,12530.0,weak_trend,74.39,645.74,11314.12,,8649.78,671.64,,,11522.54,13873.29,1.33,ELEVATED,40,1,2
E2E.NS,HOLD,3434.5,weak_trend,79.6,199.67,2884.84,,2547.16,147.63,,,3213.06,3729.76,1.33,ELEVATED,40,2,1
GOKULAGRO.NS,HOLD,238.74,weak_trend,77.98,12.5,222.19,,180.97,12.04,,,220.68,262.82,1.33,NORMAL,40,1,2
FEDFINA.NS,HOLD,147.38,weak_trend,48.38,3.11,147.85,,142.65,6.23,,,138.03,159.84,1.33,LOW,40,1,2
OPTIEMUS.NS,HOLD,462.5,weak_trend,73.47,21.16,415.84,,510.36,18.54,,,434.69,499.58,1.33,NORMAL,40,1,2
KINGFA.NS,HOLD,5374.9,weak_trend,73.41,192.81,4766.57,,4251.66,222.41,,,5041.28,5819.73,1.33,ELEVATED,40,2,1
KRN.NS,HOLD,1300.2,weak_trend,55.0,82.92,1233.46,,859.43,72.5,,,1191.44,1445.21,1.33,ELEVATED,40,1,2
DATAMATICS.NS,HOLD,818.4,weak_trend,75.57,20.09,736.62,,823.06,25.89,,,779.57,870.17,1.33,ELEVATED,40,1,2
WEBELSOLAR.NS,HOLD,114.94,weak_trend,70.58,11.07,104.03,,102.55,6.7,,,104.9,128.33,1.33,LOW,40,1,2
EMIL.NS,HOLD,119.23,weak_trend,65.6,6.34,112.94,,118.26,5.41,,,111.12,130.04,1.33,LOW,40,2,1
PTC.NS,HOLD,222.81,weak_trend,74.45,13.94,196.82,,169.33,7.66,,,211.32,238.13,1.33,LOW,40,1,2
ROUTE.NS,SELL,552.5,downtrend,66.53,19.17,523.42,,676.04,17.21,,,586.91,466.46,2.5,NORMAL,61,2,1
ITDC.NS,HOLD,584.15,weak_trend,38.28,23.38,601.43,,560.87,23.69,,,548.62,631.53,1.33,ELEVATED,40,0,3
RSYSTEMS.NS,SELL,309.05,downtrend,60.07,4.1,275.61,,369.61,13.32,,,335.69,242.44,2.5,NORMAL,64,2,1
ZAGGLE.NS,SELL,259.11,downtrend,48.81,4.13,254.52,,324.56,10.56,,,280.23,206.31,2.5,LOW,70,0,3
GAEL.NS,HOLD,166.46,weak_trend,74.69,4.92,154.53,,123.11,6.17,,,157.21,178.79,1.33,LOW,40,2,1
ORIANA.NS,SELL,2001.75,downtrend,29.95,43.59,2067.43,,2248.65,88.2,,,2178.15,1560.75,2.5,ELEVATED,80,0,3
SIS.NS,HOLD,390.25,weak_trend,73.48,25.13,346.95,,330.73,18.68,,,362.23,427.61,1.33,NORMAL,40,1,2
PDSL.NS,HOLD,300.65,weak_trend,49.49,0.32,289.5,,330.11,9.09,,,287.02,318.82,1.33,LOW,40,0,3
SMLMAH.NS,HOLD,3801.2,weak_trend,29.49,-91.55,3972.45,,0.0,159.54,,,3561.89,4120.29,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,23.3,weak_trend,75.37,1.78,20.9,,22.48,1.02,,,21.77,25.34,1.33,LOW,40,1,2
VRLLOG.NS,SELL,264.75,downtrend,53.15,1.2,258.29,,267.94,6.81,,,278.38,230.68,2.5,LOW,68,1,2
ENTERO.NS,HOLD,1224.6,weak_trend,39.79,14.6,1233.33,,1137.94,40.26,,,1164.21,1305.11,1.33,ELEVATED,40,1,2
SUNFLAG.NS,HOLD,415.85,weak_trend,92.24,38.83,304.89,,263.15,22.29,,,382.41,460.44,1.33,ELEVATED,40,1,2
SWARAJENG.NS,SELL,3999.2,downtrend,44.93,79.83,3972.74,,3872.62,76.61,,,4152.43,3616.13,2.5,ELEVATED,72,1,2
JSFB.NS,HOLD,455.05,weak_trend,66.93,20.17,439.41,,431.55,27.35,,,414.03,509.74,1.33,ELEVATED,40,1,2
JKIL.NS,SELL,511.65,downtrend,50.2,6.24,509.01,,585.86,15.07,,,541.79,436.29,2.5,NORMAL,69,1,2
CARERATING.NS,HOLD,1650.3,weak_trend,53.2,27.28,1619.98,,1592.69,50.91,,,1573.93,1752.13,1.33,ELEVATED,40,2,1
MIDWESTLTD.NS,BUY,1387.9,uptrend,51.52,13.51,1303.28,,0.0,56.88,1360.14,1415.66,1274.14,1672.29,2.5,ELEVATED,70,3,0
ANUP.NS,HOLD,2161.9,weak_trend,61.62,95.76,2067.48,,2150.63,91.0,,,2025.4,2343.9,1.33,ELEVATED,40,1,2
GREAVESCOT.NS,SELL,171.36,downtrend,65.84,6.2,162.35,,186.12,5.78,,,182.93,142.44,2.5,LOW,62,2,1
SUVEN.NS,HOLD,222.98,weak_trend,60.61,14.0,207.97,,189.11,9.79,,,208.29,242.57,1.33,LOW,40,1,2
LGBBROSLTD.NS,HOLD,1683.8,weak_trend,42.34,-14.97,1743.7,,1634.34,61.27,,,1591.89,1806.34,1.33,ELEVATED,40,0,3
SKYGOLD.NS,HOLD,541.25,weak_trend,90.79,34.34,439.06,,335.56,20.71,,,510.18,582.68,1.33,ELEVATED,40,2,1
REFEX.NS,HOLD,263.0,weak_trend,63.19,11.02,251.4,,304.2,11.0,,,246.49,285.01,1.33,LOW,40,0,3
TARC.NS,SELL,136.69,downtrend,52.28,2.02,134.53,,152.82,5.29,,,147.27,110.24,2.5,LOW,68,1,2
NIITMTS.NS,SELL,317.05,downtrend,43.53,2.12,321.39,,345.56,14.41,,,345.86,245.01,2.5,NORMAL,73,0,3
DBCORP.NS,SELL,231.47,downtrend,69.01,4.5,217.12,,246.92,6.76,,,245.0,197.66,2.5,LOW,60,1,2
INNOVACAP.NS,HOLD,875.75,weak_trend,79.36,43.06,756.27,,770.6,36.28,,,821.34,948.3,1.33,ELEVATED,40,1,2
NEPHROPLUS.NS,HOLD,544.95,weak_trend,31.44,-1.79,550.7,,0.0,17.9,,,518.1,580.75,1.33,NORMAL,40,0,3
BALAMINES.NS,HOLD,1487.2,weak_trend,85.76,106.51,1283.19,,1284.33,59.41,,,1398.09,1606.01,1.33,ELEVATED,40,1,2
NACLIND.NS,SELL,177.41,downtrend,60.96,6.8,166.27,,192.73,9.61,,,196.62,129.38,2.5,LOW,64,1,2
CIGNITITEC.NS,SELL,1360.0,downtrend,56.46,15.97,1228.9,,1537.84,54.96,,,1469.91,1085.21,2.5,ELEVATED,66,1,2
DCBBANK.NS,HOLD,180.84,weak_trend,36.21,1.15,189.01,,163.21,7.22,,,170.01,195.28,1.33,LOW,40,1,2
SJS.NS,HOLD,2012.5,weak_trend,77.36,74.97,1766.23,,1590.29,72.95,,,1903.07,2158.4,1.33,ELEVATED,40,2,1
BOSCH-HCIL.NS,HOLD,1447.7,weak_trend,67.05,42.39,1388.13,,0.0,46.81,,,1377.48,1541.33,1.33,ELEVATED,40,2,1
NFL.NS,SELL,78.63,downtrend,64.01,1.37,77.21,,86.06,1.71,,,82.05,70.08,2.5,LOW,62,1,2
SPARC.NS,HOLD,173.09,weak_trend,75.19,7.35,148.06,,136.95,8.73,,,159.99,190.55,1.33,LOW,40,2,1
INDIQUBE.NS,HOLD,168.93,weak_trend,60.21,4.81,166.72,,0.0,8.11,,,156.77,185.15,1.33,LOW,40,2,1
BANARISUG.NS,SELL,3609.0,downtrend,48.52,5.04,3635.74,,3623.81,71.62,,,3752.24,3250.89,2.5,ELEVATED,70,1,2
SHREEJISPG.NS,HOLD,417.05,weak_trend,74.56,16.27,388.13,,0.0,13.93,,,396.15,444.91,1.33,NORMAL,40,1,2
SHILCTECH.NS,HOLD,4315.0,weak_trend,37.04,79.06,4881.28,,0.0,305.09,,,3857.37,4925.17,1.33,ELEVATED,40,0,3
VSTTILLERS.NS,HOLD,5160.0,weak_trend,34.64,-15.58,5219.42,,5409.05,101.5,,,5007.75,5363.0,1.33,ELEVATED,40,0,3
INDRAMEDCO.NS,SELL,425.3,downtrend,57.8,2.29,413.93,,455.32,12.14,,,449.58,364.6,2.5,NORMAL,66,2,1
PACEDIGITK.NS,BUY,189.15,uptrend,67.42,5.26,174.46,,0.0,7.51,185.37,192.93,174.13,226.7,2.5,LOW,78,3,0
VSTIND.NS,HOLD,264.4,weak_trend,50.56,8.13,254.88,,252.21,5.27,,,256.5,274.93,1.33,LOW,40,1,2
RAIN.NS,BUY,143.82,uptrend,64.07,2.92,130.26,,134.1,4.71,140.94,146.7,134.4,167.38,2.5,LOW,77,3,0
SAMHI.NS,SELL,157.46,downtrend,40.14,1.35,160.65,,185.38,4.39,,,166.24,135.5,2.5,LOW,74,0,3
HEIDELBERG.NS,SELL,162.01,downtrend,59.58,2.23,159.02,,180.88,3.11,,,168.24,146.44,2.5,LOW,65,1,2
CEIGALL.NS,HOLD,376.8,weak_trend,87.49,19.81,326.38,,269.73,15.35,,,353.77,407.51,1.33,NORMAL,40,2,1
SGMART.NS,HOLD,599.5,weak_trend,70.62,19.58,551.97,,0.0,26.18,,,560.23,651.86,1.33,ELEVATED,40,2,1
HERITGFOOD.NS,HOLD,362.6,weak_trend,55.97,8.07,357.8,,427.31,8.94,,,349.2,380.47,1.33,LOW,40,0,3
STYRENIX.NS,HOLD,2334.3,weak_trend,69.87,79.34,2252.14,,2233.62,71.75,,,2226.68,2477.8,1.33,ELEVATED,40,1,2
ORIENTCEM.NS,SELL,141.47,downtrend,43.93,0.6,143.76,,184.92,4.84,,,151.14,117.29,2.5,LOW,73,0,3
AARTIDRUGS.NS,SELL,387.9,downtrend,62.42,9.95,375.39,,428.37,11.26,,,410.42,331.6,2.5,LOW,63,1,2
ORIENTELEC.NS,SELL,188.34,downtrend,57.76,4.61,182.27,,189.21,7.71,,,203.75,149.81,2.5,LOW,66,2,1
GUJTHEM.NS,HOLD,398.5,weak_trend,79.57,27.08,342.12,,370.25,21.59,,,366.11,441.68,1.33,ELEVATED,40,1,2
GOPAL.NS,HOLD,333.0,weak_trend,80.39,12.11,285.9,,323.81,11.91,,,315.14,356.81,1.33,LOW,40,2,1
BHARATRAS.NS,SELL,1442.9,downtrend,29.51,-6.84,1465.22,,2168.05,50.8,,,1544.5,1188.9,2.5,ELEVATED,80,1,2
RBA.NS,HOLD,68.09,weak_trend,82.22,1.51,64.5,,69.25,1.11,,,66.42,70.31,1.33,LOW,40,1,2
LUMAXIND.NS,BUY,5760.0,uptrend,56.91,30.23,5321.44,,4965.43,222.14,5644.8,5875.2,5315.73,6870.68,2.5,ELEVATED,73,3,0
ZOTA.NS,SELL,1288.1,downtrend,48.31,24.05,1309.6,,1375.78,36.48,,,1361.06,1105.71,2.5,ELEVATED,70,0,3
AVANTEL.NS,BUY,164.34,uptrend,55.62,3.95,154.61,,154.64,6.27,161.05,167.63,151.8,195.69,2.5,LOW,72,3,0
EIEL.NS,HOLD,217.18,weak_trend,61.75,11.36,210.25,,212.81,7.72,,,205.61,232.61,1.33,LOW,40,1,2
HUBTOWN.NS,SELL,226.51,downtrend,63.13,3.53,208.9,,267.48,8.09,,,242.69,186.06,2.5,LOW,63,2,1
KITEX.NS,SELL,171.08,downtrend,57.58,1.0,168.26,,188.69,4.5,,,180.07,148.6,2.5,LOW,66,1,2
RAYMONDREL.NS,HOLD,629.6,weak_trend,81.67,39.91,473.51,,538.98,33.37,,,579.54,696.34,1.33,ELEVATED,40,2,1
SANATHAN.NS,SELL,453.4,downtrend,63.01,11.5,439.06,,460.87,20.34,,,494.09,351.69,2.5,ELEVATED,63,1,2
NORTHARC.NS,HOLD,287.3,weak_trend,86.62,12.27,257.0,,254.25,9.82,,,272.56,306.95,1.33,LOW,40,2,1
JAMNAAUTO.NS,BUY,131.65,uptrend,60.44,1.09,125.25,,113.78,3.95,129.02,134.28,123.76,151.39,2.5,LOW,75,3,0
GUJALKALI.NS,HOLD,746.55,weak_trend,51.86,52.74,734.22,,550.2,42.11,,,683.39,830.76,1.33,ELEVATED,40,1,2
DCAL.NS,SELL,187.25,downtrend,69.35,6.65,174.94,,232.17,8.56,,,204.38,144.43,2.5,LOW,60,1,2
AWFIS.NS,HOLD,379.15,weak_trend,75.22,16.51,353.25,,473.91,14.6,,,357.25,408.35,1.33,NORMAL,40,0,3
MOSCHIP.NS,HOLD,227.65,weak_trend,71.99,10.43,200.98,,204.53,8.97,,,214.19,245.59,1.33,LOW,40,2,1
RAMKY.NS,SELL,503.1,downtrend,39.38,8.03,505.0,,545.81,13.77,,,530.64,434.26,2.5,NORMAL,75,0,3
GOLDIAM.NS,BUY,435.95,uptrend,62.24,20.9,391.72,,358.39,15.36,427.23,444.67,405.24,512.74,2.5,NORMAL,76,3,0
JTEKTINDIA.NS,HOLD,144.95,weak_trend,73.31,2.94,134.51,,143.63,4.13,,,138.76,153.2,1.33,LOW,40,1,2
HEMIPROP.NS,HOLD,154.21,weak_trend,80.27,4.32,132.35,,139.22,4.96,,,146.76,164.14,1.33,LOW,40,2,1
63MOONS.NS,HOLD,723.65,weak_trend,56.08,41.91,697.28,,762.61,33.3,,,673.69,790.26,1.33,ELEVATED,40,0,3
KIRLOSIND.NS,SELL,3375.8,downtrend,62.92,115.33,3209.97,,3475.36,115.24,,,3606.29,2799.59,2.5,ELEVATED,63,1,2
SHANTIGEAR.NS,SELL,462.7,downtrend,43.68,3.11,471.21,,488.45,13.47,,,489.64,395.36,2.5,NORMAL,73,0,3
SINDHUTRAD.NS,SELL,23.41,downtrend,47.28,0.03,23.47,,24.13,0.98,,,25.37,18.51,2.5,LOW,71,1,2
