Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
ENTERO.NS,HOLD,1239.4,weak_trend,72.2,33.76,1158.47,,1133.59,56.5,,,1154.65,1352.4,1.33,ELEVATED,40,1,2
SUNFLAG.NS,SELL,249.86,downtrend,66.3,2.48,220.52,,262.3,12.69,,,275.23,186.43,2.5,NORMAL,61,1,2
SWARAJENG.NS,BUY,3906.8,uptrend,64.68,78.4,3583.11,,3879.59,130.19,3828.66,3984.94,3646.43,4557.73,2.5,ELEVATED,77,3,0
JSFB.NS,SELL,384.25,downtrend,64.34,6.08,367.7,,436.46,18.54,,,421.34,291.54,2.5,NORMAL,62,1,2
JKIL.NS,HOLD,469.7,weak_trend,42.37,-13.67,473.5,,604.14,24.47,,,433.0,518.64,1.33,ELEVATED,40,0,3
CARERATING.NS,HOLD,1537.0,weak_trend,48.26,-10.0,1534.1,,1608.09,69.11,,,1433.34,1675.21,1.33,ELEVATED,40,0,3
MIDWESTLTD.NS,HOLD,1302.1,weak_trend,54.57,5.73,1243.65,,0.0,73.21,,,1192.29,1448.51,1.33,ELEVATED,40,2,1
ANUP.NS,SELL,1931.5,downtrend,67.93,54.61,1681.31,,2206.05,99.56,,,2130.61,1433.71,2.5,ELEVATED,61,1,2
GREAVESCOT.NS,SELL,150.79,downtrend,64.27,-1.13,136.58,,189.5,7.26,,,165.32,114.47,2.5,LOW,62,1,2
SUVEN.NS,HOLD,190.4,weak_trend,81.28,10.82,148.93,,193.48,12.32,,,171.92,215.04,1.33,NORMAL,40,0,3
LGBBROSLTD.NS,HOLD,1734.3,weak_trend,49.09,-25.28,1734.1,,1591.62,68.26,,,1631.91,1870.81,1.33,ELEVATED,40,2,1
SKYGOLD.NS,HOLD,389.55,weak_trend,68.74,10.7,348.67,,324.25,20.17,,,359.3,429.89,1.33,ELEVATED,40,2,1
REFEX.NS,SELL,231.15,downtrend,66.51,1.5,205.92,,320.79,12.09,,,255.33,170.7,2.5,NORMAL,61,1,2
TARC.NS,SELL,123.68,downtrend,50.51,-4.8,121.66,,157.57,7.62,,,138.91,85.59,2.5,LOW,69,1,2
NIITMTS.NS,SELL,316.1,downtrend,64.41,-6.54,292.46,,346.56,16.45,,,348.99,233.87,2.5,NORMAL,62,1,2
DBCORP.NS,SELL,208.91,downtrend,52.25,-2.93,203.75,,251.01,9.47,,,227.84,161.58,2.5,LOW,68,1,2
INNOVACAP.NS,HOLD,694.3,weak_trend,54.59,0.41,693.87,,778.51,27.85,,,652.53,749.99,1.33,ELEVATED,40,0,3
NEPHROPLUS.NS,BUY,577.55,uptrend,64.48,1.83,534.67,,0.0,26.32,566.0,589.1,524.91,709.16,2.5,ELEVATED,77,3,0
BALAMINES.NS,SELL,1082.4,downtrend,57.5,-0.09,1038.93,,1325.63,59.1,,,1200.61,786.88,2.5,ELEVATED,66,1,2
NACLIND.NS,SELL,162.4,downtrend,69.24,7.84,137.7,,198.67,9.38,,,181.16,115.5,2.5,LOW,60,1,2
CIGNITITEC.NS,HOLD,1211.1,weak_trend,71.46,-3.5,1136.11,,1584.79,53.43,,,1130.96,1317.96,1.33,ELEVATED,40,0,3
DCBBANK.NS,HOLD,184.95,weak_trend,59.74,1.01,172.77,,159.09,8.95,,,171.52,202.85,1.33,LOW,40,2,1
SJS.NS,HOLD,1747.0,weak_trend,62.16,10.11,1625.97,,1546.67,75.04,,,1634.45,1897.07,1.33,ELEVATED,40,2,1
BOSCH-HCIL.NS,HOLD,1309.7,weak_trend,52.26,-12.76,1231.9,,0.0,68.72,,,1206.62,1447.14,1.33,ELEVATED,40,2,1
NFL.NS,SELL,74.28,downtrend,63.39,-0.32,70.31,,87.91,3.33,,,80.94,57.64,2.5,LOW,63,1,2
SPARC.NS,HOLD,142.39,weak_trend,65.36,4.22,123.67,,137.94,11.29,,,125.46,164.96,1.33,LOW,40,2,1
INDIQUBE.NS,HOLD,150.69,weak_trend,54.11,-3.84,144.61,,0.0,10.19,,,135.4,171.08,1.33,LOW,40,2,1
BANARISUG.NS,SELL,3626.2,downtrend,53.85,6.79,3615.25,,3643.96,65.27,,,3756.74,3299.84,2.5,ELEVATED,68,1,2
SHREEJISPG.NS,HOLD,348.95,weak_trend,44.97,-7.45,350.34,,0.0,15.68,,,325.43,380.31,1.33,NORMAL,40,1,2
SHILCTECH.NS,HOLD,4620.2,weak_trend,72.26,167.09,3981.03,,0.0,226.01,,,4281.18,5072.23,1.33,ELEVATED,40,2,1
VSTTILLERS.NS,HOLD,5156.7,weak_trend,49.17,-89.5,5093.36,,5297.93,220.09,,,4826.57,5596.87,1.33,ELEVATED,40,0,3
INDRAMEDCO.NS,SELL,424.75,downtrend,59.33,7.43,401.33,,460.31,21.51,,,467.77,317.2,2.5,ELEVATED,65,1,2
PACEDIGITK.NS,HOLD,157.75,weak_trend,44.4,-4.55,156.54,,0.0,9.25,,,143.88,176.25,1.33,LOW,40,1,2
VSTIND.NS,SELL,226.41,downtrend,56.34,-1.25,216.48,,255.13,8.42,,,243.25,184.31,2.5,LOW,66,1,2
RAIN.NS,SELL,124.08,downtrend,68.58,-3.12,112.83,,135.48,6.42,,,136.92,91.97,2.5,LOW,60,1,2
SAMHI.NS,SELL,156.42,downtrend,53.98,-0.66,145.1,,191.16,8.72,,,173.85,112.83,2.5,LOW,68,1,2
HEIDELBERG.NS,SELL,151.38,downtrend,52.3,-2.17,149.17,,184.72,5.38,,,162.14,124.47,2.5,LOW,68,1,2
CEIGALL.NS,HOLD,297.9,weak_trend,68.88,4.13,277.05,,263.77,10.89,,,281.56,319.69,1.33,LOW,40,2,1
SGMART.NS,HOLD,543.65,weak_trend,78.09,27.01,479.61,,0.0,30.25,,,498.27,604.16,1.33,ELEVATED,40,1,2
HERITGFOOD.NS,SELL,335.9,downtrend,62.94,-0.95,314.17,,438.22,12.32,,,360.54,274.31,2.5,NORMAL,63,1,2
STYRENIX.NS,SELL,2149.5,downtrend,63.34,16.86,1935.45,,2310.03,86.83,,,2323.16,1715.36,2.5,ELEVATED,63,2,1
ORIENTCEM.NS,SELL,138.99,downtrend,55.84,-2.72,133.49,,192.65,6.22,,,151.43,107.89,2.5,LOW,67,1,2
AARTIDRUGS.NS,SELL,352.9,downtrend,57.19,-0.83,344.61,,436.8,14.64,,,382.17,279.72,2.5,NORMAL,66,1,2
ORIENTELEC.NS,SELL,166.94,downtrend,52.72,-2.68,162.76,,192.53,7.02,,,180.98,131.85,2.5,LOW,68,1,2
GUJTHEM.NS,SELL,282.97,downtrend,52.68,-7.1,269.27,,369.46,17.49,,,317.95,195.52,2.5,NORMAL,68,1,2
GOPAL.NS,HOLD,263.7,weak_trend,42.92,-6.3,266.97,,329.77,10.83,,,247.45,285.36,1.33,LOW,40,0,3
BHARATRAS.NS,SELL,1586.8,downtrend,69.88,-0.13,1346.41,,2278.16,88.4,,,1763.6,1144.8,2.5,ELEVATED,60,1,2
RBA.NS,SELL,62.57,downtrend,57.13,-0.16,60.69,,70.71,1.54,,,65.65,54.86,2.5,LOW,66,1,2
LUMAXIND.NS,HOLD,5399.4,weak_trend,59.18,-40.8,5015.36,,4810.09,265.69,,,5000.87,5930.77,1.33,ELEVATED,40,2,1
ZOTA.NS,HOLD,1308.9,weak_trend,70.62,9.98,1139.94,,1357.33,67.94,,,1207.0,1444.77,1.33,ELEVATED,40,0,3
AVANTEL.NS,HOLD,150.69,weak_trend,70.34,1.77,133.94,,154.94,7.87,,,138.89,166.42,1.33,LOW,40,0,3
EIEL.NS,HOLD,199.17,weak_trend,79.96,6.07,157.01,,215.69,10.97,,,182.71,221.12,1.33,LOW,40,1,2
HUBTOWN.NS,SELL,203.21,downtrend,60.15,-2.31,191.69,,272.74,11.34,,,225.89,146.52,2.5,LOW,64,1,2
KITEX.NS,SELL,165.55,downtrend,53.76,-2.34,159.85,,198.66,9.45,,,184.46,118.28,2.5,LOW,68,1,2
RAYMONDREL.NS,HOLD,435.95,weak_trend,56.94,3.47,401.21,,0.0,25.76,,,397.3,487.48,1.33,ELEVATED,40,2,1
SANATHAN.NS,SELL,416.85,downtrend,64.37,5.65,398.12,,465.16,23.12,,,463.1,301.23,2.5,ELEVATED,62,1,2
NORTHARC.NS,SELL,235.83,downtrend,55.53,-1.88,224.85,,253.04,11.36,,,258.55,179.03,2.5,LOW,67,1,2
JAMNAAUTO.NS,HOLD,122.92,weak_trend,55.42,-2.08,118.85,,110.81,6.2,,,113.63,135.31,1.33,LOW,40,2,1
GUJALKALI.NS,HOLD,639.6,weak_trend,74.22,38.74,548.95,,534.71,56.91,,,554.23,753.42,1.33,ELEVATED,40,1,2
DCAL.NS,HOLD,159.22,weak_trend,49.38,-5.87,154.38,,238.59,10.64,,,143.26,180.5,1.33,LOW,40,0,3
AWFIS.NS,SELL,318.31,downtrend,66.14,0.84,273.11,,499.21,21.0,,,360.31,213.3,2.5,ELEVATED,61,1,2
MOSCHIP.NS,SELL,173.44,downtrend,55.36,-2.05,166.51,,202.09,9.28,,,192.01,127.02,2.5,LOW,67,1,2
RAMKY.NS,SELL,483.5,downtrend,53.47,2.08,465.28,,550.42,19.22,,,521.94,387.39,2.5,NORMAL,68,1,2
GOLDIAM.NS,SELL,338.35,downtrend,66.07,0.73,302.3,,353.21,18.61,,,375.58,245.28,2.5,NORMAL,61,1,2
JTEKTINDIA.NS,SELL,132.2,downtrend,55.68,-0.93,127.69,,144.29,5.56,,,143.32,104.39,2.5,LOW,67,1,2
HEMIPROP.NS,HOLD,123.23,weak_trend,38.72,-3.53,126.41,,139.53,6.26,,,113.84,135.75,1.33,LOW,40,0,3
63MOONS.NS,SELL,568.7,downtrend,58.59,-13.39,526.47,,790.27,32.44,,,633.58,406.5,2.5,ELEVATED,65,2,1
KIRLOSIND.NS,SELL,2915.9,downtrend,57.65,3.93,2762.89,,3544.56,158.61,,,3233.13,2122.83,2.5,ELEVATED,66,1,2
SHANTIGEAR.NS,HOLD,466.5,weak_trend,76.81,3.45,448.48,,490.58,12.84,,,447.24,492.19,1.33,NORMAL,40,0,3
SINDHUTRAD.NS,HOLD,23.4,weak_trend,45.81,-0.31,22.99,,24.65,1.47,,,21.2,26.34,1.33,LOW,40,0,3
BOROLTD.NS,SELL,245.86,downtrend,61.11,1.2,233.42,,304.07,12.41,,,270.69,183.79,2.5,NORMAL,64,1,2
MARATHON.NS,SELL,464.5,downtrend,66.18,2.67,413.76,,563.42,25.34,,,515.18,337.8,2.5,ELEVATED,61,1,2
CAMLINFINE.NS,HOLD,103.69,weak_trend,33.31,-9.6,114.11,,189.42,7.29,,,92.76,118.26,1.33,LOW,40,0,3
UFLEX.NS,HOLD,379.25,weak_trend,36.3,-22.83,396.54,,513.87,24.02,,,343.22,427.29,1.33,ELEVATED,40,0,3
VAIBHAVGBL.NS,SELL,211.9,downtrend,55.22,-3.25,200.84,,228.55,10.22,,,232.34,160.8,2.5,LOW,67,1,2
UEL.NS,BUY,161.57,uptrend,59.11,-1.28,147.53,,128.12,11.27,158.34,164.8,139.02,217.94,2.5,LOW,74,3,0
RPGLIFE.NS,SELL,1878.5,downtrend,54.89,-11.8,1877.27,,2242.47,77.82,,,2034.14,1489.39,2.5,ELEVATED,67,1,2
RAYMOND.NS,SELL,397.25,downtrend,59.37,-1.61,360.01,,517.82,20.18,,,437.6,296.37,2.5,ELEVATED,65,2,1
ORCHPHARMA.NS,SELL,546.6,downtrend,56.89,-12.82,524.39,,717.25,28.65,,,603.9,403.35,2.5,ELEVATED,66,1,2
LUXIND.NS,HOLD,1345.25,weak_trend,75.36,98.11,1003.64,,1182.06,89.1,,,1211.59,1523.46,1.33,ELEVATED,40,1,2
MPSLTD.NS,HOLD,1791.9,weak_trend,79.0,52.11,1579.96,,2064.65,75.93,,,1678.01,1943.76,1.33,ELEVATED,40,0,3
MCLOUD.NS,HOLD,25.88,weak_trend,70.48,0.41,22.51,,51.59,1.36,,,23.85,28.59,1.33,LOW,40,0,3
TRUALT.NS,HOLD,409.6,weak_trend,54.76,5.83,402.89,,0.0,19.26,,,380.7,448.13,1.33,NORMAL,40,2,1
AJMERA.NS,SELL,120.31,downtrend,61.61,-2.92,111.96,,175.13,7.72,,,135.75,81.71,2.5,LOW,64,1,2
GOODLUCK.NS,SELL,1101.0,downtrend,60.95,0.33,1033.48,,1121.73,52.28,,,1205.56,839.61,2.5,ELEVATED,64,1,2
VADILALIND.NS,HOLD,4456.8,weak_trend,46.58,-88.05,4467.58,,5078.79,229.39,,,4112.71,4915.59,1.33,ELEVATED,40,0,3
EBGNG.NS,BUY,418.1,uptrend,64.31,10.76,379.15,,0.0,23.37,409.74,426.46,371.36,534.94,2.5,ELEVATED,77,3,0
QUESS.NS,SELL,190.64,downtrend,61.76,-0.82,180.24,,230.25,7.39,,,205.41,153.71,2.5,LOW,64,1,2
WONDERLA.NS,SELL,539.45,downtrend,59.46,8.54,518.14,,567.29,22.5,,,584.46,426.93,2.5,ELEVATED,65,1,2
GREENPLY.NS,SELL,213.71,downtrend,60.39,-0.06,196.78,,273.43,11.18,,,236.06,157.82,2.5,LOW,64,1,2
NEOGEN.NS,HOLD,1388.4,weak_trend,53.03,-4.33,1285.7,,1370.69,82.56,,,1264.56,1553.51,1.33,ELEVATED,40,2,1
INTERARCH.NS,SELL,1900.6,downtrend,60.75,11.22,1783.71,,2110.75,89.57,,,2079.74,1452.74,2.5,ELEVATED,64,2,1
PRECWIRE.NS,HOLD,341.3,weak_trend,65.21,7.94,305.57,,229.43,16.64,,,316.35,374.57,1.33,NORMAL,40,2,1
KOLTEPATIL.NS,SELL,335.1,downtrend,56.44,-5.3,319.84,,402.43,14.56,,,364.21,262.31,2.5,NORMAL,66,1,2
JINDWORLD.NS,SELL,24.09,downtrend,61.27,-0.04,21.28,,33.17,1.79,,,27.66,15.16,2.5,LOW,64,1,2
MBAPL.NS,HOLD,528.45,weak_trend,77.0,21.98,483.77,,429.58,23.85,,,492.68,576.15,1.33,ELEVATED,40,1,2
ARSSBL.NS,HOLD,573.25,weak_trend,72.71,9.62,479.57,,0.0,29.21,,,529.44,631.66,1.33,ELEVATED,40,2,1
MEDIASSIST.NS,SELL,350.25,downtrend,60.11,-1.88,324.85,,470.24,17.79,,,385.82,261.32,2.5,NORMAL,64,1,2
NPST.NS,SELL,1225.2,downtrend,62.63,28.67,1084.78,,1655.54,91.31,,,1407.81,768.66,2.5,ELEVATED,63,1,2
CENTUM.NS,HOLD,2797.1,weak_trend,53.19,35.23,2782.48,,2488.16,163.56,,,2551.75,3124.23,1.33,ELEVATED,40,1,2
HARSHA.NS,SELL,370.2,downtrend,62.23,-1.48,340.61,,388.07,18.01,,,406.21,280.16,2.5,NORMAL,63,2,1
GOCOLORS.NS,SELL,284.95,downtrend,60.61,-8.23,266.72,,565.53,18.47,,,321.88,192.62,2.5,NORMAL,64,1,2
NSIL.NS,SELL,5598.3,downtrend,55.68,-65.76,5315.9,,6636.52,248.31,,,6094.93,4356.73,2.5,ELEVATED,67,1,2
GKENERGY.NS,BUY,115.2,uptrend,63.05,-0.44,101.73,,0.0,6.11,112.9,117.5,102.98,145.76,2.5,LOW,76,3,0
INDOSTAR.NS,SELL,217.64,downtrend,61.18,0.74,198.95,,250.99,14.02,,,245.68,147.53,2.5,NORMAL,64,1,2
KSL.NS,SELL,670.65,downtrend,56.27,-13.64,645.8,,785.62,31.94,,,734.54,510.94,2.5,ELEVATED,66,1,2
ROLEXRINGS.NS,SELL,130.48,downtrend,64.54,0.73,119.87,,130.63,6.18,,,142.84,99.59,2.5,LOW,62,1,2
ADVENZYMES.NS,SELL,299.3,downtrend,66.54,0.87,278.17,,310.07,12.29,,,323.89,237.84,2.5,NORMAL,61,1,2
SHAREINDIA.NS,SELL,141.19,downtrend,68.95,1.48,129.02,,156.43,7.46,,,156.12,103.87,2.5,LOW,60,1,2
POCL.NS,SELL,1176.1,downtrend,66.34,7.84,1086.46,,1203.24,59.84,,,1295.77,876.92,2.5,ELEVATED,61,1,2
GUFICBIO.NS,SELL,307.15,downtrend,58.1,2.39,290.7,,336.91,15.25,,,337.65,230.9,2.5,NORMAL,65,2,1
UNICHEMLAB.NS,SELL,336.75,downtrend,64.98,-3.84,312.32,,459.16,18.06,,,372.87,246.45,2.5,NORMAL,62,1,2
MSTCLTD.NS,SELL,422.2,downtrend,54.26,-6.16,405.92,,481.1,20.59,,,463.39,319.24,2.5,ELEVATED,67,1,2
ROSSARI.NS,SELL,444.45,downtrend,57.54,-7.97,425.54,,593.24,25.14,,,494.73,318.75,2.5,ELEVATED,66,1,2
JUBLCPL.NS,SELL,1670.8,downtrend,50.69,-24.9,1652.66,,2175.05,139.51,,,1949.81,973.26,2.5,ELEVATED,69,2,1
CYIENTDLM.NS,SELL,317.2,downtrend,57.07,-3.81,296.28,,411.3,17.5,,,352.21,229.68,2.5,NORMAL,66,1,2
SUNCLAY.NS,HOLD,1280.6,weak_trend,49.08,-6.86,1277.83,,1508.75,68.03,,,1178.56,1416.66,1.33,ELEVATED,40,0,3
RPEL.NS,SELL,692.4,downtrend,59.12,-4.17,640.44,,752.68,37.56,,,767.52,504.6,2.5,ELEVATED,65,1,2
BALMLAWRIE.NS,SELL,168.12,downtrend,56.33,-0.73,162.19,,187.53,5.94,,,180.01,138.41,2.5,LOW,66,1,2
ARTEMISMED.NS,HOLD,228.2,weak_trend,49.35,-1.16,224.35,,246.04,9.4,,,214.1,247.0,1.33,LOW,40,0,3
PRINCEPIPE.NS,SELL,240.37,downtrend,50.63,-2.76,233.62,,292.45,13.74,,,267.86,171.65,2.5,NORMAL,69,1,2
JISLJALEQS.NS,SELL,31.98,downtrend,55.6,-0.68,30.6,,44.97,1.87,,,35.73,22.61,2.5,LOW,67,1,2
PITTIENG.NS,SELL,828.15,downtrend,59.79,-5.23,771.18,,886.17,39.54,,,907.23,630.45,2.5,ELEVATED,65,1,2
FOSECOIND.NS,SELL,4499.9,downtrend,23.27,-101.81,4840.5,,5185.05,191.69,,,4883.27,3541.47,2.5,ELEVATED,83,0,3
DPABHUSHAN.NS,SELL,1102.1,downtrend,62.66,-6.27,1018.5,,1411.5,61.38,,,1224.85,795.22,2.5,ELEVATED,63,1,2
SSWL.NS,HOLD,212.66,weak_trend,72.74,1.69,188.52,,215.28,10.62,,,196.73,233.9,1.33,LOW,40,1,2
BHAGCHEM.NS,SELL,214.65,downtrend,65.32,4.93,196.64,,245.77,14.65,,,243.94,141.42,2.5,NORMAL,62,1,2
BAJAJCON.NS,HOLD,420.55,weak_trend,73.69,13.32,366.14,,280.42,21.39,,,388.46,463.34,1.33,ELEVATED,40,1,2
NAVNETEDUL.NS,SELL,133.98,downtrend,57.94,-2.0,129.31,,146.64,5.69,,,145.37,105.5,2.5,LOW,66,1,2
INDOTHAI.NS,HOLD,282.75,weak_trend,68.11,7.77,274.69,,275.57,12.75,,,263.63,308.24,1.33,NORMAL,40,2,1
GREENPANEL.NS,SELL,207.28,downtrend,58.95,-0.94,190.3,,252.87,10.49,,,228.26,154.82,2.5,LOW,65,1,2
BBL.NS,SELL,2549.7,downtrend,65.99,3.89,2308.45,,2817.32,117.73,,,2785.16,1961.06,2.5,ELEVATED,62,2,1
PROTEAN.NS,SELL,533.2,downtrend,55.05,-13.73,508.73,,751.04,25.32,,,583.84,406.59,2.5,ELEVATED,67,1,2
VISHNU.NS,BUY,531.95,uptrend,57.85,3.67,509.11,,505.35,18.26,521.31,542.59,495.44,623.24,2.5,NORMAL,73,3,0
SAMBHV.NS,HOLD,115.41,weak_trend,77.01,5.11,98.7,,0.0,6.46,,,105.72,128.33,1.33,LOW,40,1,2
BOMDYEING.NS,SELL,107.92,downtrend,57.12,-1.12,102.98,,145.5,5.3,,,118.52,81.42,2.5,LOW,66,1,2
SWANDEF.NS,HOLD,1805.8,weak_trend,31.61,-7.59,1937.18,,0.0,104.59,,,1648.91,2014.99,1.33,ELEVATED,40,0,3
PARAGMILK.NS,SELL,205.96,downtrend,57.86,-2.6,196.8,,259.54,10.55,,,227.06,153.2,2.5,LOW,66,1,2
SENORES.NS,BUY,837.1,uptrend,68.78,11.66,766.38,,740.16,35.84,820.36,853.84,765.43,1016.28,2.5,ELEVATED,79,3,0
HLEGLAS.NS,SELL,301.1,downtrend,57.94,-7.71,282.86,,435.84,16.04,,,333.19,220.89,2.5,NORMAL,66,1,2
HIKAL.NS,SELL,182.74,downtrend,60.88,-2.75,167.39,,243.8,9.64,,,202.03,134.52,2.5,LOW,64,1,2
FLAIR.NS,HOLD,311.65,weak_trend,52.47,0.27,299.93,,306.95,12.95,,,292.23,337.54,1.33,NORMAL,40,2,1
KIRIINDUS.NS,SELL,400.85,downtrend,58.41,-8.36,379.12,,526.63,19.12,,,439.09,305.24,2.5,NORMAL,65,1,2
KKCL.NS,SELL,480.4,downtrend,62.91,-1.22,447.93,,508.12,22.62,,,525.64,367.29,2.5,ELEVATED,63,1,2
MAHLOG.NS,HOLD,389.35,weak_trend,60.66,-0.2,366.68,,345.76,19.7,,,359.79,428.76,1.33,NORMAL,40,2,1
EPACK.NS,SELL,237.78,downtrend,52.7,-3.04,231.41,,306.74,12.54,,,262.87,175.06,2.5,NORMAL,68,1,2
ARKADE.NS,SELL,115.32,downtrend,67.3,0.27,105.38,,154.8,5.18,,,125.67,89.44,2.5,LOW,61,1,2
PSPPROJECT.NS,SELL,695.6,downtrend,58.45,-10.33,648.32,,783.71,36.54,,,768.68,512.9,2.5,ELEVATED,65,1,2
STYLAMIND.NS,HOLD,2228.7,weak_trend,55.28,2.96,2205.52,,1981.38,28.06,,,2186.61,2284.81,1.33,ELEVATED,40,2,1
KRISHANA.NS,HOLD,580.25,weak_trend,74.08,23.86,513.67,,516.79,29.6,,,535.84,639.46,1.33,ELEVATED,40,2,1
PARKHOTELS.NS,SELL,116.34,downtrend,59.86,-1.05,109.24,,139.58,6.0,,,128.34,86.35,2.5,LOW,65,1,2
GATEWAY.NS,SELL,56.28,downtrend,60.51,0.05,53.64,,59.62,2.89,,,62.06,41.84,2.5,LOW,64,1,2
PRABHA.NS,SELL,160.01,downtrend,57.38,-0.48,154.08,,209.92,9.0,,,178.02,115.0,2.5,LOW,66,2,1
IMAGICAA.NS,HOLD,47.0,weak_trend,73.45,0.71,41.46,,52.9,2.3,,,43.55,51.6,1.33,LOW,40,0,3
JASH.NS,SELL,385.7,downtrend,56.28,3.01,369.46,,465.87,21.26,,,428.23,279.38,2.5,ELEVATED,66,1,2
GLOBUSSPR.NS,SELL,916.1,downtrend,54.1,8.72,871.84,,1033.91,42.39,,,1000.89,704.14,2.5,ELEVATED,67,1,2
PAISALO.NS,HOLD,39.44,weak_trend,79.5,1.19,35.33,,34.73,1.92,,,36.56,43.28,1.33,LOW,40,2,1
DDEVPLSTIK.NS,HOLD,228.2,weak_trend,48.35,-10.7,224.1,,289.95,14.52,,,206.42,257.24,1.33,NORMAL,40,0,3
PATELENG.NS,SELL,26.59,downtrend,58.7,-0.04,24.78,,33.44,1.29,,,29.16,20.15,2.5,LOW,65,1,2
PENIND.NS,SELL,163.25,downtrend,67.36,2.25,146.07,,209.02,8.45,,,180.15,121.0,2.5,LOW,61,1,2
WSTCSTPAPR.NS,BUY,460.5,uptrend,62.19,11.62,426.76,,455.78,20.58,451.29,469.71,419.34,563.39,2.5,ELEVATED,76,3,0
GANECOS.NS,HOLD,1049.15,weak_trend,70.26,78.44,909.74,,1081.66,85.46,,,920.95,1220.08,1.33,ELEVATED,40,0,3
KDDL.NS,SELL,2369.6,downtrend,57.53,0.03,2215.02,,2464.68,118.33,,,2606.26,1777.96,2.5,ELEVATED,66,1,2
MAITHANALL.NS,SELL,944.45,downtrend,59.01,-9.43,910.01,,1049.01,43.43,,,1031.31,727.29,2.5,ELEVATED,65,1,2
POLYPLEX.NS,SELL,859.1,downtrend,51.02,4.85,823.76,,945.3,37.77,,,934.64,670.24,2.5,ELEVATED,69,1,2
DEEPINDS.NS,HOLD,461.8,weak_trend,72.13,23.72,411.26,,452.87,32.76,,,412.66,527.32,1.33,ELEVATED,40,1,2
SAGCEM.NS,SELL,183.08,downtrend,55.96,-1.5,169.85,,221.9,11.2,,,205.49,127.06,2.5,LOW,67,1,2
SIYSIL.NS,SELL,524.05,downtrend,62.23,0.9,489.89,,632.92,26.13,,,576.31,393.41,2.5,ELEVATED,63,1,2
EUROPRATIK.NS,HOLD,239.32,weak_trend,67.05,-1.68,226.33,,0.0,14.15,,,218.09,267.62,1.33,NORMAL,40,2,1
HPL.NS,SELL,323.9,downtrend,64.08,-0.73,294.69,,430.17,18.08,,,360.06,233.51,2.5,NORMAL,62,1,2
EASEMYTRIP.NS,SELL,7.67,downtrend,60.0,0.05,6.92,,8.18,0.51,,,8.69,5.11,2.5,LOW,65,1,2
ASHIANA.NS,HOLD,320.4,weak_trend,61.1,1.84,305.07,,304.97,16.44,,,295.74,353.28,1.33,NORMAL,40,2,1
TCPLPACK.NS,SELL,2520.2,downtrend,58.07,-33.34,2400.5,,3137.27,122.54,,,2765.27,1907.52,2.5,ELEVATED,65,1,2
BRIGHOTEL.NS,HOLD,62.58,weak_trend,60.04,0.52,59.41,,0.0,2.42,,,58.96,67.41,1.33,LOW,40,2,1
SANDHAR.NS,SELL,484.4,downtrend,53.84,-4.02,472.9,,505.35,21.39,,,527.18,377.45,2.5,ELEVATED,68,2,1
SHK.NS,SELL,138.44,downtrend,61.14,-1.77,125.85,,194.12,7.56,,,153.57,100.63,2.5,LOW,64,1,2
TFCILTD.NS,HOLD,69.31,weak_trend,65.71,-0.12,65.45,,65.3,2.47,,,65.61,74.24,1.33,LOW,40,2,1
RAMRAT.NS,BUY,336.15,uptrend,67.78,2.75,309.86,,322.72,15.79,329.43,342.87,304.57,415.1,2.5,NORMAL,78,3,0
SUNDROP.NS,SELL,626.8,downtrend,52.19,-2.77,612.11,,746.71,26.1,,,679.01,496.28,2.5,ELEVATED,68,1,2
EFCIL.NS,HOLD,193.01,weak_trend,47.38,-9.4,194.83,,0.0,9.78,,,178.35,212.56,1.33,LOW,40,0,3
ORISSAMINE.NS,SELL,3701.2,downtrend,57.26,-78.83,3519.23,,4702.1,203.19,,,4107.59,2685.24,2.5,ELEVATED,66,1,2
VEEDOL.NS,SELL,1372.9,downtrend,57.61,-3.24,1322.6,,1588.49,41.04,,,1454.99,1167.69,2.5,ELEVATED,66,1,2
TEAMLEASE.NS,SELL,1177.9,downtrend,51.67,-14.2,1164.77,,1631.33,63.29,,,1304.49,861.44,2.5,ELEVATED,69,1,2
AGIIL.NS,HOLD,359.55,weak_trend,67.55,15.8,312.75,,256.35,24.44,,,322.9,408.42,1.33,ELEVATED,40,2,1
NOCIL.NS,HOLD,170.24,weak_trend,76.58,6.58,154.71,,167.01,9.84,,,155.47,189.93,1.33,LOW,40,1,2
EMSLIMITED.NS,SELL,319.7,downtrend,60.23,0.81,290.91,,464.2,18.44,,,356.59,227.49,2.5,NORMAL,64,1,2
PREMEXPLN.NS,SELL,458.5,downtrend,54.92,-6.72,434.95,,525.49,26.32,,,511.15,326.88,2.5,ELEVATED,67,1,2
MANINDS.NS,HOLD,468.6,weak_trend,72.29,12.07,382.03,,404.37,29.79,,,423.92,528.17,1.33,ELEVATED,40,2,1
TIRUMALCHM.NS,SELL,191.68,downtrend,62.48,0.15,175.25,,248.99,11.04,,,213.77,136.46,2.5,LOW,63,1,2
SANGHVIMOV.NS,HOLD,310.66,weak_trend,70.79,9.87,260.78,,314.75,20.89,,,279.33,352.43,1.33,ELEVATED,40,0,3
