Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
HCC.NS,HOLD,15.4,weak_trend,46.4,-0.82,15.33,,23.69,0.88,,,14.08,17.16,1.33,LOW,40,0,3
VRLLOG.NS,SELL,231.25,downtrend,21.99,-9.86,252.41,,271.02,9.43,,,250.12,184.08,2.5,LOW,84,1,2
ENTERO.NS,HOLD,1249.1,weak_trend,87.11,45.64,1110.81,,1132.29,54.4,,,1167.5,1357.9,1.33,ELEVATED,40,1,2
SUNFLAG.NS,HOLD,214.17,weak_trend,43.46,-8.71,218.35,,263.39,11.34,,,197.16,236.85,1.33,LOW,40,1,2
SWARAJENG.NS,HOLD,3543.7,weak_trend,53.52,-26.94,3485.18,,3884.32,131.94,,,3345.79,3807.59,1.33,ELEVATED,40,0,3
JSFB.NS,SELL,372.7,downtrend,54.75,-0.98,357.88,,439.56,16.16,,,405.01,291.91,2.5,NORMAL,67,1,2
JKIL.NS,SELL,454.4,downtrend,35.88,-21.83,478.9,,611.6,22.94,,,500.28,339.7,2.5,ELEVATED,77,0,3
CARERATING.NS,SELL,1496.1,downtrend,39.74,-32.17,1549.59,,1616.98,65.42,,,1626.94,1168.99,2.5,ELEVATED,75,0,3
MIDWESTLTD.NS,HOLD,1217.7,weak_trend,49.7,-28.83,1199.91,,0.0,74.14,,,1106.5,1365.97,1.33,ELEVATED,40,1,2
ANUP.NS,SELL,1748.8,downtrend,63.06,-6.57,1576.97,,2230.36,98.75,,,1946.3,1255.05,2.5,ELEVATED,63,1,2
GREAVESCOT.NS,HOLD,132.05,weak_trend,39.96,-7.8,137.76,,191.08,7.43,,,120.91,146.9,1.33,LOW,40,0,3
SUVEN.NS,SELL,157.96,downtrend,64.1,-1.08,137.04,,195.2,9.1,,,176.17,112.45,2.5,LOW,62,2,1
LGBBROSLTD.NS,HOLD,1708.3,weak_trend,33.64,-46.95,1771.27,,1576.08,73.88,,,1597.48,1856.06,1.33,ELEVATED,40,0,3
INFIBEAM.NS,HOLD,14.76,weak_trend,48.93,-0.69,14.43,,16.87,0.71,,,13.69,16.19,1.33,LOW,40,0,3
SKYGOLD.NS,SELL,340.05,downtrend,49.49,-3.1,335.88,,323.49,18.57,,,377.19,247.21,2.5,NORMAL,70,1,2
REFEX.NS,HOLD,204.05,weak_trend,46.86,-7.44,202.73,,327.99,11.76,,,186.41,227.57,1.33,LOW,40,0,3
TARC.NS,HOLD,119.39,weak_trend,34.87,-8.18,126.66,,159.5,7.98,,,107.42,135.35,1.33,LOW,40,0,3
NIITMTS.NS,SELL,274.45,downtrend,31.1,-19.9,296.84,,348.0,14.95,,,304.36,199.68,2.5,NORMAL,79,1,2
DBCORP.NS,SELL,199.18,downtrend,41.83,-8.42,204.69,,252.68,9.31,,,217.8,152.63,2.5,LOW,74,0,3
INNOVACAP.NS,SELL,704.4,downtrend,52.25,2.51,691.06,,783.85,32.16,,,768.72,543.6,2.5,ELEVATED,68,1,2
NEPHROPLUS.NS,HOLD,528.6,weak_trend,39.2,-8.51,540.3,,0.0,30.07,,,483.49,588.74,1.33,ELEVATED,40,0,3
BALAMINES.NS,SELL,1065.45,downtrend,51.66,-14.84,1032.88,,1336.34,59.47,,,1184.39,768.09,2.5,ELEVATED,69,1,2
NACLIND.NS,SELL,138.15,downtrend,61.43,-1.12,126.07,,199.24,8.23,,,154.61,97.01,2.5,LOW,64,2,1
CIGNITITEC.NS,SELL,1199.0,downtrend,64.9,-46.74,1109.73,,1598.78,53.29,,,1305.57,932.57,2.5,ELEVATED,62,1,2
DCBBANK.NS,HOLD,165.48,weak_trend,44.93,-4.83,169.99,,157.89,8.42,,,152.85,182.32,1.33,LOW,40,0,3
SJS.NS,HOLD,1603.9,weak_trend,48.54,-36.79,1610.21,,1532.91,69.99,,,1498.91,1743.89,1.33,ELEVATED,40,0,3
BOSCH-HCIL.NS,HOLD,1133.5,weak_trend,28.47,-63.69,1251.12,,0.0,60.32,,,1043.02,1254.14,1.33,ELEVATED,40,0,3
NFL.NS,HOLD,69.36,weak_trend,39.24,-2.48,70.38,,88.64,3.58,,,64.0,76.51,1.33,LOW,40,0,3
SPARC.NS,HOLD,124.06,weak_trend,49.04,-2.14,119.69,,138.6,7.7,,,112.51,139.46,1.33,LOW,40,0,3
INDIQUBE.NS,HOLD,143.4,weak_trend,37.68,-9.52,149.33,,0.0,10.88,,,127.08,165.16,1.33,LOW,40,0,3
BANARISUG.NS,HOLD,3691.7,weak_trend,75.64,10.05,3608.28,,3652.01,64.64,,,3594.75,3820.97,1.33,ELEVATED,40,1,2
SHREEJISPG.NS,HOLD,334.3,weak_trend,36.6,-11.33,359.17,,0.0,14.74,,,312.19,363.78,1.33,NORMAL,40,0,3
SHILCTECH.NS,HOLD,3974.6,weak_trend,53.86,3.62,3815.31,,0.0,208.99,,,3661.12,4392.57,1.33,ELEVATED,40,1,2
VSTTILLERS.NS,SELL,4984.0,downtrend,43.0,-187.56,5144.44,,5255.67,231.31,,,5446.63,3827.43,2.5,ELEVATED,73,0,3
INDRAMEDCO.NS,HOLD,399.6,weak_trend,47.84,-2.73,393.36,,459.53,20.49,,,368.86,440.59,1.33,ELEVATED,40,0,3
PACEDIGITK.NS,HOLD,154.62,weak_trend,47.66,-5.86,158.94,,0.0,9.39,,,140.54,173.39,1.33,LOW,40,1,2
VSTIND.NS,SELL,215.95,downtrend,45.43,-5.8,217.1,,256.74,8.76,,,233.48,172.13,2.5,LOW,72,0,3
RAIN.NS,HOLD,113.08,weak_trend,43.45,-8.17,115.36,,136.28,6.19,,,103.79,125.46,1.33,LOW,40,0,3
SAMHI.NS,SELL,136.73,downtrend,37.72,-7.68,144.27,,193.15,7.47,,,151.67,99.38,2.5,LOW,76,0,3
HEIDELBERG.NS,SELL,146.18,downtrend,35.77,-4.94,150.59,,185.87,5.5,,,157.18,118.67,2.5,LOW,77,0,3
CEIGALL.NS,HOLD,276.15,weak_trend,49.19,-1.7,272.65,,262.58,12.54,,,257.34,301.24,1.33,NORMAL,40,1,2
SGMART.NS,HOLD,504.8,weak_trend,65.28,17.66,457.75,,0.0,28.19,,,462.52,561.17,1.33,ELEVATED,40,2,1
HERITGFOOD.NS,SELL,311.95,downtrend,51.21,-10.3,308.47,,441.81,12.88,,,337.71,247.54,2.5,NORMAL,69,1,2
STYRENIX.NS,SELL,1829.4,downtrend,35.06,-26.41,1918.23,,2347.9,88.71,,,2006.83,1385.83,2.5,ELEVATED,77,0,3
ORIENTCEM.NS,HOLD,132.1,weak_trend,40.05,-6.97,135.62,,196.58,5.85,,,123.32,143.81,1.33,LOW,40,0,3
AARTIDRUGS.NS,HOLD,352.7,weak_trend,49.98,-7.51,344.33,,439.55,15.96,,,328.76,384.61,1.33,NORMAL,40,0,3
ORIENTELEC.NS,SELL,158.93,downtrend,32.72,-4.99,168.01,,194.22,6.57,,,172.06,126.09,2.5,LOW,78,0,3
GUJTHEM.NS,SELL,251.31,downtrend,36.57,-18.82,274.64,,371.2,19.0,,,289.31,156.3,2.5,NORMAL,76,0,3
GOPAL.NS,SELL,261.25,downtrend,38.21,-10.31,272.82,,332.78,12.15,,,285.55,200.5,2.5,NORMAL,75,0,3
BHARATRAS.NS,SELL,1410.2,downtrend,53.69,-80.01,1321.63,,2309.15,77.19,,,1564.57,1024.27,2.5,ELEVATED,68,2,1
RBA.NS,SELL,61.05,downtrend,44.95,-1.15,60.97,,71.19,1.39,,,63.83,54.11,2.5,LOW,72,0,3
LUMAXIND.NS,HOLD,4785.0,weak_trend,41.18,-213.16,5085.97,,4749.41,265.05,,,4387.43,5315.1,1.33,ELEVATED,40,0,3
ZOTA.NS,HOLD,1110.5,weak_trend,42.98,-48.96,1129.04,,1349.1,65.34,,,1012.49,1241.19,1.33,ELEVATED,40,0,3
AVANTEL.NS,HOLD,134.09,weak_trend,43.48,-4.27,133.47,,155.29,8.31,,,121.63,150.7,1.33,LOW,40,0,3
EIEL.NS,SELL,168.12,downtrend,58.6,-2.08,147.72,,216.95,10.19,,,188.49,117.19,2.5,LOW,65,2,1
HUBTOWN.NS,SELL,185.63,downtrend,38.33,-8.41,195.89,,273.24,12.43,,,210.49,123.49,2.5,NORMAL,75,0,3
KITEX.NS,SELL,155.71,downtrend,41.48,-7.21,161.0,,201.49,8.72,,,173.15,112.11,2.5,LOW,74,0,3
RAYMONDREL.NS,HOLD,411.2,weak_trend,53.4,-10.58,390.79,,0.0,33.66,,,360.71,478.51,1.33,ELEVATED,40,2,1
SANATHAN.NS,SELL,419.2,downtrend,50.67,-6.6,390.96,,465.69,22.15,,,463.5,308.45,2.5,ELEVATED,69,1,2
NORTHARC.NS,SELL,220.04,downtrend,38.76,-8.67,226.87,,252.58,12.83,,,245.69,155.91,2.5,NORMAL,75,0,3
JAMNAAUTO.NS,HOLD,116.04,weak_trend,43.38,-4.47,121.77,,109.82,6.33,,,106.55,128.69,1.33,LOW,40,0,3
GUJALKALI.NS,HOLD,603.45,weak_trend,73.61,36.01,501.81,,533.65,50.98,,,526.98,705.41,1.33,ELEVATED,40,1,2
DCAL.NS,HOLD,147.5,weak_trend,38.83,-12.34,156.92,,241.65,11.15,,,130.77,169.8,1.33,LOW,40,0,3
AWFIS.NS,HOLD,258.33,weak_trend,41.96,-20.66,262.15,,509.89,20.53,,,227.54,299.38,1.33,ELEVATED,40,0,3
MOSCHIP.NS,HOLD,166.43,weak_trend,47.58,-6.89,166.45,,202.27,8.95,,,153.0,184.33,1.33,LOW,40,0,3
RAMKY.NS,SELL,449.3,downtrend,47.11,-7.09,460.16,,551.61,23.68,,,496.65,330.92,2.5,ELEVATED,71,0,3
GOLDIAM.NS,HOLD,291.6,weak_trend,41.3,-16.01,300.67,,354.0,16.02,,,267.57,323.64,1.33,NORMAL,40,0,3
JTEKTINDIA.NS,SELL,127.14,downtrend,40.04,-3.93,128.11,,144.58,5.21,,,137.56,101.1,2.5,LOW,74,0,3
HEMIPROP.NS,SELL,117.94,downtrend,32.3,-4.96,130.98,,139.98,6.5,,,130.94,85.43,2.5,LOW,78,0,3
63MOONS.NS,SELL,495.65,downtrend,28.95,-35.33,540.1,,801.33,30.77,,,557.19,341.79,2.5,ELEVATED,80,0,3
KIRLOSIND.NS,HOLD,2763.1,weak_trend,47.45,-82.39,2749.45,,3566.62,140.21,,,2552.79,3043.51,1.33,ELEVATED,40,1,2
SHANTIGEAR.NS,SELL,446.3,downtrend,39.64,-3.51,444.46,,492.15,15.63,,,477.56,368.14,2.5,NORMAL,75,0,3
SINDHUTRAD.NS,SELL,22.0,downtrend,36.31,-0.55,23.55,,24.77,1.57,,,25.14,14.15,2.5,LOW,76,1,2
BOROLTD.NS,HOLD,239.39,weak_trend,40.91,-4.32,231.12,,306.95,13.51,,,219.12,266.42,1.33,NORMAL,40,0,3
MARATHON.NS,HOLD,410.85,weak_trend,49.28,-13.76,408.69,,567.71,25.07,,,373.24,460.99,1.33,ELEVATED,40,0,3
CAMLINFINE.NS,SELL,102.96,downtrend,19.23,-11.65,124.27,,195.44,8.24,,,119.44,61.76,2.5,LOW,85,0,3
UFLEX.NS,SELL,368.4,downtrend,28.54,-26.8,422.27,,520.93,20.16,,,408.71,267.61,2.5,ELEVATED,80,0,3
VAIBHAVGBL.NS,SELL,188.31,downtrend,32.61,-11.22,203.88,,229.41,9.56,,,207.43,140.52,2.5,LOW,78,0,3
UEL.NS,HOLD,142.48,weak_trend,37.17,-7.03,151.66,,127.0,9.67,,,127.98,161.82,1.33,LOW,40,0,3
RPGLIFE.NS,SELL,1921.2,downtrend,51.27,-22.33,1872.54,,2256.01,95.02,,,2111.24,1446.09,2.5,ELEVATED,69,1,2
RAYMOND.NS,SELL,351.0,downtrend,41.26,-12.96,362.57,,524.46,20.86,,,392.72,246.7,2.5,ELEVATED,74,0,3
ORCHPHARMA.NS,HOLD,523.8,weak_trend,49.96,-30.25,519.97,,722.01,29.8,,,479.11,583.39,1.33,ELEVATED,40,0,3
LUXIND.NS,SELL,911.55,downtrend,52.75,-8.56,891.62,,1187.56,47.2,,,1005.94,675.57,2.5,ELEVATED,68,1,2
MPSLTD.NS,HOLD,1659.3,weak_trend,70.0,-3.17,1488.62,,2090.1,69.59,,,1554.92,1798.47,1.33,ELEVATED,40,0,3
MCLOUD.NS,SELL,21.15,downtrend,36.51,-1.09,22.01,,53.13,0.94,,,23.02,16.47,2.5,LOW,76,0,3
TRUALT.NS,HOLD,414.2,weak_trend,57.35,3.23,390.59,,0.0,22.02,,,381.17,458.24,1.33,ELEVATED,40,2,1
AJMERA.NS,HOLD,108.69,weak_trend,34.59,-8.94,113.75,,177.36,6.64,,,98.72,121.98,1.33,LOW,40,0,3
GOODLUCK.NS,SELL,1045.8,downtrend,50.87,-28.7,1030.22,,1121.34,50.61,,,1147.01,792.76,2.5,ELEVATED,69,1,2
VADILALIND.NS,SELL,4295.9,downtrend,31.21,-159.15,4640.24,,5104.5,227.29,,,4750.47,3159.47,2.5,ELEVATED,79,0,3
EBGNG.NS,HOLD,368.0,weak_trend,47.81,6.83,369.85,,0.0,21.76,,,335.36,411.51,1.33,ELEVATED,40,0,3
QUESS.NS,HOLD,178.9,weak_trend,38.34,-6.08,180.99,,233.43,7.36,,,167.86,193.62,1.33,LOW,40,0,3
WONDERLA.NS,SELL,529.05,downtrend,52.09,2.69,509.6,,570.84,21.21,,,571.47,423.0,2.5,ELEVATED,68,1,2
GREENPLY.NS,HOLD,194.77,weak_trend,45.52,-7.89,193.81,,276.79,10.49,,,179.04,215.75,1.33,LOW,40,0,3
NEOGEN.NS,SELL,1194.8,downtrend,28.78,-43.99,1316.23,,1380.13,83.14,,,1361.09,779.09,2.5,ELEVATED,80,0,3
INTERARCH.NS,HOLD,1783.0,weak_trend,46.47,-45.88,1756.85,,2117.5,78.91,,,1664.63,1940.83,1.33,ELEVATED,40,0,3
PRECWIRE.NS,HOLD,300.05,weak_trend,37.76,2.75,311.1,,225.21,19.11,,,271.38,338.28,1.33,NORMAL,40,0,3
KOLTEPATIL.NS,SELL,306.2,downtrend,26.89,-12.42,323.18,,406.45,12.23,,,330.66,245.06,2.5,NORMAL,81,0,3
JINDWORLD.NS,HOLD,20.14,weak_trend,42.68,-1.42,21.15,,34.21,1.35,,,18.12,22.83,1.33,LOW,40,0,3
MBAPL.NS,HOLD,531.75,weak_trend,70.41,10.43,462.7,,424.1,22.67,,,497.74,577.09,1.33,ELEVATED,40,2,1
ARSSBL.NS,HOLD,451.55,weak_trend,41.6,-23.14,466.78,,0.0,23.49,,,416.31,498.54,1.33,ELEVATED,40,0,3
MEDIASSIST.NS,HOLD,321.6,weak_trend,48.96,-17.43,317.5,,474.42,17.75,,,294.98,357.09,1.33,NORMAL,40,0,3
NPST.NS,SELL,1129.65,downtrend,56.48,-18.21,1035.57,,1682.28,98.88,,,1327.41,635.24,2.5,ELEVATED,66,1,2
CENTUM.NS,SELL,2836.5,downtrend,49.18,71.41,2789.71,,2474.93,175.77,,,3188.04,1957.64,2.5,ELEVATED,70,1,2
HARSHA.NS,SELL,333.55,downtrend,37.3,-11.39,342.47,,389.15,13.74,,,361.04,264.84,2.5,NORMAL,76,0,3
GOCOLORS.NS,HOLD,273.58,weak_trend,47.99,-19.07,271.06,,582.75,20.39,,,242.99,314.37,1.33,ELEVATED,40,0,3
NSIL.NS,SELL,5089.0,downtrend,32.65,-237.18,5383.59,,6677.58,220.44,,,5529.89,3986.79,2.5,ELEVATED,78,0,3
GKENERGY.NS,HOLD,92.67,weak_trend,25.41,-5.68,101.21,,0.0,4.76,,,85.52,102.2,1.33,LOW,40,0,3
INDOSTAR.NS,HOLD,195.62,weak_trend,41.15,-7.85,199.08,,254.41,12.36,,,177.08,220.34,1.33,NORMAL,40,0,3
KSL.NS,SELL,625.85,downtrend,36.51,-29.55,662.73,,791.44,33.43,,,692.71,458.71,2.5,ELEVATED,76,0,3
ROLEXRINGS.NS,HOLD,118.2,weak_trend,44.99,-3.67,118.59,,131.32,5.73,,,109.61,129.66,1.33,LOW,40,0,3
ADVENZYMES.NS,SELL,272.5,downtrend,36.84,-7.67,278.83,,311.29,10.66,,,293.81,219.21,2.5,LOW,76,0,3
SHAREINDIA.NS,HOLD,129.29,weak_trend,45.55,-3.66,126.55,,157.62,6.92,,,118.91,143.13,1.33,LOW,40,0,3
POCL.NS,HOLD,1084.6,weak_trend,48.6,-26.86,1064.84,,1190.53,60.66,,,993.6,1205.93,1.33,ELEVATED,40,0,3
GUFICBIO.NS,HOLD,288.6,weak_trend,49.66,-2.46,285.63,,338.91,14.0,,,267.6,316.6,1.33,NORMAL,40,0,3
UNICHEMLAB.NS,HOLD,298.3,weak_trend,34.67,-17.08,311.4,,467.06,15.98,,,274.33,330.26,1.33,NORMAL,40,0,3
MSTCLTD.NS,SELL,407.35,downtrend,45.67,-16.54,411.69,,483.84,22.31,,,451.98,295.78,2.5,ELEVATED,72,1,2
ROSSARI.NS,HOLD,428.1,weak_trend,41.29,-25.97,431.32,,600.05,23.13,,,393.4,474.36,1.33,ELEVATED,40,1,2
JUBLCPL.NS,HOLD,1720.6,weak_trend,46.79,-72.62,1678.41,,2174.6,114.75,,,1548.47,1950.1,1.33,ELEVATED,40,0,3
CYIENTDLM.NS,HOLD,280.1,weak_trend,37.61,-14.42,294.97,,415.87,21.07,,,248.49,322.25,1.33,ELEVATED,40,0,3
SUNCLAY.NS,SELL,1250.3,downtrend,47.61,-15.79,1286.94,,1534.77,75.26,,,1400.82,873.99,2.5,ELEVATED,71,0,3
RPEL.NS,HOLD,626.85,weak_trend,40.68,-29.75,642.4,,753.84,35.09,,,574.22,697.02,1.33,ELEVATED,40,0,3
BALMLAWRIE.NS,SELL,159.23,downtrend,38.64,-4.04,163.6,,188.43,5.7,,,170.62,130.75,2.5,LOW,75,0,3
ARTEMISMED.NS,SELL,224.21,downtrend,45.29,-4.43,225.28,,246.78,9.05,,,242.3,178.98,2.5,LOW,72,0,3
PRINCEPIPE.NS,SELL,224.88,downtrend,32.89,-8.28,235.93,,296.01,12.89,,,250.67,160.42,2.5,NORMAL,78,0,3
JISLJALEQS.NS,SELL,29.48,downtrend,34.42,-1.74,31.44,,45.88,2.23,,,33.93,18.34,2.5,LOW,77,0,3
PITTIENG.NS,SELL,737.95,downtrend,35.64,-34.59,786.19,,891.51,37.58,,,813.11,550.06,2.5,ELEVATED,77,0,3
FOSECOIND.NS,SELL,4624.4,downtrend,36.34,-38.21,4998.91,,5186.22,263.29,,,5150.97,3307.97,2.5,ELEVATED,76,0,3
DPABHUSHAN.NS,HOLD,1004.1,weak_trend,46.18,-51.87,1003.97,,1421.94,58.07,,,917.0,1120.24,1.33,ELEVATED,40,0,3
SSWL.NS,HOLD,189.25,weak_trend,46.22,-6.01,186.32,,216.79,9.92,,,174.38,209.08,1.33,LOW,40,0,3
BHAGCHEM.NS,HOLD,197.24,weak_trend,46.38,-5.09,190.83,,248.26,13.08,,,177.62,223.39,1.33,NORMAL,40,0,3
BAJAJCON.NS,HOLD,360.45,weak_trend,51.1,-0.76,356.12,,273.6,17.8,,,333.76,396.04,1.33,NORMAL,40,1,2
NAVNETEDUL.NS,HOLD,129.6,weak_trend,41.21,-5.01,131.09,,146.79,5.42,,,121.47,140.44,1.33,LOW,40,0,3
INDOTHAI.NS,BUY,291.35,uptrend,68.42,7.25,265.83,,272.33,12.67,285.52,297.18,266.01,354.69,2.5,NORMAL,79,3,0
GREENPANEL.NS,SELL,181.91,downtrend,41.06,-8.93,190.47,,254.93,11.2,,,204.3,125.93,2.5,LOW,74,0,3
BBL.NS,SELL,2258.5,downtrend,42.02,-78.63,2289.05,,2830.94,106.88,,,2472.26,1724.11,2.5,ELEVATED,73,0,3
PROTEAN.NS,HOLD,489.75,weak_trend,40.34,-31.53,515.53,,762.85,26.46,,,450.06,542.67,1.33,ELEVATED,40,0,3
VISHNU.NS,HOLD,507.15,weak_trend,56.21,-1.77,499.87,,506.4,21.24,,,475.3,549.62,1.33,ELEVATED,40,2,1
SAMBHV.NS,BUY,100.87,uptrend,61.85,0.49,92.93,,0.0,5.32,98.85,102.89,90.24,127.45,2.5,LOW,75,3,0
BOMDYEING.NS,HOLD,102.93,weak_trend,44.1,-4.03,103.37,,146.8,5.79,,,94.24,114.52,1.33,LOW,40,0,3
SWANDEF.NS,HOLD,1625.6,weak_trend,25.09,-1.44,2006.09,,0.0,126.01,,,1436.59,1877.61,1.33,ELEVATED,40,1,2
PARAGMILK.NS,HOLD,193.5,weak_trend,44.89,-7.45,196.57,,260.01,10.69,,,177.46,214.88,1.33,LOW,40,0,3
SENORES.NS,BUY,784.25,uptrend,58.84,-2.04,750.47,,732.28,34.07,768.56,799.94,716.11,954.61,2.5,ELEVATED,74,3,0
HLEGLAS.NS,HOLD,267.0,weak_trend,30.92,-19.86,288.87,,440.01,16.61,,,242.09,300.21,1.33,NORMAL,40,1,2
HIKAL.NS,SELL,160.96,downtrend,38.11,-9.87,169.7,,249.69,9.13,,,179.22,115.3,2.5,LOW,75,0,3
FLAIR.NS,SELL,296.0,downtrend,46.11,-5.13,300.48,,305.38,14.59,,,325.18,223.05,2.5,NORMAL,71,0,3
KIRIINDUS.NS,HOLD,375.1,weak_trend,43.89,-23.85,382.98,,532.5,20.26,,,344.71,415.61,1.33,ELEVATED,40,0,3
KKCL.NS,HOLD,442.2,weak_trend,37.53,-14.68,449.45,,509.13,19.53,,,412.9,481.26,1.33,NORMAL,40,0,3
MAHLOG.NS,HOLD,347.95,weak_trend,36.18,-9.78,371.55,,344.3,19.63,,,318.5,387.21,1.33,NORMAL,40,0,3
EPACK.NS,SELL,215.85,downtrend,28.3,-9.97,234.72,,309.9,14.1,,,244.05,145.36,2.5,NORMAL,80,0,3
ARKADE.NS,HOLD,102.67,weak_trend,45.66,-4.13,104.42,,157.23,5.09,,,95.03,112.86,1.33,LOW,40,0,3
PSPPROJECT.NS,SELL,628.95,downtrend,39.44,-35.13,655.06,,785.26,33.79,,,696.53,460.0,2.5,ELEVATED,75,0,3
STYLAMIND.NS,HOLD,2176.5,weak_trend,31.73,-9.75,2203.93,,1964.85,24.49,,,2139.76,2225.49,1.33,ELEVATED,40,0,3
KRISHANA.NS,BUY,539.2,uptrend,61.04,1.33,485.53,,514.5,23.81,528.42,549.98,491.58,658.25,2.5,ELEVATED,75,3,0
PARKHOTELS.NS,SELL,107.25,downtrend,41.28,-5.14,110.18,,141.03,6.15,,,119.54,76.51,2.5,LOW,74,0,3
GATEWAY.NS,HOLD,54.31,weak_trend,46.67,-1.27,53.8,,59.74,2.86,,,50.01,60.04,1.33,LOW,40,0,3
PRABHA.NS,SELL,153.82,downtrend,52.88,-3.94,153.82,,212.6,8.51,,,170.84,111.28,2.5,LOW,68,1,2
IMAGICAA.NS,HOLD,41.67,weak_trend,44.76,-1.52,40.11,,53.58,2.06,,,38.58,45.79,1.33,LOW,40,0,3
JASH.NS,HOLD,368.3,weak_trend,46.86,-9.49,365.94,,471.24,19.59,,,338.92,407.47,1.33,NORMAL,40,0,3
GLOBUSSPR.NS,SELL,865.5,downtrend,51.82,-17.34,849.1,,1034.7,44.25,,,954.0,644.25,2.5,ELEVATED,69,1,2
PAISALO.NS,BUY,35.76,uptrend,64.07,0.18,33.96,,34.51,2.38,35.04,36.48,31.01,47.65,2.5,LOW,77,3,0
DDEVPLSTIK.NS,SELL,215.22,downtrend,33.73,-17.62,237.35,,291.58,16.56,,,248.35,132.4,2.5,NORMAL,78,0,3
PATELENG.NS,HOLD,24.39,weak_trend,45.75,-0.97,24.61,,33.89,1.29,,,22.46,26.96,1.33,LOW,40,0,3
PENIND.NS,HOLD,145.63,weak_trend,49.57,-4.42,141.27,,211.16,8.12,,,133.45,161.88,1.33,LOW,40,0,3
WSTCSTPAPR.NS,SELL,431.95,downtrend,58.09,4.74,409.22,,457.33,20.88,,,473.71,327.54,2.5,ELEVATED,65,1,2
GANECOS.NS,HOLD,1110.15,weak_trend,82.53,47.96,811.28,,1094.6,74.71,,,998.08,1259.57,1.33,ELEVATED,40,2,1
KDDL.NS,SELL,2218.9,downtrend,44.4,-59.49,2239.7,,2477.29,123.21,,,2465.31,1602.86,2.5,ELEVATED,72,0,3
MAITHANALL.NS,HOLD,907.85,weak_trend,45.41,-30.77,915.23,,1055.69,46.41,,,838.24,1000.66,1.33,ELEVATED,40,0,3
POLYPLEX.NS,SELL,794.1,downtrend,43.75,-12.19,816.75,,957.16,44.31,,,882.73,572.53,2.5,ELEVATED,73,0,3
DEEPINDS.NS,HOLD,438.85,weak_trend,77.52,18.25,378.88,,452.05,26.16,,,399.61,491.16,1.33,ELEVATED,40,0,3
SAGCEM.NS,SELL,164.12,downtrend,37.87,-8.5,171.76,,223.2,9.47,,,183.07,116.75,2.5,LOW,76,0,3
SIYSIL.NS,HOLD,480.2,weak_trend,45.51,-19.12,484.88,,637.49,24.8,,,443.0,529.8,1.33,ELEVATED,40,0,3
EUROPRATIK.NS,HOLD,223.09,weak_trend,39.54,-7.04,228.51,,0.0,15.53,,,199.8,254.14,1.33,NORMAL,40,0,3
HPL.NS,HOLD,297.5,weak_trend,43.45,-14.09,294.98,,436.74,20.37,,,266.95,338.24,1.33,ELEVATED,40,1,2
EASEMYTRIP.NS,SELL,6.5,downtrend,36.07,-0.36,6.91,,8.28,0.39,,,7.28,4.56,2.5,LOW,76,0,3
ASHIANA.NS,SELL,305.9,downtrend,47.64,-4.37,303.19,,305.98,13.49,,,332.87,238.47,2.5,NORMAL,71,0,3
TCPLPACK.NS,HOLD,2319.6,weak_trend,44.51,-99.59,2420.41,,3173.74,135.79,,,2115.92,2591.17,1.33,ELEVATED,40,0,3
BRIGHOTEL.NS,HOLD,58.69,weak_trend,50.24,-1.0,58.39,,0.0,2.21,,,55.37,63.12,1.33,LOW,40,2,1
SANDHAR.NS,SELL,461.35,downtrend,35.17,-14.04,478.74,,506.72,20.05,,,501.44,361.12,2.5,ELEVATED,77,0,3
SHK.NS,HOLD,120.82,weak_trend,42.62,-7.63,126.17,,197.3,7.76,,,109.18,136.34,1.33,LOW,40,1,2
TFCILTD.NS,HOLD,64.65,weak_trend,45.55,-1.18,65.43,,64.62,2.57,,,60.79,69.8,1.33,LOW,40,0,3
RAMRAT.NS,SELL,303.05,downtrend,37.15,-4.95,315.55,,323.26,15.45,,,333.96,225.78,2.5,NORMAL,76,0,3
SUNDROP.NS,SELL,585.05,downtrend,32.91,-15.83,613.47,,754.04,21.88,,,628.81,475.64,2.5,ELEVATED,78,0,3
EFCIL.NS,HOLD,189.13,weak_trend,34.42,-15.86,204.08,,0.0,11.25,,,172.26,211.62,1.33,LOW,40,0,3
ORISSAMINE.NS,HOLD,3372.1,weak_trend,42.73,-223.97,3558.61,,4739.93,225.68,,,3033.58,3823.46,1.33,ELEVATED,40,0,3
VEEDOL.NS,HOLD,1300.1,weak_trend,44.33,-31.44,1314.32,,1596.11,38.87,,,1241.79,1377.84,1.33,ELEVATED,40,0,3
TEAMLEASE.NS,SELL,1170.8,downtrend,54.51,-32.09,1148.9,,1656.09,60.99,,,1292.79,865.84,2.5,ELEVATED,67,1,2
AGIIL.NS,HOLD,297.45,weak_trend,43.37,2.76,302.63,,251.35,17.75,,,270.82,332.96,1.33,NORMAL,40,0,3
NOCIL.NS,HOLD,165.13,weak_trend,73.72,5.31,145.3,,167.69,10.82,,,148.9,186.77,1.33,LOW,40,0,3
EMSLIMITED.NS,HOLD,287.45,weak_trend,42.42,-9.23,282.24,,472.66,20.37,,,256.9,328.19,1.33,ELEVATED,40,0,3
