Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
SENCO.NS,HOLD,nan,weak_trend,52.71,5.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FISCHER.NS,SELL,nan,downtrend,41.21,-0.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
STYL.NS,SELL,nan,downtrend,61.71,5.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KSCL.NS,SELL,nan,downtrend,48.94,26.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ICIL.NS,SELL,nan,downtrend,61.46,8.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SHOPERSTOP.NS,SELL,nan,downtrend,66.9,10.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
INDIGOPNTS.NS,HOLD,nan,weak_trend,75.74,34.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FIEMIND.NS,HOLD,nan,weak_trend,56.25,21.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVSSCS.NS,SELL,114.99,downtrend,46.81,2.27,116.1,,116.77,4.81,,,124.61,90.93,2.5,LOW,71,0,3
RESPONIND.NS,SELL,nan,downtrend,57.96,4.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
BANSALWIRE.NS,SELL,299.7,downtrend,46.95,8.2,305.99,,314.15,14.32,,,328.33,228.11,2.5,NORMAL,71,0,3
LXCHEM.NS,SELL,nan,downtrend,64.95,7.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CRIZAC.NS,SELL,nan,downtrend,44.29,-0.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
AGI.NS,HOLD,nan,weak_trend,57.69,17.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAPILLARY.NS,SELL,nan,downtrend,39.22,2.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
KNRCON.NS,HOLD,nan,weak_trend,70.6,2.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNIMECH.NS,SELL,nan,downtrend,44.09,35.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GMMPFAUDLR.NS,SELL,nan,downtrend,34.93,-3.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ASHOKA.NS,SELL,nan,downtrend,41.32,1.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DYNAMATECH.NS,SELL,nan,downtrend,39.54,330.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
E2E.NS,SELL,nan,downtrend,61.8,227.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
GOKULAGRO.NS,HOLD,nan,weak_trend,72.26,11.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FEDFINA.NS,HOLD,nan,weak_trend,52.17,2.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
OPTIEMUS.NS,HOLD,nan,weak_trend,58.47,15.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KINGFA.NS,SELL,nan,downtrend,60.34,220.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
KRN.NS,SELL,nan,downtrend,40.09,54.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
DATAMATICS.NS,SELL,nan,downtrend,58.17,15.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
WEBELSOLAR.NS,SELL,nan,downtrend,47.61,8.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
EMIL.NS,HOLD,nan,weak_trend,63.94,4.52,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PTC.NS,HOLD,nan,weak_trend,64.33,10.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROUTE.NS,HOLD,nan,weak_trend,56.6,11.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ITDC.NS,SELL,nan,downtrend,30.22,15.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
RSYSTEMS.NS,SELL,nan,downtrend,64.47,6.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
ZAGGLE.NS,SELL,227.08,downtrend,38.67,4.47,256.03,,321.41,17.13,,,261.33,141.45,2.5,NORMAL,75,1,2
GAEL.NS,HOLD,nan,weak_trend,73.86,5.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIANA.NS,SELL,1840.1,downtrend,25.48,-3.08,2056.42,,2240.49,98.98,,,2038.06,1345.21,2.5,ELEVATED,82,0,3
SIS.NS,HOLD,nan,weak_trend,66.1,21.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PDSL.NS,HOLD,nan,weak_trend,46.38,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SMLMAH.NS,HOLD,3706.5,weak_trend,38.26,-108.03,3876.56,,0.0,130.36,,,3510.95,3967.23,1.33,ELEVATED,40,0,3
HCC.NS,HOLD,nan,weak_trend,62.5,1.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VRLLOG.NS,HOLD,nan,weak_trend,46.01,0.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ENTERO.NS,SELL,nan,downtrend,36.84,6.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
SUNFLAG.NS,HOLD,nan,weak_trend,73.09,37.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWARAJENG.NS,SELL,nan,downtrend,40.58,37.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JSFB.NS,HOLD,nan,weak_trend,59.07,19.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
JKIL.NS,SELL,nan,downtrend,30.09,2.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
CARERATING.NS,HOLD,nan,weak_trend,57.74,12.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MIDWESTLTD.NS,SELL,nan,downtrend,54.16,12.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ANUP.NS,SELL,nan,downtrend,36.58,56.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
GREAVESCOT.NS,HOLD,nan,weak_trend,62.41,5.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUVEN.NS,HOLD,nan,weak_trend,56.39,11.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LGBBROSLTD.NS,SELL,nan,downtrend,35.38,-23.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SKYGOLD.NS,HOLD,nan,weak_trend,55.66,27.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
REFEX.NS,HOLD,nan,weak_trend,53.18,8.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TARC.NS,SELL,nan,downtrend,33.26,0.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
NIITMTS.NS,SELL,235.6,downtrend,16.63,-12.59,310.88,,344.04,19.08,,,273.75,140.22,2.5,NORMAL,86,1,2
DBCORP.NS,SELL,nan,downtrend,43.17,2.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
INNOVACAP.NS,HOLD,nan,weak_trend,84.01,46.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEPHROPLUS.NS,HOLD,nan,weak_trend,70.24,4.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALAMINES.NS,HOLD,nan,weak_trend,59.61,80.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NACLIND.NS,HOLD,nan,weak_trend,63.73,5.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CIGNITITEC.NS,SELL,nan,downtrend,59.6,27.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
DCBBANK.NS,SELL,nan,downtrend,39.14,-0.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
SJS.NS,HOLD,nan,weak_trend,73.95,82.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BOSCH-HCIL.NS,HOLD,1401.2,weak_trend,48.14,33.12,1406.73,,0.0,53.31,,,1321.23,1507.83,1.33,ELEVATED,40,0,3
NFL.NS,SELL,nan,downtrend,47.27,0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SPARC.NS,HOLD,nan,weak_trend,74.32,8.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDIQUBE.NS,SELL,nan,downtrend,26.72,2.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
BANARISUG.NS,HOLD,nan,weak_trend,52.8,4.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHREEJISPG.NS,HOLD,nan,weak_trend,76.36,15.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHILCTECH.NS,SELL,nan,downtrend,29.83,-32.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
VSTTILLERS.NS,SELL,nan,downtrend,19.11,-69.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
INDRAMEDCO.NS,SELL,nan,downtrend,44.59,1.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
PACEDIGITK.NS,SELL,nan,downtrend,68.65,6.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
VSTIND.NS,HOLD,nan,weak_trend,50.72,6.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAIN.NS,HOLD,nan,weak_trend,76.85,7.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAMHI.NS,SELL,nan,downtrend,33.12,-0.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
HEIDELBERG.NS,SELL,nan,downtrend,43.32,0.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
CEIGALL.NS,HOLD,355.75,weak_trend,64.55,17.12,338.11,,271.23,15.63,,,332.3,387.01,1.33,NORMAL,40,1,2
SGMART.NS,SELL,nan,downtrend,67.05,23.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
HERITGFOOD.NS,SELL,nan,downtrend,39.3,4.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
STYRENIX.NS,SELL,nan,downtrend,33.42,55.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
ORIENTCEM.NS,SELL,nan,downtrend,38.21,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
AARTIDRUGS.NS,HOLD,nan,weak_trend,50.62,5.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORIENTELEC.NS,SELL,nan,downtrend,58.34,4.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GUJTHEM.NS,HOLD,373.0,weak_trend,64.51,21.3,359.83,,370.4,24.06,,,336.91,421.12,1.33,ELEVATED,40,1,2
GOPAL.NS,SELL,nan,downtrend,58.61,11.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BHARATRAS.NS,SELL,nan,downtrend,39.15,-10.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
RBA.NS,HOLD,nan,weak_trend,70.09,1.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LUMAXIND.NS,SELL,nan,downtrend,54.91,48.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ZOTA.NS,SELL,nan,downtrend,26.91,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
AVANTEL.NS,HOLD,155.87,weak_trend,46.44,3.57,156.13,,154.75,7.62,,,144.44,171.11,1.33,LOW,40,0,3
EIEL.NS,SELL,nan,downtrend,48.95,8.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
HUBTOWN.NS,SELL,nan,downtrend,65.28,4.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
KITEX.NS,SELL,nan,downtrend,41.75,-0.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
RAYMONDREL.NS,HOLD,563.9,weak_trend,64.94,41.87,501.79,,534.19,39.74,,,504.29,643.39,1.33,ELEVATED,40,2,1
SANATHAN.NS,SELL,nan,downtrend,49.64,8.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
NORTHARC.NS,SELL,nan,downtrend,68.4,15.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
JAMNAAUTO.NS,SELL,nan,downtrend,45.04,-0.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
GUJALKALI.NS,SELL,nan,downtrend,37.67,30.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
DCAL.NS,HOLD,nan,weak_trend,51.45,4.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AWFIS.NS,HOLD,nan,weak_trend,51.49,14.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MOSCHIP.NS,SELL,nan,downtrend,65.38,10.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
RAMKY.NS,SELL,nan,downtrend,22.02,-0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,0,3
GOLDIAM.NS,HOLD,nan,weak_trend,53.19,15.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JTEKTINDIA.NS,SELL,nan,downtrend,62.22,2.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
HEMIPROP.NS,HOLD,nan,weak_trend,78.9,6.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
63MOONS.NS,SELL,nan,downtrend,45.0,24.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
KIRLOSIND.NS,SELL,nan,downtrend,40.13,78.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
SHANTIGEAR.NS,SELL,nan,downtrend,28.48,-2.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
SINDHUTRAD.NS,SELL,nan,downtrend,43.17,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
BOROLTD.NS,SELL,nan,downtrend,42.75,-0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
MARATHON.NS,HOLD,nan,weak_trend,54.21,12.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CAMLINFINE.NS,SELL,nan,downtrend,38.92,2.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
UFLEX.NS,HOLD,nan,weak_trend,61.91,6.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VAIBHAVGBL.NS,SELL,nan,downtrend,44.91,3.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
UEL.NS,SELL,nan,downtrend,34.56,-1.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
RPGLIFE.NS,SELL,nan,downtrend,66.23,122.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
RAYMOND.NS,HOLD,nan,weak_trend,58.67,24.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORCHPHARMA.NS,HOLD,nan,weak_trend,85.47,38.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LUXIND.NS,SELL,nan,downtrend,31.39,70.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
MPSLTD.NS,SELL,nan,downtrend,46.11,-1.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
MCLOUD.NS,SELL,nan,downtrend,43.18,0.41,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
TRUALT.NS,HOLD,448.95,weak_trend,29.82,10.71,470.99,,0.0,20.38,,,418.38,489.71,1.33,ELEVATED,40,0,3
AJMERA.NS,SELL,nan,downtrend,46.58,0.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GOODLUCK.NS,HOLD,nan,weak_trend,60.91,65.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VADILALIND.NS,SELL,nan,downtrend,38.69,-34.83,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
EBGNG.NS,HOLD,nan,weak_trend,62.84,12.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
QUESS.NS,SELL,nan,downtrend,65.88,7.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
WONDERLA.NS,SELL,nan,downtrend,19.89,-8.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
GREENPLY.NS,HOLD,nan,weak_trend,61.57,12.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NEOGEN.NS,HOLD,nan,weak_trend,57.94,83.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INTERARCH.NS,SELL,nan,downtrend,47.9,52.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PRECWIRE.NS,SELL,nan,downtrend,49.43,17.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KOLTEPATIL.NS,SELL,nan,downtrend,31.44,7.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
JINDWORLD.NS,SELL,nan,downtrend,64.68,1.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
MBAPL.NS,HOLD,nan,weak_trend,57.87,15.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARSSBL.NS,SELL,nan,downtrend,35.77,9.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
MEDIASSIST.NS,SELL,nan,downtrend,62.33,10.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
NPST.NS,SELL,nan,downtrend,29.39,-0.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,1,2
CENTUM.NS,SELL,nan,downtrend,57.88,53.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
HARSHA.NS,SELL,nan,downtrend,59.77,12.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
GOCOLORS.NS,SELL,nan,downtrend,44.2,-2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
NSIL.NS,SELL,nan,downtrend,47.38,34.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
GKENERGY.NS,SELL,nan,downtrend,45.6,3.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
INDOSTAR.NS,HOLD,nan,weak_trend,54.4,0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KSL.NS,HOLD,nan,weak_trend,56.7,35.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROLEXRINGS.NS,SELL,nan,downtrend,37.17,4.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
ADVENZYMES.NS,HOLD,nan,weak_trend,76.32,20.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SHAREINDIA.NS,SELL,nan,downtrend,41.41,1.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
POCL.NS,HOLD,nan,weak_trend,75.69,68.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GUFICBIO.NS,HOLD,nan,weak_trend,39.89,0.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
UNICHEMLAB.NS,SELL,nan,downtrend,44.96,9.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MSTCLTD.NS,SELL,nan,downtrend,48.81,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ROSSARI.NS,SELL,nan,downtrend,54.45,16.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JUBLCPL.NS,SELL,1781.6,downtrend,54.3,14.18,1781.13,,2182.89,73.81,,,1929.23,1412.53,2.5,ELEVATED,67,1,2
CYIENTDLM.NS,HOLD,nan,weak_trend,74.32,25.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNCLAY.NS,SELL,1456.7,downtrend,45.73,28.58,1455.47,,1446.37,59.34,,,1575.39,1159.99,2.5,ELEVATED,72,2,1
RPEL.NS,SELL,nan,downtrend,56.91,21.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
BALMLAWRIE.NS,SELL,nan,downtrend,68.93,6.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
ARTEMISMED.NS,HOLD,277.42,weak_trend,79.38,12.09,249.45,,245.74,11.25,,,260.54,299.93,1.33,LOW,40,1,2
PRINCEPIPE.NS,SELL,nan,downtrend,41.77,1.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JISLJALEQS.NS,HOLD,nan,weak_trend,56.06,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PITTIENG.NS,HOLD,nan,weak_trend,51.4,29.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FOSECOIND.NS,HOLD,nan,weak_trend,75.92,84.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DPABHUSHAN.NS,SELL,nan,downtrend,21.98,-20.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
SSWL.NS,HOLD,nan,weak_trend,52.43,2.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHAGCHEM.NS,SELL,nan,downtrend,31.88,8.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
BAJAJCON.NS,HOLD,nan,weak_trend,70.84,34.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NAVNETEDUL.NS,HOLD,nan,weak_trend,51.28,1.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
INDOTHAI.NS,SELL,nan,downtrend,31.57,0.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GREENPANEL.NS,HOLD,nan,weak_trend,51.91,4.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BBL.NS,SELL,nan,downtrend,21.32,27.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,84,0,3
PROTEAN.NS,SELL,nan,downtrend,52.99,4.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VISHNU.NS,SELL,nan,downtrend,48.02,13.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
SAMBHV.NS,SELL,nan,downtrend,44.41,3.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,1,2
BOMDYEING.NS,SELL,nan,downtrend,61.95,4.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SWANDEF.NS,HOLD,1911.3,weak_trend,65.36,16.99,1869.27,,0.0,80.79,,,1790.12,2072.87,1.33,ELEVATED,40,2,1
PARAGMILK.NS,SELL,nan,downtrend,46.17,2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SENORES.NS,SELL,nan,downtrend,65.69,34.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
HLEGLAS.NS,SELL,nan,downtrend,59.17,9.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
HIKAL.NS,SELL,nan,downtrend,69.92,6.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
FLAIR.NS,HOLD,nan,weak_trend,52.4,4.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIRIINDUS.NS,SELL,nan,downtrend,49.6,1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KKCL.NS,SELL,nan,downtrend,41.64,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
MAHLOG.NS,SELL,nan,downtrend,27.49,-2.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,0,3
EPACK.NS,HOLD,nan,weak_trend,55.93,3.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARKADE.NS,HOLD,nan,weak_trend,56.52,2.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PSPPROJECT.NS,HOLD,nan,weak_trend,56.55,29.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYLAMIND.NS,HOLD,nan,weak_trend,71.67,76.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KRISHANA.NS,SELL,nan,downtrend,57.45,31.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
PARKHOTELS.NS,HOLD,nan,weak_trend,58.64,3.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GATEWAY.NS,SELL,nan,downtrend,46.45,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
PRABHA.NS,HOLD,178.66,weak_trend,71.0,3.09,162.92,,196.96,8.66,,,165.68,195.97,1.33,LOW,40,1,2
IMAGICAA.NS,SELL,nan,downtrend,31.63,0.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
JASH.NS,SELL,nan,downtrend,31.0,6.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,0,3
GLOBUSSPR.NS,SELL,nan,downtrend,39.55,15.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
PAISALO.NS,SELL,nan,downtrend,41.87,2.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
DDEVPLSTIK.NS,HOLD,nan,weak_trend,54.93,1.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PATELENG.NS,SELL,nan,downtrend,46.3,0.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
PENIND.NS,SELL,nan,downtrend,34.94,2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
WSTCSTPAPR.NS,HOLD,nan,weak_trend,50.35,15.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GANECOS.NS,HOLD,nan,weak_trend,55.65,20.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KDDL.NS,SELL,nan,downtrend,29.39,4.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
MAITHANALL.NS,SELL,nan,downtrend,46.17,8.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
POLYPLEX.NS,HOLD,nan,weak_trend,53.43,19.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DEEPINDS.NS,SELL,nan,downtrend,34.01,6.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
SAGCEM.NS,SELL,nan,downtrend,42.82,1.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
