Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
STYRENIX.NS,SELL,nan,downtrend,39.37,-24.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
ORIENTCEM.NS,SELL,nan,downtrend,51.78,-6.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
AARTIDRUGS.NS,SELL,nan,downtrend,53.12,-5.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ORIENTELEC.NS,SELL,nan,downtrend,40.58,-4.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
GUJTHEM.NS,HOLD,263.14,weak_trend,43.35,-16.03,271.45,,370.42,17.94,,,236.22,299.03,1.33,NORMAL,40,0,3
GOPAL.NS,HOLD,nan,weak_trend,45.57,-9.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BHARATRAS.NS,SELL,nan,downtrend,53.99,-72.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RBA.NS,HOLD,nan,weak_trend,48.36,-1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LUMAXIND.NS,HOLD,nan,weak_trend,50.97,-205.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ZOTA.NS,SELL,nan,downtrend,53.09,-41.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
AVANTEL.NS,SELL,136.03,downtrend,51.24,-2.88,132.91,,155.05,7.62,,,151.27,97.93,2.5,LOW,69,1,2
EIEL.NS,SELL,nan,downtrend,60.19,-0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
HUBTOWN.NS,HOLD,nan,weak_trend,47.78,-7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KITEX.NS,HOLD,nan,weak_trend,45.44,-6.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAYMONDREL.NS,HOLD,414.95,weak_trend,57.53,-5.53,391.73,,0.0,32.75,,,365.83,480.45,1.33,ELEVATED,40,2,1
SANATHAN.NS,SELL,nan,downtrend,66.48,-2.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
NORTHARC.NS,SELL,nan,downtrend,51.35,-7.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
JAMNAAUTO.NS,SELL,nan,downtrend,48.97,-4.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
GUJALKALI.NS,HOLD,nan,weak_trend,72.91,35.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCAL.NS,HOLD,nan,weak_trend,44.25,-11.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AWFIS.NS,SELL,nan,downtrend,51.1,-17.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MOSCHIP.NS,HOLD,nan,weak_trend,49.73,-6.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMKY.NS,SELL,nan,downtrend,43.44,-6.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GOLDIAM.NS,SELL,nan,downtrend,51.89,-14.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
JTEKTINDIA.NS,HOLD,nan,weak_trend,44.76,-3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEMIPROP.NS,SELL,nan,downtrend,37.16,-5.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
63MOONS.NS,SELL,nan,downtrend,37.31,-33.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
KIRLOSIND.NS,SELL,nan,downtrend,57.13,-65.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SHANTIGEAR.NS,SELL,nan,downtrend,53.86,-1.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SINDHUTRAD.NS,SELL,nan,downtrend,44.97,-0.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BOROLTD.NS,SELL,nan,downtrend,59.13,-3.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
MARATHON.NS,SELL,nan,downtrend,61.52,-11.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
CAMLINFINE.NS,SELL,nan,downtrend,18.9,-11.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,85,0,3
UFLEX.NS,SELL,nan,downtrend,26.88,-28.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
VAIBHAVGBL.NS,SELL,nan,downtrend,38.8,-10.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
UEL.NS,SELL,nan,downtrend,46.03,-6.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
RPGLIFE.NS,SELL,nan,downtrend,51.47,-18.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RAYMOND.NS,SELL,nan,downtrend,48.83,-12.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ORCHPHARMA.NS,SELL,nan,downtrend,54.06,-27.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
LUXIND.NS,HOLD,nan,weak_trend,70.4,6.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MPSLTD.NS,HOLD,nan,weak_trend,73.24,7.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MCLOUD.NS,SELL,nan,downtrend,50.82,-0.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
TRUALT.NS,HOLD,418.65,weak_trend,59.27,5.53,395.03,,0.0,20.79,,,387.47,460.22,1.33,ELEVATED,40,2,1
AJMERA.NS,HOLD,nan,weak_trend,41.98,-8.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOODLUCK.NS,SELL,nan,downtrend,53.88,-24.1,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
VADILALIND.NS,SELL,nan,downtrend,41.7,-149.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
EBGNG.NS,SELL,nan,downtrend,42.34,6.05,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
QUESS.NS,HOLD,nan,weak_trend,46.53,-5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WONDERLA.NS,HOLD,nan,weak_trend,49.53,3.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GREENPLY.NS,SELL,nan,downtrend,50.5,-7.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
NEOGEN.NS,SELL,nan,downtrend,33.88,-44.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,78,0,3
INTERARCH.NS,SELL,nan,downtrend,58.21,-36.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
PRECWIRE.NS,HOLD,nan,weak_trend,56.46,2.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOLTEPATIL.NS,SELL,nan,downtrend,35.54,-11.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,1,2
JINDWORLD.NS,HOLD,nan,weak_trend,49.45,-1.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MBAPL.NS,HOLD,nan,weak_trend,79.08,14.15,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARSSBL.NS,HOLD,nan,weak_trend,45.37,-20.99,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MEDIASSIST.NS,SELL,nan,downtrend,59.74,-15.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NPST.NS,SELL,nan,downtrend,63.46,-13.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CENTUM.NS,HOLD,nan,weak_trend,55.11,64.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARSHA.NS,HOLD,nan,weak_trend,38.78,-10.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOCOLORS.NS,SELL,nan,downtrend,52.3,-17.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
NSIL.NS,SELL,nan,downtrend,43.8,-213.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
GKENERGY.NS,SELL,nan,downtrend,35.12,-5.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
INDOSTAR.NS,SELL,nan,downtrend,52.87,-6.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
KSL.NS,SELL,nan,downtrend,44.76,-27.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ROLEXRINGS.NS,SELL,nan,downtrend,55.7,-3.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
ADVENZYMES.NS,SELL,nan,downtrend,51.02,-6.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SHAREINDIA.NS,SELL,nan,downtrend,50.43,-3.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
POCL.NS,SELL,nan,downtrend,54.88,-22.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GUFICBIO.NS,SELL,nan,downtrend,51.34,-1.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
UNICHEMLAB.NS,HOLD,nan,weak_trend,37.76,-16.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MSTCLTD.NS,HOLD,nan,weak_trend,46.5,-15.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ROSSARI.NS,HOLD,nan,weak_trend,49.84,-21.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
JUBLCPL.NS,SELL,1647.1,downtrend,52.35,-60.01,1663.06,,2173.83,114.17,,,1875.44,1076.24,2.5,ELEVATED,68,1,2
CYIENTDLM.NS,HOLD,nan,weak_trend,44.3,-13.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNCLAY.NS,HOLD,1252.9,weak_trend,51.96,-15.51,1278.88,,1525.32,70.95,,,1146.48,1394.79,1.33,ELEVATED,40,0,3
RPEL.NS,HOLD,nan,weak_trend,46.11,-27.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALMLAWRIE.NS,SELL,nan,downtrend,45.53,-3.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
ARTEMISMED.NS,HOLD,224.65,weak_trend,49.62,-3.14,224.61,,246.46,9.7,,,210.11,244.04,1.33,LOW,40,1,2
PRINCEPIPE.NS,SELL,nan,downtrend,40.89,-7.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,0,3
JISLJALEQS.NS,HOLD,nan,weak_trend,43.3,-1.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PITTIENG.NS,SELL,nan,downtrend,48.31,-31.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
FOSECOIND.NS,SELL,nan,downtrend,45.47,-56.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
DPABHUSHAN.NS,SELL,nan,downtrend,55.5,-46.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SSWL.NS,SELL,nan,downtrend,55.52,-5.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
BHAGCHEM.NS,SELL,nan,downtrend,62.02,-2.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BAJAJCON.NS,SELL,nan,downtrend,68.02,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
NAVNETEDUL.NS,SELL,nan,downtrend,57.24,-4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
INDOTHAI.NS,HOLD,nan,weak_trend,82.2,8.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GREENPANEL.NS,SELL,nan,downtrend,35.49,-8.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
BBL.NS,HOLD,nan,weak_trend,41.15,-71.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PROTEAN.NS,HOLD,nan,weak_trend,43.51,-29.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISHNU.NS,SELL,nan,downtrend,50.89,-1.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SAMBHV.NS,HOLD,nan,weak_trend,70.84,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BOMDYEING.NS,HOLD,nan,weak_trend,47.95,-3.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWANDEF.NS,HOLD,1776.4,weak_trend,19.86,-12.82,1989.86,,0.0,123.07,,,1591.79,2022.54,1.33,ELEVATED,40,1,2
PARAGMILK.NS,HOLD,nan,weak_trend,48.8,-6.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENORES.NS,SELL,nan,downtrend,61.07,-0.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
HLEGLAS.NS,HOLD,nan,weak_trend,38.99,-18.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HIKAL.NS,HOLD,nan,weak_trend,43.64,-9.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
FLAIR.NS,SELL,nan,downtrend,48.83,-4.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KIRIINDUS.NS,HOLD,nan,weak_trend,47.25,-21.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KKCL.NS,HOLD,nan,weak_trend,48.08,-12.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAHLOG.NS,SELL,nan,downtrend,46.5,-9.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
EPACK.NS,SELL,nan,downtrend,35.03,-9.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
ARKADE.NS,SELL,nan,downtrend,50.35,-3.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PSPPROJECT.NS,HOLD,nan,weak_trend,44.71,-32.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
STYLAMIND.NS,HOLD,nan,weak_trend,51.99,-6.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRISHANA.NS,HOLD,nan,weak_trend,70.47,6.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PARKHOTELS.NS,HOLD,nan,weak_trend,48.35,-4.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GATEWAY.NS,SELL,nan,downtrend,51.72,-1.06,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PRABHA.NS,SELL,165.69,downtrend,61.81,-1.87,153.42,,211.78,8.71,,,183.11,122.14,2.5,LOW,64,2,1
IMAGICAA.NS,SELL,nan,downtrend,57.69,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
JASH.NS,SELL,nan,downtrend,54.33,-7.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GLOBUSSPR.NS,SELL,nan,downtrend,58.42,-13.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
PAISALO.NS,HOLD,nan,weak_trend,77.46,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DDEVPLSTIK.NS,SELL,nan,downtrend,35.85,-16.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,77,0,3
PATELENG.NS,SELL,nan,downtrend,52.07,-0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
PENIND.NS,SELL,nan,downtrend,52.16,-3.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
WSTCSTPAPR.NS,SELL,nan,downtrend,64.21,6.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
GANECOS.NS,HOLD,nan,weak_trend,82.15,64.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KDDL.NS,HOLD,nan,weak_trend,49.88,-52.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MAITHANALL.NS,HOLD,nan,weak_trend,48.27,-27.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
POLYPLEX.NS,SELL,nan,downtrend,46.77,-11.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
DEEPINDS.NS,HOLD,nan,weak_trend,83.8,19.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SAGCEM.NS,HOLD,nan,weak_trend,46.04,-7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIYSIL.NS,SELL,nan,downtrend,54.96,-15.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
EUROPRATIK.NS,HOLD,nan,weak_trend,40.42,-6.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HPL.NS,HOLD,nan,weak_trend,46.1,-12.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EASEMYTRIP.NS,SELL,nan,downtrend,43.46,-0.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
ASHIANA.NS,SELL,nan,downtrend,52.88,-3.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TCPLPACK.NS,HOLD,nan,weak_trend,46.56,-93.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BRIGHOTEL.NS,HOLD,nan,weak_trend,47.47,-0.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SANDHAR.NS,SELL,nan,downtrend,43.83,-12.9,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
SHK.NS,HOLD,nan,weak_trend,49.91,-7.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TFCILTD.NS,SELL,nan,downtrend,56.91,-1.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RAMRAT.NS,SELL,nan,downtrend,46.87,-4.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
SUNDROP.NS,HOLD,610.35,weak_trend,46.05,-12.86,610.73,,751.27,23.41,,,575.23,657.17,1.33,ELEVATED,40,0,3
EFCIL.NS,HOLD,nan,weak_trend,41.29,-14.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORISSAMINE.NS,HOLD,nan,weak_trend,46.13,-206.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VEEDOL.NS,HOLD,nan,weak_trend,49.19,-28.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TEAMLEASE.NS,SELL,nan,downtrend,62.31,-27.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
AGIIL.NS,HOLD,nan,weak_trend,52.19,3.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NOCIL.NS,HOLD,nan,weak_trend,70.29,5.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
EMSLIMITED.NS,SELL,nan,downtrend,51.83,-7.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
PREMEXPLN.NS,SELL,nan,downtrend,45.14,-19.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
MANINDS.NS,SELL,nan,downtrend,36.91,-16.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,1,2
TIRUMALCHM.NS,SELL,nan,downtrend,51.75,-4.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SANGHVIMOV.NS,SELL,nan,downtrend,62.72,-0.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
FMGOETZE.NS,SELL,nan,downtrend,63.49,-1.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SBCL.NS,SELL,nan,downtrend,51.26,-12.63,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
FCL.NS,SELL,nan,downtrend,51.96,-0.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
VIMTALABS.NS,HOLD,nan,weak_trend,48.56,-15.11,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MUTHOOTMF.NS,SELL,154.73,downtrend,56.77,-4.24,152.47,,166.69,8.76,,,172.24,110.95,2.5,LOW,66,1,2
MARINE.NS,SELL,nan,downtrend,50.07,-5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
ARVSMART.NS,HOLD,nan,weak_trend,46.42,-5.85,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DALMIASUG.NS,HOLD,nan,weak_trend,72.39,20.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPEL.NS,SELL,288.35,downtrend,53.76,-2.51,273.37,,388.18,15.25,,,318.85,212.09,2.5,NORMAL,68,1,2
GIPCL.NS,SELL,nan,downtrend,50.96,-2.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ALPEXSOLAR.NS,HOLD,875.5,weak_trend,71.24,17.18,759.31,,1035.17,44.14,,,809.3,963.77,1.33,ELEVATED,40,0,3
PRAKASH.NS,SELL,nan,downtrend,54.74,-2.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
SABTNL.NS,SELL,43.49,downtrend,0.0,-34.78,73.57,,787.78,3.45,,,50.39,26.24,2.5,LOW,95,1,2
RPSGVENT.NS,HOLD,nan,weak_trend,88.96,76.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BCG.NS,HOLD,nan,weak_trend,45.33,-0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATVA.NS,SELL,nan,downtrend,46.04,-22.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
IOLCP.NS,SELL,nan,downtrend,66.66,1.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
BAJAJHIND.NS,SELL,nan,downtrend,62.53,0.14,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
BFUTILITIE.NS,HOLD,nan,weak_trend,45.52,-28.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMCOIND.NS,HOLD,nan,weak_trend,48.11,-11.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TVSSRICHAK.NS,SELL,nan,downtrend,50.32,-136.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
EPACKPEB.NS,HOLD,155.71,weak_trend,49.78,-9.64,151.19,,0.0,8.74,,,142.6,173.19,1.33,LOW,40,1,2
POKARNA.NS,SELL,nan,downtrend,55.95,-10.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JTLIND.NS,HOLD,48.76,weak_trend,43.66,-3.24,50.46,,67.48,3.83,,,43.01,56.42,1.33,LOW,40,0,3
EVEREADY.NS,SELL,nan,downtrend,37.89,-12.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,76,0,3
CARRARO.NS,SELL,nan,downtrend,55.44,-13.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
NRBBEARING.NS,SELL,nan,downtrend,43.44,-8.98,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
HONDAPOWER.NS,SELL,nan,downtrend,52.39,-46.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SAKSOFT.NS,HOLD,nan,weak_trend,49.77,-7.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MOREPENLAB.NS,SELL,nan,downtrend,51.13,-0.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
HIRECT.NS,SELL,nan,downtrend,44.84,0.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
VENUSPIPES.NS,SELL,nan,downtrend,53.76,-24.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SOTL.NS,SELL,nan,downtrend,47.18,-12.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ALLCARGO.NS,SELL,nan,downtrend,54.18,-0.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MTNL.NS,SELL,nan,downtrend,51.78,-1.38,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
RELTD.NS,SELL,135.3,downtrend,50.3,-3.25,132.73,,148.0,8.27,,,151.83,93.97,2.5,LOW,69,1,2
ALEMBICLTD.NS,HOLD,nan,weak_trend,49.47,-3.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DIGITIDE.NS,SELL,87.71,downtrend,57.03,-4.78,80.02,,158.66,6.47,,,100.66,55.34,2.5,LOW,66,2,1
UTKARSHBNK.NS,HOLD,nan,weak_trend,46.55,-0.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NUCLEUS.NS,SELL,nan,downtrend,56.95,-9.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SERVOTECH.NS,SELL,70.67,downtrend,53.35,-1.26,68.22,,105.1,3.97,,,78.6,50.84,2.5,LOW,68,1,2
AUTOAXLES.NS,SELL,nan,downtrend,40.5,-86.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
HMT.NS,HOLD,nan,weak_trend,54.95,1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LAOPALA.NS,SELL,nan,downtrend,42.55,-6.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
DCXINDIA.NS,SELL,nan,downtrend,44.65,-3.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
HINDWAREAP.NS,SELL,nan,downtrend,51.6,-8.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
JAYKAY.NS,SELL,nan,downtrend,60.71,-4.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
INDOCO.NS,HOLD,nan,weak_trend,45.63,-5.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
WINDMACHIN.NS,SELL,nan,downtrend,50.59,-6.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SOLARWORLD.NS,SELL,nan,downtrend,59.36,-9.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TAJGVK.NS,SELL,nan,downtrend,58.51,-8.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NITCO.NS,HOLD,nan,weak_trend,79.65,2.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SIRCA.NS,HOLD,nan,weak_trend,49.99,-10.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIKRAN.NS,HOLD,nan,weak_trend,48.59,-4.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KALAMANDIR.NS,HOLD,nan,weak_trend,43.36,-4.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
