Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
BHARATRAS.NS,SELL,nan,downtrend,57.72,-61.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
RBA.NS,HOLD,nan,weak_trend,49.03,-0.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
LUMAXIND.NS,SELL,nan,downtrend,47.66,-201.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
ZOTA.NS,SELL,nan,downtrend,55.35,-36.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
AVANTEL.NS,SELL,143.57,downtrend,61.1,-1.75,132.83,,154.98,7.53,,,158.62,105.93,2.5,LOW,64,1,2
EIEL.NS,SELL,nan,downtrend,64.35,0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
HUBTOWN.NS,SELL,nan,downtrend,51.95,-6.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KITEX.NS,HOLD,nan,weak_trend,47.14,-6.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
RAYMONDREL.NS,HOLD,436.9,weak_trend,63.79,-2.16,394.54,,0.0,32.44,,,388.25,501.77,1.33,ELEVATED,40,2,1
SANATHAN.NS,HOLD,nan,weak_trend,71.8,1.33,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NORTHARC.NS,SELL,nan,downtrend,59.1,-6.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
JAMNAAUTO.NS,SELL,nan,downtrend,46.21,-4.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
GUJALKALI.NS,HOLD,nan,weak_trend,74.7,34.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
DCAL.NS,HOLD,nan,weak_trend,42.3,-10.76,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
AWFIS.NS,SELL,nan,downtrend,54.07,-14.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MOSCHIP.NS,SELL,nan,downtrend,50.24,-5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
RAMKY.NS,HOLD,nan,weak_trend,45.65,-4.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
GOLDIAM.NS,SELL,nan,downtrend,55.31,-12.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
JTEKTINDIA.NS,HOLD,nan,weak_trend,46.78,-3.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HEMIPROP.NS,SELL,nan,downtrend,40.68,-5.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
63MOONS.NS,HOLD,nan,weak_trend,38.98,-31.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KIRLOSIND.NS,SELL,nan,downtrend,53.99,-53.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SHANTIGEAR.NS,SELL,nan,downtrend,57.11,-0.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
SINDHUTRAD.NS,SELL,nan,downtrend,44.17,-0.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,72,0,3
BOROLTD.NS,SELL,nan,downtrend,53.0,-2.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MARATHON.NS,SELL,nan,downtrend,62.68,-9.8,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
CAMLINFINE.NS,SELL,nan,downtrend,22.4,-11.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,83,1,2
UFLEX.NS,SELL,nan,downtrend,26.27,-29.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,81,1,2
VAIBHAVGBL.NS,SELL,nan,downtrend,38.25,-10.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
UEL.NS,SELL,nan,downtrend,48.56,-5.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,1,2
RPGLIFE.NS,HOLD,nan,weak_trend,49.71,-16.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAYMOND.NS,SELL,nan,downtrend,50.53,-11.24,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
ORCHPHARMA.NS,SELL,nan,downtrend,52.98,-25.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
LUXIND.NS,HOLD,nan,weak_trend,75.88,28.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MPSLTD.NS,HOLD,nan,weak_trend,71.77,16.22,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
MCLOUD.NS,SELL,nan,downtrend,58.29,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
TRUALT.NS,HOLD,416.1,weak_trend,64.07,5.93,397.48,,0.0,20.35,,,385.58,456.8,1.33,ELEVATED,40,2,1
AJMERA.NS,HOLD,nan,weak_trend,49.63,-7.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GOODLUCK.NS,SELL,nan,downtrend,54.71,-19.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VADILALIND.NS,SELL,nan,downtrend,42.58,-142.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
EBGNG.NS,HOLD,nan,weak_trend,52.94,5.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
QUESS.NS,SELL,nan,downtrend,57.49,-4.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
WONDERLA.NS,SELL,nan,downtrend,54.0,4.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GREENPLY.NS,SELL,nan,downtrend,53.94,-6.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
NEOGEN.NS,SELL,nan,downtrend,30.25,-42.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,79,1,2
INTERARCH.NS,SELL,nan,downtrend,57.37,-29.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
PRECWIRE.NS,HOLD,nan,weak_trend,53.09,1.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KOLTEPATIL.NS,SELL,nan,downtrend,29.3,-11.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,80,0,3
JINDWORLD.NS,HOLD,nan,weak_trend,49.79,-1.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
MBAPL.NS,HOLD,nan,weak_trend,79.61,17.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ARSSBL.NS,SELL,nan,downtrend,52.04,-18.12,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MEDIASSIST.NS,SELL,nan,downtrend,60.03,-12.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
NPST.NS,SELL,nan,downtrend,65.14,-7.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
CENTUM.NS,HOLD,nan,weak_trend,50.31,52.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HARSHA.NS,SELL,nan,downtrend,52.67,-9.32,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
GOCOLORS.NS,SELL,nan,downtrend,56.08,-15.97,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
NSIL.NS,HOLD,nan,weak_trend,44.81,-196.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GKENERGY.NS,SELL,nan,downtrend,39.28,-5.25,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
INDOSTAR.NS,SELL,nan,downtrend,50.49,-6.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KSL.NS,SELL,nan,downtrend,46.79,-25.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,0,3
ROLEXRINGS.NS,SELL,nan,downtrend,53.55,-2.81,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ADVENZYMES.NS,SELL,nan,downtrend,53.99,-5.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SHAREINDIA.NS,SELL,nan,downtrend,56.04,-2.31,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
POCL.NS,SELL,nan,downtrend,57.2,-18.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
GUFICBIO.NS,SELL,nan,downtrend,53.05,-1.65,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
UNICHEMLAB.NS,SELL,nan,downtrend,52.86,-14.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MSTCLTD.NS,HOLD,nan,weak_trend,47.88,-14.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
ROSSARI.NS,SELL,nan,downtrend,52.71,-18.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
JUBLCPL.NS,SELL,1762.8,downtrend,57.76,-46.15,1660.01,,2173.99,119.67,,,2002.14,1164.44,2.5,ELEVATED,66,1,2
CYIENTDLM.NS,HOLD,nan,weak_trend,43.88,-12.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SUNCLAY.NS,SELL,1295.8,downtrend,48.7,-12.19,1277.3,,1520.98,68.48,,,1432.77,953.38,2.5,ELEVATED,70,0,3
RPEL.NS,HOLD,nan,weak_trend,49.06,-24.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BALMLAWRIE.NS,SELL,nan,downtrend,51.28,-3.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
ARTEMISMED.NS,SELL,229.67,downtrend,56.15,-2.42,224.46,,246.32,9.79,,,249.25,180.72,2.5,LOW,66,2,1
PRINCEPIPE.NS,SELL,nan,downtrend,42.9,-7.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
JISLJALEQS.NS,HOLD,nan,weak_trend,44.46,-1.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
PITTIENG.NS,HOLD,nan,weak_trend,48.97,-27.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FOSECOIND.NS,SELL,nan,downtrend,41.65,-77.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
DPABHUSHAN.NS,SELL,nan,downtrend,55.0,-42.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
SSWL.NS,SELL,nan,downtrend,59.02,-4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
BHAGCHEM.NS,SELL,nan,downtrend,66.5,-0.75,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
BAJAJCON.NS,HOLD,nan,weak_trend,71.0,3.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NAVNETEDUL.NS,SELL,nan,downtrend,51.15,-4.03,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
INDOTHAI.NS,HOLD,nan,weak_trend,74.96,8.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
GREENPANEL.NS,HOLD,nan,weak_trend,44.46,-7.49,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BBL.NS,SELL,nan,downtrend,50.94,-59.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
PROTEAN.NS,HOLD,nan,weak_trend,44.38,-26.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VISHNU.NS,SELL,nan,downtrend,52.88,0.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
SAMBHV.NS,HOLD,nan,weak_trend,77.19,2.61,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
BOMDYEING.NS,HOLD,nan,weak_trend,49.82,-3.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SWANDEF.NS,HOLD,1814.4,weak_trend,22.88,-11.15,1979.45,,0.0,114.12,,,1643.22,2042.64,1.33,ELEVATED,40,0,3
PARAGMILK.NS,HOLD,nan,weak_trend,44.06,-6.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SENORES.NS,SELL,nan,downtrend,56.39,0.08,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
HLEGLAS.NS,HOLD,nan,weak_trend,45.28,-17.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HIKAL.NS,HOLD,nan,weak_trend,47.17,-8.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
FLAIR.NS,SELL,nan,downtrend,48.87,-4.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
KIRIINDUS.NS,HOLD,nan,weak_trend,49.2,-19.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KKCL.NS,SELL,nan,downtrend,51.23,-10.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MAHLOG.NS,SELL,nan,downtrend,42.84,-8.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,1,2
EPACK.NS,SELL,nan,downtrend,39.58,-8.89,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
ARKADE.NS,SELL,nan,downtrend,55.74,-3.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
PSPPROJECT.NS,HOLD,nan,weak_trend,44.74,-29.58,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
STYLAMIND.NS,SELL,nan,downtrend,51.28,-4.53,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
KRISHANA.NS,HOLD,nan,weak_trend,76.55,11.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
PARKHOTELS.NS,SELL,nan,downtrend,55.12,-3.78,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
GATEWAY.NS,SELL,nan,downtrend,56.76,-0.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PRABHA.NS,SELL,160.17,downtrend,60.93,-1.34,153.44,,211.33,9.33,,,178.84,113.5,2.5,LOW,64,2,1
IMAGICAA.NS,SELL,nan,downtrend,67.85,-0.73,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
JASH.NS,SELL,nan,downtrend,56.75,-5.6,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
GLOBUSSPR.NS,SELL,nan,downtrend,66.29,-7.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,2,1
PAISALO.NS,SELL,nan,downtrend,68.92,0.48,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,2,1
DDEVPLSTIK.NS,SELL,nan,downtrend,41.99,-16.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,74,1,2
PATELENG.NS,SELL,nan,downtrend,57.19,-0.71,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,1,2
PENIND.NS,SELL,nan,downtrend,58.93,-2.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
WSTCSTPAPR.NS,SELL,nan,downtrend,63.68,7.39,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,2,1
GANECOS.NS,HOLD,nan,weak_trend,77.32,75.35,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KDDL.NS,SELL,nan,downtrend,53.09,-45.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
MAITHANALL.NS,SELL,nan,downtrend,52.21,-24.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
POLYPLEX.NS,SELL,nan,downtrend,49.65,-10.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
DEEPINDS.NS,HOLD,nan,weak_trend,84.96,23.23,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAGCEM.NS,SELL,nan,downtrend,50.72,-6.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
SIYSIL.NS,SELL,nan,downtrend,59.25,-11.72,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
EUROPRATIK.NS,HOLD,nan,weak_trend,45.53,-6.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HPL.NS,SELL,nan,downtrend,57.87,-10.82,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
EASEMYTRIP.NS,SELL,nan,downtrend,46.98,-0.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,71,1,2
ASHIANA.NS,SELL,nan,downtrend,51.48,-2.57,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,2,1
TCPLPACK.NS,HOLD,nan,weak_trend,44.53,-85.17,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BRIGHOTEL.NS,SELL,nan,downtrend,58.04,-0.64,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,2,1
SANDHAR.NS,HOLD,nan,weak_trend,45.85,-11.44,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SHK.NS,SELL,nan,downtrend,53.35,-6.77,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
TFCILTD.NS,HOLD,nan,weak_trend,45.78,-1.09,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
RAMRAT.NS,HOLD,nan,weak_trend,57.08,-3.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SUNDROP.NS,SELL,626.95,downtrend,53.79,-9.92,610.71,,750.03,24.26,,,675.47,505.65,2.5,ELEVATED,68,2,1
EFCIL.NS,HOLD,nan,weak_trend,45.53,-13.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
ORISSAMINE.NS,SELL,nan,downtrend,50.85,-183.7,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
VEEDOL.NS,SELL,nan,downtrend,53.64,-24.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
TEAMLEASE.NS,SELL,nan,downtrend,61.7,-22.91,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
AGIIL.NS,HOLD,nan,weak_trend,54.32,4.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
NOCIL.NS,SELL,nan,downtrend,68.38,5.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
EMSLIMITED.NS,SELL,nan,downtrend,54.65,-6.96,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
PREMEXPLN.NS,SELL,nan,downtrend,50.09,-17.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
MANINDS.NS,HOLD,nan,weak_trend,45.4,-12.86,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
TIRUMALCHM.NS,SELL,nan,downtrend,53.62,-4.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
SANGHVIMOV.NS,SELL,nan,downtrend,64.38,1.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,2,1
FMGOETZE.NS,SELL,nan,downtrend,64.53,1.4,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
SBCL.NS,SELL,nan,downtrend,55.47,-9.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
FCL.NS,SELL,nan,downtrend,54.21,-0.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
VIMTALABS.NS,SELL,nan,downtrend,52.04,-13.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
MUTHOOTMF.NS,BUY,166.98,uptrend,64.07,-2.85,152.88,,166.88,9.35,163.64,170.32,148.29,213.72,2.5,LOW,77,3,0
MARINE.NS,SELL,nan,downtrend,53.18,-4.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
ARVSMART.NS,HOLD,nan,weak_trend,46.5,-4.94,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
DALMIASUG.NS,HOLD,nan,weak_trend,73.76,21.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
KPEL.NS,SELL,300.58,downtrend,59.46,-0.4,275.58,,387.06,15.52,,,331.62,222.98,2.5,NORMAL,65,1,2
GIPCL.NS,SELL,nan,downtrend,52.75,-2.46,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
ALPEXSOLAR.NS,HOLD,883.65,weak_trend,75.61,22.6,767.71,,1034.68,47.06,,,813.05,977.78,1.33,ELEVATED,40,0,3
PRAKASH.NS,SELL,nan,downtrend,58.91,-1.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
SABTNL.NS,SELL,41.32,downtrend,0.0,-33.69,69.95,,785.02,3.29,,,47.9,24.86,2.5,LOW,95,1,2
RPSGVENT.NS,HOLD,nan,weak_trend,85.33,92.16,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
BCG.NS,HOLD,nan,weak_trend,48.4,-0.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
TATVA.NS,HOLD,nan,weak_trend,49.19,-19.36,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
IOLCP.NS,SELL,nan,downtrend,65.26,1.37,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
BAJAJHIND.NS,SELL,nan,downtrend,68.87,0.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,60,1,2
BFUTILITIE.NS,SELL,nan,downtrend,52.65,-25.47,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
RAMCOIND.NS,SELL,nan,downtrend,50.67,-10.69,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
TVSSRICHAK.NS,SELL,nan,downtrend,50.86,-123.88,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
EPACKPEB.NS,BUY,174.87,uptrend,59.36,-6.85,151.87,,0.0,9.7,171.37,178.37,155.46,223.39,2.5,LOW,74,3,0
POKARNA.NS,SELL,nan,downtrend,55.77,-7.84,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
JTLIND.NS,SELL,58.51,downtrend,58.33,-2.27,50.71,,67.37,4.43,,,67.36,36.37,2.5,LOW,65,2,1
EVEREADY.NS,SELL,nan,downtrend,38.79,-12.04,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,0,3
CARRARO.NS,SELL,nan,downtrend,65.28,-11.2,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,62,1,2
NRBBEARING.NS,HOLD,nan,weak_trend,42.64,-8.42,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HONDAPOWER.NS,HOLD,nan,weak_trend,48.14,-40.26,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SAKSOFT.NS,SELL,nan,downtrend,55.74,-6.45,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
MOREPENLAB.NS,SELL,nan,downtrend,52.0,-0.66,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
HIRECT.NS,SELL,nan,downtrend,42.75,-2.02,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,73,0,3
VENUSPIPES.NS,SELL,nan,downtrend,60.83,-16.56,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
SOTL.NS,SELL,nan,downtrend,48.91,-11.67,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,70,0,3
ALLCARGO.NS,SELL,nan,downtrend,56.82,-0.27,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,66,2,1
MTNL.NS,SELL,nan,downtrend,53.94,-1.19,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,2,1
RELTD.NS,SELL,135.79,downtrend,51.44,-2.68,132.61,,147.93,8.32,,,152.44,94.17,2.5,LOW,69,1,2
ALEMBICLTD.NS,SELL,nan,downtrend,51.9,-3.21,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,69,1,2
DIGITIDE.NS,SELL,89.81,downtrend,65.77,-3.65,80.16,,157.95,6.54,,,102.89,57.11,2.5,LOW,62,1,2
UTKARSHBNK.NS,HOLD,nan,weak_trend,49.76,-0.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
NUCLEUS.NS,SELL,nan,downtrend,63.04,-4.54,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,63,1,2
SERVOTECH.NS,SELL,77.16,downtrend,63.61,-0.48,68.66,,104.75,4.33,,,85.81,55.53,2.5,LOW,63,2,1
AUTOAXLES.NS,HOLD,nan,weak_trend,44.84,-80.55,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
HMT.NS,HOLD,nan,weak_trend,50.94,1.74,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
LAOPALA.NS,SELL,nan,downtrend,39.77,-5.95,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,75,1,2
DCXINDIA.NS,HOLD,nan,weak_trend,51.4,-3.18,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
HINDWAREAP.NS,SELL,nan,downtrend,52.68,-7.87,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
JAYKAY.NS,SELL,nan,downtrend,60.36,-3.34,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,2,1
INDOCO.NS,SELL,nan,downtrend,52.49,-4.59,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,68,1,2
WINDMACHIN.NS,SELL,nan,downtrend,61.77,-4.3,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
SOLARWORLD.NS,SELL,nan,downtrend,58.23,-8.5,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
TAJGVK.NS,SELL,nan,downtrend,58.69,-6.93,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,65,1,2
NITCO.NS,HOLD,nan,weak_trend,73.93,3.0,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
SIRCA.NS,HOLD,nan,weak_trend,48.23,-11.13,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
VIKRAN.NS,HOLD,nan,weak_trend,49.55,-4.07,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KALAMANDIR.NS,HOLD,nan,weak_trend,45.39,-4.43,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
VSSL.NS,HOLD,nan,weak_trend,47.86,-6.68,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,1,2
KRSNAA.NS,HOLD,nan,weak_trend,41.64,-23.62,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
SDBL.NS,HOLD,nan,weak_trend,49.03,-3.51,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,40,0,3
CARYSIL.NS,SELL,nan,downtrend,54.5,-20.79,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,1,2
TCIEXP.NS,SELL,nan,downtrend,66.56,-10.28,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,61,1,2
KCP.NS,SELL,nan,downtrend,60.57,-4.92,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,64,1,2
BEPL.NS,SELL,nan,downtrend,54.87,1.01,0.0,,0.0,nan,,,nan,nan,0,ELEVATED,67,2,1
