Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
GULPOLY.NS,HOLD,181.94,weak_trend,75.04,7.7,165.39,,153.43,8.21,,,169.63,198.36,1.33,LOW,40,1,2
SILVERTUC.NS,HOLD,139.27,weak_trend,78.92,0.91,122.54,,520.28,6.28,,,129.85,151.83,1.33,LOW,40,1,2
JAYBARMARU.NS,HOLD,92.97,weak_trend,67.56,1.35,88.74,,90.47,3.82,,,87.24,100.61,1.33,LOW,40,2,1
KUANTUM.NS,HOLD,80.23,weak_trend,71.08,0.3,77.17,,99.96,3.89,,,74.39,88.02,1.33,LOW,40,0,3
TNPETRO.NS,SELL,88.01,downtrend,65.23,1.09,87.15,,100.39,2.95,,,93.9,73.28,2.5,LOW,62,1,2
GICHSGFIN.NS,SELL,151.5,downtrend,68.78,1.85,146.73,,169.04,4.27,,,160.04,130.16,2.5,LOW,60,1,2
PRIMESECU.NS,HOLD,282.95,weak_trend,55.18,2.03,281.52,,281.53,8.74,,,269.84,300.43,1.33,LOW,40,1,2
KARNIKA.NS,HOLD,137.0,weak_trend,70.26,5.21,125.9,,235.96,5.49,,,128.76,147.99,1.33,LOW,40,0,3
IFBAGRO.NS,HOLD,902.75,weak_trend,75.88,17.3,822.33,,1021.59,46.95,,,832.32,996.66,1.33,ELEVATED,40,0,3
BIRLAMONEY.NS,HOLD,142.21,weak_trend,78.32,7.81,127.19,,152.7,8.06,,,130.11,158.34,1.33,LOW,40,0,3
APS.NS,HOLD,376.95,weak_trend,76.82,17.75,342.57,,423.13,19.03,,,348.41,415.0,1.33,NORMAL,40,0,3
PVSL.NS,SELL,100.8,downtrend,69.08,2.37,97.08,,121.3,5.19,,,111.18,74.85,2.5,LOW,60,1,2
NCLIND.NS,SELL,171.06,downtrend,57.51,0.11,172.44,,197.75,6.74,,,184.53,137.37,2.5,LOW,66,1,2
BASILIC.NS,SELL,231.3,downtrend,63.29,7.86,219.38,,336.0,16.55,,,264.41,148.53,2.5,NORMAL,63,1,2
SASTASUNDR.NS,HOLD,268.45,weak_trend,40.53,-2.85,270.29,,293.82,7.04,,,257.89,282.54,1.33,LOW,40,0,3
COOLCAPS.NS,SELL,26.75,downtrend,43.3,-0.33,29.26,,64.98,1.72,,,30.2,18.13,2.5,LOW,73,0,3
ELIN.NS,SELL,125.48,downtrend,64.54,0.54,113.89,,168.65,6.59,,,138.66,92.53,2.5,LOW,62,2,1
SKMEGGPROD.NS,SELL,170.04,downtrend,63.89,2.24,168.07,,176.95,6.45,,,182.94,137.8,2.5,LOW,63,1,2
REMUS.NS,SELL,631.0,downtrend,50.4,-1.96,638.37,,745.16,21.46,,,673.92,523.7,2.5,ELEVATED,69,1,2
VAKRANGEE.NS,HOLD,6.91,weak_trend,72.16,0.28,6.32,,7.89,0.34,,,6.41,7.58,1.33,LOW,40,0,3
ZUARIIND.NS,HOLD,266.81,weak_trend,73.96,7.52,248.49,,295.23,10.36,,,251.26,287.54,1.33,LOW,40,0,3
SAURASHCEM.NS,SELL,60.59,downtrend,69.98,0.57,58.76,,88.67,2.96,,,66.52,45.77,2.5,LOW,60,1,2
EVERESTIND.NS,SELL,387.3,downtrend,61.69,12.74,356.61,,517.88,24.38,,,436.06,265.39,2.5,ELEVATED,64,1,2
LIKHITHA.NS,HOLD,231.89,weak_trend,69.99,20.16,206.22,,211.97,18.38,,,204.32,268.65,1.33,NORMAL,40,2,1
REGAAL.NS,HOLD,84.38,weak_trend,84.15,4.27,75.65,,0.0,4.4,,,77.78,93.17,1.33,LOW,40,1,2
UFBL.NS,HOLD,299.91,weak_trend,78.8,23.78,267.91,,0.0,20.03,,,269.86,339.98,1.33,ELEVATED,40,1,2
TVSELECT.NS,SELL,435.95,downtrend,69.52,18.9,410.24,,459.95,24.19,,,484.33,315.0,2.5,ELEVATED,60,1,2
ABCOTS.NS,SELL,310.85,downtrend,13.51,-9.42,398.75,,415.91,22.86,,,356.58,196.53,2.5,ELEVATED,88,1,2
MACPOWER.NS,HOLD,1089.25,weak_trend,75.81,61.4,987.56,,920.26,71.92,,,981.37,1233.09,1.33,ELEVATED,40,1,2
BESTAGRO.NS,HOLD,17.75,weak_trend,72.78,0.71,16.14,,21.94,1.07,,,16.15,19.89,1.33,LOW,40,0,3
TEMBO.NS,HOLD,605.4,weak_trend,79.12,26.06,546.37,,592.49,27.46,,,564.21,660.32,1.33,ELEVATED,40,1,2
VALIANTORG.NS,HOLD,254.53,weak_trend,61.13,8.31,253.62,,297.28,15.33,,,231.54,285.18,1.33,NORMAL,40,0,3
KABRAEXTRU.NS,HOLD,240.64,weak_trend,70.2,6.01,221.99,,246.15,11.61,,,223.22,263.87,1.33,LOW,40,0,3
ARROWGREEN.NS,SELL,526.2,downtrend,49.24,32.28,517.6,,539.55,33.12,,,592.44,360.59,2.5,ELEVATED,70,0,3
DISHTV.NS,HOLD,3.87,weak_trend,76.49,0.35,3.07,,4.21,0.28,,,3.45,4.42,1.33,LOW,40,0,3
CCCL.NS,HOLD,17.84,weak_trend,71.75,0.71,16.09,,18.66,1.16,,,16.11,20.15,1.33,LOW,40,0,3
TVTODAY.NS,HOLD,112.27,weak_trend,75.12,1.23,108.16,,136.91,4.11,,,106.11,120.48,1.33,LOW,40,0,3
KOTHARIPET.NS,HOLD,134.73,weak_trend,78.48,6.92,121.2,,138.21,5.48,,,126.51,145.68,1.33,LOW,40,0,3
CHEMFAB.NS,HOLD,393.5,weak_trend,79.39,9.4,368.06,,529.36,19.8,,,363.8,433.1,1.33,NORMAL,40,0,3
SANDESH.NS,HOLD,997.35,weak_trend,78.42,15.45,935.37,,1102.23,35.33,,,944.35,1068.01,1.33,ELEVATED,40,0,3
DHAMPURSUG.NS,HOLD,142.8,weak_trend,55.66,5.29,139.27,,131.36,6.61,,,132.89,156.02,1.33,LOW,40,2,1
ANUHPHR.NS,HOLD,81.12,weak_trend,72.46,1.72,76.86,,83.1,2.6,,,77.22,86.32,1.33,LOW,40,0,3
BLAL.NS,HOLD,190.24,weak_trend,85.64,5.15,176.94,,201.04,6.55,,,180.41,203.35,1.33,LOW,40,0,3
MAHASTEEL.NS,HOLD,846.95,weak_trend,32.14,-3.53,925.4,,652.23,44.98,,,779.48,936.91,1.33,ELEVATED,40,0,3
SVLL.NS,SELL,557.95,downtrend,60.36,6.5,555.65,,693.12,37.2,,,632.35,371.95,2.5,ELEVATED,64,1,2
VIVIANA.NS,SELL,819.35,downtrend,67.85,49.12,753.31,,1027.87,52.79,,,924.94,555.39,2.5,ELEVATED,61,2,1
SUYOG.NS,HOLD,753.1,weak_trend,63.29,32.89,730.51,,723.25,43.44,,,687.95,839.97,1.33,ELEVATED,40,1,2
JPASSOCIAT.NS,HOLD,2.42,weak_trend,50.0,-0.06,2.42,,3.23,0.0,,,2.42,2.42,0,LOW,40,0,3
MUNJALAU.NS,HOLD,79.28,weak_trend,70.71,1.4,76.53,,82.16,2.87,,,74.98,85.02,1.33,LOW,40,0,3
AVADHSUGAR.NS,HOLD,484.35,weak_trend,55.92,18.17,474.35,,411.81,22.46,,,450.66,529.27,1.33,ELEVATED,40,1,2
NGLFINE.NS,HOLD,2235.9,weak_trend,56.97,21.91,2232.03,,1630.65,133.63,,,2035.46,2503.16,1.33,ELEVATED,40,1,2
SNOWMAN.NS,SELL,40.63,downtrend,65.31,1.53,38.22,,45.77,2.49,,,45.6,28.2,2.5,LOW,62,1,2
DHUNINV.NS,HOLD,922.25,weak_trend,73.6,27.14,821.82,,1220.42,45.23,,,854.4,1012.71,1.33,ELEVATED,40,0,3
JITFINFRA.NS,HOLD,305.05,weak_trend,50.0,-1.67,314.06,,321.69,9.39,,,290.97,323.82,1.33,LOW,40,0,3
KRYSTAL.NS,HOLD,600.6,weak_trend,75.69,4.39,551.97,,595.62,24.57,,,563.74,649.74,1.33,ELEVATED,40,2,1
ORICONENT.NS,HOLD,64.37,weak_trend,43.22,-0.08,66.26,,57.86,2.57,,,60.52,69.51,1.33,LOW,40,0,3
STEL.NS,HOLD,461.4,weak_trend,59.49,1.15,460.34,,459.8,23.33,,,426.41,508.06,1.33,ELEVATED,40,2,1
SGIL.NS,HOLD,530.05,weak_trend,75.95,7.92,504.69,,528.31,14.66,,,508.06,559.36,1.33,NORMAL,40,1,2
WANBURY.NS,HOLD,258.22,weak_trend,66.17,5.54,245.21,,248.08,13.43,,,238.07,285.08,1.33,NORMAL,40,2,1
CHEMCON.NS,HOLD,158.07,weak_trend,70.15,2.1,149.73,,205.01,6.21,,,148.76,170.48,1.33,LOW,40,0,3
VLSFINANCE.NS,SELL,236.93,downtrend,65.38,1.47,229.68,,247.79,8.13,,,253.19,196.28,2.5,LOW,62,1,2
BHAGERIA.NS,HOLD,175.13,weak_trend,76.17,4.81,154.08,,178.23,7.62,,,163.7,190.37,1.33,LOW,40,1,2
ASAL.NS,HOLD,478.4,weak_trend,80.85,14.92,444.13,,493.79,19.88,,,448.58,518.16,1.33,NORMAL,40,0,3
ARFIN.NS,HOLD,95.16,weak_trend,80.13,5.43,86.43,,0.0,4.84,,,87.91,104.83,1.33,LOW,40,1,2
SARLAPOLY.NS,SELL,88.38,downtrend,65.96,3.28,83.7,,93.17,4.39,,,97.15,66.45,2.5,LOW,62,1,2
COFFEEDAY.NS,HOLD,26.36,weak_trend,72.23,0.24,25.29,,35.44,1.51,,,24.09,29.38,1.33,LOW,40,0,3
BIGBLOC.NS,SELL,47.31,downtrend,51.66,-0.38,47.8,,57.21,2.67,,,52.65,33.95,2.5,LOW,69,1,2
GKSL.NS,HOLD,112.44,weak_trend,71.41,1.55,107.66,,0.0,3.51,,,107.18,119.46,1.33,LOW,40,1,2
OWAIS.NS,HOLD,210.65,weak_trend,100.0,14.72,144.95,,348.03,8.1,,,198.5,226.85,1.33,LOW,40,1,2
ZTECH.NS,HOLD,616.05,weak_trend,85.59,20.36,552.47,,566.35,22.12,,,582.87,660.29,1.33,ELEVATED,40,2,1
AMBIKCO.NS,HOLD,1457.1,weak_trend,80.37,43.53,1349.2,,1364.02,53.36,,,1377.05,1563.83,1.33,ELEVATED,40,1,2
UNITEDPOLY.NS,SELL,29.74,downtrend,69.0,1.15,27.24,,32.17,2.39,,,34.52,17.78,2.5,LOW,60,1,2
VHLTD.NS,HOLD,137.57,weak_trend,46.99,-0.81,138.9,,127.25,5.58,,,129.2,148.73,1.33,LOW,40,0,3
ADVANCE.NS,HOLD,111.68,weak_trend,71.33,1.8,102.54,,0.0,5.58,,,103.31,122.84,1.33,LOW,40,2,1
INDOBORAX.NS,SELL,244.73,downtrend,46.37,1.45,250.95,,250.1,4.48,,,253.69,222.34,2.5,LOW,71,0,3
RATNAVEER.NS,HOLD,144.9,weak_trend,56.67,1.1,144.78,,149.67,7.35,,,133.87,159.6,1.33,LOW,40,0,3
SAKAR.NS,HOLD,629.1,weak_trend,80.66,30.18,567.24,,410.34,32.16,,,580.85,693.43,1.33,ELEVATED,40,1,2
ELDEHSG.NS,HOLD,843.3,weak_trend,62.33,2.97,812.0,,832.84,40.23,,,782.96,923.75,1.33,ELEVATED,40,2,1
NINSYS.NS,HOLD,492.9,weak_trend,75.45,43.86,425.33,,404.03,32.75,,,443.77,558.41,1.33,ELEVATED,40,1,2
MALLCOM.NS,SELL,1092.45,downtrend,66.52,6.91,1061.27,,1214.78,46.99,,,1186.43,857.5,2.5,ELEVATED,61,1,2
BODALCHEM.NS,HOLD,66.78,weak_trend,75.6,4.63,62.94,,59.17,3.85,,,61.0,74.49,1.33,LOW,40,1,2
MUKKA.NS,HOLD,23.99,weak_trend,77.22,0.63,22.18,,25.1,0.95,,,22.57,25.89,1.33,LOW,40,0,3
TECHLABS.NS,HOLD,219.95,weak_trend,73.86,7.23,203.28,,370.41,12.62,,,201.02,245.19,1.33,NORMAL,40,0,3
MUFTI.NS,SELL,77.51,downtrend,62.49,-0.06,75.16,,106.36,3.12,,,83.76,61.9,2.5,LOW,63,1,2
KAMATHOTEL.NS,SELL,165.72,downtrend,55.89,-2.34,165.42,,239.81,7.65,,,181.02,127.47,2.5,LOW,67,1,2
SATIA.NS,HOLD,71.0,weak_trend,74.73,2.76,62.93,,72.73,3.75,,,65.38,78.49,1.33,LOW,40,0,3
DWARKESH.NS,HOLD,43.74,weak_trend,44.72,1.74,45.26,,40.86,2.65,,,39.76,49.05,1.33,LOW,40,0,3
KECL.NS,HOLD,128.05,weak_trend,75.29,12.22,109.28,,108.97,9.81,,,113.33,147.68,1.33,LOW,40,1,2
NAHARSPING.NS,HOLD,234.41,weak_trend,54.98,10.73,230.12,,210.05,13.44,,,214.26,261.28,1.33,NORMAL,40,1,2
KAMDHENU.NS,SELL,21.84,downtrend,68.22,0.36,20.99,,25.52,1.12,,,24.09,16.22,2.5,LOW,60,1,2
RITCO.NS,HOLD,211.96,weak_trend,81.52,2.46,196.45,,255.46,9.94,,,197.05,231.84,1.33,LOW,40,0,3
APEX.NS,HOLD,459.05,weak_trend,70.91,27.32,421.26,,292.3,30.14,,,413.85,519.32,1.33,ELEVATED,40,1,2
KOPRAN.NS,HOLD,155.35,weak_trend,77.56,9.19,141.47,,150.52,9.38,,,141.27,174.12,1.33,LOW,40,1,2
MAGADSUGAR.NS,HOLD,516.7,weak_trend,60.8,16.88,492.4,,513.69,19.9,,,486.86,556.49,1.33,NORMAL,40,2,1
ATL.NS,SELL,25.43,downtrend,62.67,0.71,23.94,,28.4,1.28,,,28.0,19.01,2.5,LOW,63,1,2
PATELRMART.NS,HOLD,217.4,weak_trend,91.48,10.95,184.43,,0.0,9.52,,,203.12,236.44,1.33,LOW,40,2,1
20MICRONS.NS,HOLD,175.6,weak_trend,72.18,5.03,162.32,,201.24,8.24,,,163.25,192.07,1.33,LOW,40,0,3
RUBYMILLS.NS,HOLD,226.81,weak_trend,64.77,8.17,220.47,,220.9,9.62,,,212.39,246.04,1.33,LOW,40,2,1
GHCLTEXTIL.NS,HOLD,85.48,weak_trend,74.04,3.56,80.25,,78.87,5.3,,,77.54,96.07,1.33,LOW,40,1,2
ESFL.NS,SELL,137.45,downtrend,65.5,0.24,131.04,,243.91,6.77,,,151.0,103.58,2.5,LOW,62,1,2
PROZONER.NS,HOLD,64.0,weak_trend,84.14,4.31,54.22,,50.95,4.18,,,57.73,72.36,1.33,LOW,40,1,2
STCINDIA.NS,HOLD,119.32,weak_trend,73.81,3.35,111.83,,122.87,6.01,,,110.31,131.33,1.33,LOW,40,0,3
TREL.NS,HOLD,26.22,weak_trend,56.31,0.63,25.97,,28.69,1.21,,,24.41,28.64,1.33,LOW,40,0,3
LINC.NS,HOLD,97.41,weak_trend,42.63,-0.9,98.11,,118.93,3.42,,,92.28,104.25,1.33,LOW,40,0,3
MVKAGRO.NS,SELL,511.1,downtrend,19.39,-4.77,544.73,,514.1,22.66,,,556.43,397.78,2.5,ELEVATED,85,0,3
KSOLVES.NS,HOLD,311.84,weak_trend,60.72,11.79,302.49,,301.19,15.5,,,288.58,342.85,1.33,NORMAL,40,2,1
LAXMIINDIA.NS,HOLD,114.06,weak_trend,80.77,8.4,98.89,,0.0,8.23,,,101.72,130.51,1.33,LOW,40,1,2
GEECEE.NS,SELL,291.1,downtrend,68.51,9.11,276.35,,333.14,15.82,,,322.74,212.0,2.5,NORMAL,60,1,2
RUSHIL.NS,SELL,16.33,downtrend,56.32,0.12,15.43,,22.95,1.12,,,18.57,10.73,2.5,LOW,66,1,2
NBIFIN.NS,HOLD,2016.8,weak_trend,73.2,74.11,1860.29,,2319.53,89.97,,,1881.84,2196.74,1.33,ELEVATED,40,0,3
HLVLTD.NS,SELL,8.48,downtrend,63.79,0.36,7.79,,10.16,0.53,,,9.54,5.82,2.5,LOW,63,1,2
THEINVEST.NS,HOLD,112.08,weak_trend,74.75,3.23,102.09,,127.42,4.91,,,104.71,121.9,1.33,LOW,40,0,3
PVP.NS,HOLD,33.03,weak_trend,74.55,1.65,29.76,,28.86,3.19,,,28.24,39.42,1.33,LOW,40,1,2
PPL.NS,SELL,209.01,downtrend,69.77,5.79,200.74,,268.09,9.87,,,228.76,159.65,2.5,LOW,60,1,2
RSWM.NS,HOLD,155.54,weak_trend,73.14,5.31,143.24,,151.4,6.49,,,145.8,168.53,1.33,LOW,40,1,2
DMCC.NS,HOLD,272.53,weak_trend,74.07,15.95,242.32,,270.75,16.47,,,247.83,305.47,1.33,NORMAL,40,1,2
SHIVALIK.NS,SELL,263.69,downtrend,61.56,2.52,257.04,,394.93,14.17,,,292.04,192.83,2.5,NORMAL,64,1,2
RKSWAMY.NS,SELL,87.18,downtrend,58.98,-0.16,84.48,,125.9,4.57,,,96.32,64.32,2.5,LOW,65,1,2
NAHARPOLY.NS,SELL,254.19,downtrend,63.45,6.95,244.7,,273.19,14.29,,,282.78,182.72,2.5,NORMAL,63,1,2
VENUSREM.NS,HOLD,949.6,weak_trend,57.26,48.18,959.59,,645.23,52.96,,,870.16,1055.51,1.33,ELEVATED,40,1,2
SUBEXLTD.NS,SELL,8.83,downtrend,63.92,0.16,8.48,,11.52,0.51,,,9.84,6.3,2.5,LOW,63,1,2
SARVESHWAR.NS,HOLD,3.97,weak_trend,70.43,0.17,3.61,,5.38,0.21,,,3.65,4.39,1.33,LOW,40,0,3
REPRO.NS,HOLD,349.65,weak_trend,40.79,-5.64,354.21,,461.91,13.17,,,329.89,375.99,1.33,NORMAL,40,0,3
ZEEMEDIA.NS,HOLD,8.31,weak_trend,72.22,0.2,7.73,,10.22,0.37,,,7.75,9.06,1.33,LOW,40,0,3
SEJALLTD.NS,HOLD,766.65,weak_trend,90.8,51.79,569.15,,683.95,40.11,,,706.49,846.86,1.33,ELEVATED,40,2,1
GLOSTERLTD.NS,HOLD,574.0,weak_trend,72.14,8.39,562.17,,626.71,22.37,,,540.44,618.74,1.33,ELEVATED,40,0,3
MINDTECK.NS,HOLD,201.54,weak_trend,75.75,6.13,182.47,,215.42,10.97,,,185.08,223.48,1.33,LOW,40,0,3
AHCL.NS,HOLD,15.87,weak_trend,94.08,0.83,12.87,,0.0,0.9,,,14.52,17.66,1.33,LOW,40,2,1
NRAIL.NS,HOLD,473.05,weak_trend,76.02,14.11,440.52,,427.92,20.12,,,442.87,513.29,1.33,ELEVATED,40,1,2
HARDWYN.NS,HOLD,25.68,weak_trend,96.11,1.81,21.79,,16.08,0.75,,,24.56,27.18,1.33,LOW,40,1,2
DREAMFOLKS.NS,SELL,80.94,downtrend,69.82,2.25,75.25,,113.72,4.92,,,90.77,56.35,2.5,LOW,60,1,2
CELLECOR.NS,HOLD,36.5,weak_trend,87.65,2.33,29.76,,30.41,2.27,,,33.09,41.04,1.33,LOW,40,2,1
ONWARDTEC.NS,SELL,236.72,downtrend,53.68,-1.95,241.6,,296.84,12.14,,,261.0,176.02,2.5,NORMAL,68,1,2
SHREERAMA.NS,SELL,46.04,downtrend,49.38,-1.06,48.78,,53.55,3.02,,,52.07,30.95,2.5,LOW,70,0,3
ACL.NS,HOLD,55.47,weak_trend,78.3,1.21,51.45,,68.62,2.48,,,51.75,60.43,1.33,LOW,40,0,3
JAYAGROGN.NS,HOLD,195.73,weak_trend,70.21,7.14,187.0,,213.95,8.38,,,183.16,212.49,1.33,LOW,40,0,3
ACCENTMIC.NS,HOLD,436.0,weak_trend,72.72,20.32,406.71,,315.14,20.2,,,405.7,476.4,1.33,ELEVATED,40,1,2
APTECHT.NS,HOLD,105.2,weak_trend,89.35,5.94,86.27,,106.69,4.96,,,97.75,115.13,1.33,LOW,40,0,3
MANBA.NS,SELL,107.12,downtrend,52.39,-1.78,107.77,,131.61,4.16,,,115.43,86.34,2.5,LOW,68,1,2
MAANALU.NS,HOLD,144.85,weak_trend,71.24,3.06,135.64,,133.62,7.71,,,133.29,160.26,1.33,LOW,40,1,2
EMKAY.NS,SELL,224.33,downtrend,58.81,3.7,217.19,,259.79,16.64,,,257.62,141.11,2.5,NORMAL,65,1,2
URJA.NS,HOLD,10.53,weak_trend,71.75,0.41,9.85,,11.9,0.44,,,9.87,11.41,1.33,LOW,40,0,3
IRIS.NS,SELL,236.16,downtrend,56.42,-0.03,235.23,,306.36,11.84,,,259.84,176.95,2.5,LOW,66,1,2
VISAKAIND.NS,HOLD,64.55,weak_trend,75.47,1.62,61.27,,73.22,2.0,,,61.55,68.54,1.33,LOW,40,0,3
MODIS.NS,HOLD,360.95,weak_trend,79.27,12.01,316.01,,0.0,22.24,,,327.59,405.43,1.33,ELEVATED,40,1,2
MMP.NS,SELL,250.6,downtrend,68.16,7.2,231.24,,258.61,12.88,,,276.36,186.2,2.5,NORMAL,60,1,2
HINDCOMPOS.NS,HOLD,483.85,weak_trend,73.15,22.79,418.86,,445.44,31.32,,,436.86,546.5,1.33,ELEVATED,40,2,1
PARSVNATH.NS,HOLD,7.97,weak_trend,70.72,0.41,7.43,,12.8,0.69,,,6.94,9.35,1.33,LOW,40,0,3
ENIL.NS,HOLD,116.18,weak_trend,74.74,2.94,109.99,,130.61,4.81,,,108.97,125.79,1.33,LOW,40,0,3
PAKKA.NS,HOLD,97.28,weak_trend,74.71,3.39,93.33,,128.37,4.65,,,90.3,106.58,1.33,LOW,40,0,3
GFLLIMITED.NS,HOLD,46.91,weak_trend,75.59,0.99,43.76,,56.47,2.26,,,43.51,51.44,1.33,LOW,40,0,3
MENONBE.NS,SELL,118.74,downtrend,63.82,1.83,116.76,,120.3,5.22,,,129.18,92.65,2.5,LOW,63,1,2
CSLFINANCE.NS,SELL,227.94,downtrend,31.83,-3.72,236.64,,281.81,9.81,,,247.56,178.89,2.5,LOW,79,1,2
GCSL.NS,HOLD,339.3,weak_trend,52.31,-0.5,341.92,,0.0,26.02,,,300.27,391.34,1.33,ELEVATED,40,2,1
MIRCELECTR.NS,HOLD,32.94,weak_trend,80.53,1.49,29.7,,26.31,1.96,,,30.0,36.86,1.33,LOW,40,1,2
CHEVIOT.NS,HOLD,1083.95,weak_trend,76.21,26.98,1033.24,,1102.93,36.12,,,1029.77,1156.19,1.33,ELEVATED,40,0,3
SCHAND.NS,HOLD,159.68,weak_trend,70.35,3.85,152.67,,176.26,6.84,,,149.43,173.35,1.33,LOW,40,0,3
KILITCH.NS,SELL,152.14,downtrend,61.92,-0.95,138.22,,178.03,8.84,,,169.82,107.94,2.5,LOW,64,1,2
KRITI.NS,SELL,82.05,downtrend,65.79,2.14,76.51,,109.29,5.87,,,93.79,52.7,2.5,LOW,62,1,2
DBEIL.NS,HOLD,79.66,weak_trend,90.44,1.27,68.31,,119.35,3.52,,,74.38,86.71,1.33,LOW,40,1,2
INDSWFTLAB.NS,HOLD,137.4,weak_trend,48.89,0.49,140.0,,111.52,9.55,,,123.08,156.49,1.33,LOW,40,0,3
VERTOZ.NS,HOLD,50.36,weak_trend,84.16,2.93,42.59,,67.36,3.33,,,45.36,57.03,1.33,LOW,40,0,3
FOODSIN.NS,SELL,56.94,downtrend,58.16,0.84,56.92,,78.07,3.08,,,63.11,41.52,2.5,LOW,65,1,2
SICALLOG.NS,HOLD,68.74,weak_trend,72.53,0.15,65.77,,0.0,2.69,,,64.71,74.12,1.33,LOW,40,1,2
MWL.NS,HOLD,283.2,weak_trend,82.47,4.52,267.52,,238.11,8.51,,,270.44,300.21,1.33,LOW,40,1,2
ASIANHOTNR.NS,SELL,288.2,downtrend,46.09,-0.22,296.19,,320.33,11.44,,,311.07,231.02,2.5,LOW,71,0,3
GANESHBE.NS,HOLD,98.57,weak_trend,79.21,4.92,87.5,,86.11,5.28,,,90.65,109.13,1.33,LOW,40,2,1
IGCL.NS,HOLD,61.0,weak_trend,33.97,-0.05,61.07,,88.36,2.94,,,56.58,66.89,1.33,LOW,40,0,3
BORANA.NS,BUY,338.4,uptrend,60.24,1.93,338.38,,282.95,19.22,331.63,345.17,299.96,434.51,2.5,NORMAL,75,3,0
TIRUPATI.NS,HOLD,470.0,weak_trend,92.53,-7.64,454.85,,600.68,6.52,,,460.22,483.04,1.33,LOW,40,0,3
SHALPAINTS.NS,HOLD,50.1,weak_trend,72.77,0.83,47.66,,68.64,2.54,,,46.29,55.19,1.33,LOW,40,0,3
SBGLP.NS,SELL,26.72,downtrend,66.22,0.38,26.39,,33.99,2.53,,,31.78,14.07,2.5,LOW,61,1,2
TOLINS.NS,SELL,105.48,downtrend,64.75,1.76,102.52,,143.03,5.1,,,115.68,79.99,2.5,LOW,62,1,2
ONMOBILE.NS,HOLD,55.58,weak_trend,85.41,1.52,46.79,,56.15,2.83,,,51.33,61.24,1.33,LOW,40,0,3
GLOTTIS.NS,HOLD,59.71,weak_trend,77.87,3.73,50.48,,0.0,3.61,,,54.29,66.93,1.33,LOW,40,1,2
IRISDOREME.NS,HOLD,35.49,weak_trend,69.85,1.29,32.63,,32.85,1.71,,,32.93,38.9,1.33,LOW,40,2,1
NILASPACES.NS,HOLD,13.13,weak_trend,45.02,0.05,13.25,,15.12,0.55,,,12.3,14.23,1.33,LOW,40,0,3
GIRIRAJ.NS,SELL,193.95,downtrend,56.96,5.84,180.01,,226.03,9.93,,,213.81,144.29,2.5,LOW,66,1,2
SILINV.NS,HOLD,463.6,weak_trend,76.02,14.37,429.26,,531.2,21.34,,,431.59,506.29,1.33,ELEVATED,40,0,3
SPECIALITY.NS,SELL,100.9,downtrend,57.81,0.91,98.19,,118.49,4.32,,,109.55,79.29,2.5,LOW,66,1,2
GPECO.NS,SELL,356.6,downtrend,61.91,11.16,349.34,,459.58,23.51,,,403.61,239.06,2.5,ELEVATED,64,1,2
OCCLLTD.NS,HOLD,99.7,weak_trend,70.58,3.31,92.63,,110.94,4.71,,,92.63,109.13,1.33,LOW,40,0,3
MOS.NS,HOLD,13.8,weak_trend,83.16,-0.32,12.41,,50.69,0.67,,,12.8,15.14,1.33,LOW,40,0,3
SUTLEJTEX.NS,HOLD,36.84,weak_trend,89.35,2.11,31.82,,34.55,1.71,,,34.28,40.25,1.33,LOW,40,1,2
RPPINFRA.NS,HOLD,79.81,weak_trend,71.34,2.74,72.06,,106.19,4.86,,,72.52,89.53,1.33,LOW,40,0,3
PYRAMID.NS,HOLD,166.29,weak_trend,86.29,3.75,150.81,,159.79,6.61,,,156.38,179.51,1.33,LOW,40,2,1
PRIMO.NS,SELL,23.37,downtrend,62.88,1.28,21.81,,23.4,1.3,,,25.98,16.86,2.5,LOW,63,1,2
FOCUS.NS,HOLD,77.55,weak_trend,77.93,3.81,69.91,,81.92,3.8,,,71.85,85.15,1.33,LOW,40,0,3
SJLOGISTIC.NS,SELL,308.5,downtrend,52.29,7.87,296.7,,363.53,15.75,,,340.0,229.75,2.5,NORMAL,68,1,2
TARACHAND.NS,SELL,63.05,downtrend,64.23,1.26,60.84,,71.88,3.11,,,69.26,47.52,2.5,LOW,62,1,2
CONSOFINVT.NS,HOLD,219.76,weak_trend,65.06,1.16,215.64,,193.03,9.88,,,204.94,239.53,1.33,LOW,40,2,1
KRONOX.NS,HOLD,124.71,weak_trend,57.34,3.47,123.9,,146.4,7.14,,,113.99,139.0,1.33,LOW,40,0,3
RADIANTCMS.NS,SELL,40.61,downtrend,58.43,1.07,39.7,,49.92,1.94,,,44.49,30.92,2.5,LOW,65,1,2
BAHETI.NS,SELL,571.05,downtrend,69.49,8.1,544.64,,571.19,21.88,,,614.81,461.66,2.5,ELEVATED,60,1,2
HMVL.NS,SELL,65.2,downtrend,60.62,0.8,65.1,,75.5,3.3,,,71.81,48.68,2.5,LOW,64,1,2
KAYA.NS,HOLD,262.62,weak_trend,49.69,-5.95,266.64,,382.36,14.37,,,241.06,291.36,1.33,NORMAL,40,0,3
