Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
RKSWAMY.NS,SELL,90.62,downtrend,65.61,-1.73,83.21,,128.31,5.16,,,100.94,64.83,2.5,LOW,62,2,1
NAHARPOLY.NS,SELL,263.63,downtrend,65.11,6.55,238.84,,275.54,18.1,,,299.83,173.13,2.5,NORMAL,62,2,1
VENUSREM.NS,HOLD,1039.85,weak_trend,73.88,63.64,925.1,,631.19,49.48,,,965.64,1138.8,1.33,ELEVATED,40,1,2
SUBEXLTD.NS,HOLD,9.73,weak_trend,73.73,0.17,8.24,,11.65,0.55,,,8.91,10.82,1.33,LOW,40,0,3
SARVESHWAR.NS,HOLD,4.03,weak_trend,77.93,0.14,3.37,,5.46,0.28,,,3.61,4.59,1.33,LOW,40,0,3
REPRO.NS,SELL,357.7,downtrend,52.68,-6.77,355.63,,466.11,20.99,,,399.68,252.75,2.5,ELEVATED,68,2,1
ZEEMEDIA.NS,SELL,8.14,downtrend,67.44,0.0,7.42,,10.37,0.37,,,8.89,6.27,2.5,LOW,61,1,2
SEJALLTD.NS,HOLD,668.35,weak_trend,76.63,26.54,516.13,,678.45,40.57,,,607.49,749.49,1.33,ELEVATED,40,0,3
GLOSTERLTD.NS,HOLD,579.95,weak_trend,85.54,7.77,546.75,,630.49,24.85,,,542.67,629.66,1.33,ELEVATED,40,0,3
MINDTECK.NS,HOLD,211.93,weak_trend,77.63,0.93,173.85,,216.15,12.24,,,193.57,236.41,1.33,NORMAL,40,1,2
AHCL.NS,HOLD,141.91,weak_trend,87.77,5.08,120.94,,0.0,6.09,,,132.77,154.09,1.33,LOW,40,1,2
NRAIL.NS,HOLD,477.85,weak_trend,73.15,9.67,425.32,,424.89,22.16,,,444.61,522.16,1.33,ELEVATED,40,2,1
HARDWYN.NS,HOLD,22.42,weak_trend,87.03,1.03,20.06,,15.79,0.69,,,21.38,23.81,1.33,LOW,40,2,1
DREAMFOLKS.NS,SELL,85.02,downtrend,69.02,1.32,71.98,,117.44,6.16,,,97.34,54.22,2.5,LOW,60,1,2
CELLECOR.NS,HOLD,31.6,weak_trend,81.75,1.68,27.32,,30.52,2.3,,,28.15,36.2,1.33,LOW,40,2,1
ONWARDTEC.NS,SELL,252.7,downtrend,58.79,-0.52,239.52,,299.36,16.42,,,285.54,170.59,2.5,NORMAL,65,1,2
SHREERAMA.NS,HOLD,48.38,weak_trend,45.55,-0.41,48.52,,53.41,4.14,,,42.17,56.66,1.33,LOW,40,0,3
ACL.NS,HOLD,57.92,weak_trend,79.7,1.14,50.61,,68.9,2.37,,,54.36,62.67,1.33,LOW,40,0,3
JAYAGROGN.NS,SELL,202.52,downtrend,64.95,6.65,178.52,,215.27,9.77,,,222.06,153.67,2.5,LOW,62,1,2
ACCENTMIC.NS,HOLD,433.5,weak_trend,76.4,24.39,388.27,,310.6,20.38,,,402.94,474.25,1.33,ELEVATED,40,1,2
APTECHT.NS,HOLD,92.22,weak_trend,75.45,1.87,80.16,,108.04,4.5,,,85.47,101.22,1.33,LOW,40,1,2
MANBA.NS,SELL,111.93,downtrend,55.57,-2.16,109.41,,132.59,4.7,,,121.33,88.44,2.5,LOW,67,1,2
MAANALU.NS,BUY,143.96,uptrend,68.42,1.64,132.63,,133.14,8.61,141.08,146.84,126.74,187.0,2.5,LOW,79,3,0
EMKAY.NS,SELL,241.54,downtrend,67.81,0.73,214.07,,259.44,16.4,,,274.33,159.56,2.5,NORMAL,61,2,1
URJA.NS,HOLD,10.95,weak_trend,73.25,0.36,9.42,,12.01,0.53,,,10.15,12.01,1.33,LOW,40,0,3
IRIS.NS,SELL,244.17,downtrend,59.0,-1.12,231.83,,307.6,14.73,,,273.64,170.51,2.5,NORMAL,65,1,2
VISAKAIND.NS,SELL,65.33,downtrend,67.77,1.31,59.15,,73.8,2.84,,,71.01,51.14,2.5,LOW,61,1,2
MODIS.NS,BUY,324.1,uptrend,65.85,-1.78,304.38,,0.0,18.59,317.62,330.58,286.92,417.05,2.5,NORMAL,77,3,0
MMP.NS,SELL,255.63,downtrend,69.68,5.09,222.52,,259.31,16.01,,,287.66,175.57,2.5,NORMAL,60,1,2
HINDCOMPOS.NS,HOLD,490.55,weak_trend,75.55,16.76,396.85,,445.71,28.08,,,448.43,546.71,1.33,ELEVATED,40,1,2
PARSVNATH.NS,HOLD,8.96,weak_trend,75.0,0.38,6.98,,13.06,0.7,,,7.91,10.36,1.33,LOW,40,0,3
ENIL.NS,SELL,114.89,downtrend,62.17,1.76,107.03,,131.34,6.5,,,127.9,82.37,2.5,LOW,63,1,2
PAKKA.NS,HOLD,100.37,weak_trend,70.55,3.47,89.72,,131.2,5.75,,,91.74,111.87,1.33,LOW,40,0,3
GFLLIMITED.NS,SELL,45.87,downtrend,66.27,0.37,42.8,,56.94,2.59,,,51.05,32.92,2.5,LOW,61,2,1
MENONBE.NS,HOLD,125.86,weak_trend,66.58,1.65,115.88,,120.3,5.54,,,117.55,136.94,1.33,LOW,40,2,1
CSLFINANCE.NS,SELL,242.49,downtrend,58.37,-3.09,239.38,,284.25,13.16,,,268.81,176.68,2.5,NORMAL,65,1,2
GCSL.NS,HOLD,329.2,weak_trend,43.22,-2.82,337.69,,0.0,23.9,,,293.34,377.01,1.33,ELEVATED,40,1,2
MIRCELECTR.NS,HOLD,31.59,weak_trend,89.62,1.24,27.82,,25.88,2.18,,,28.32,35.95,1.33,LOW,40,1,2
CHEVIOT.NS,HOLD,1079.85,weak_trend,70.06,20.43,1002.65,,1104.81,38.97,,,1021.39,1157.8,1.33,ELEVATED,40,1,2
SCHAND.NS,SELL,166.98,downtrend,67.03,3.33,148.66,,178.09,7.58,,,182.14,129.08,2.5,LOW,61,1,2
KILITCH.NS,HOLD,135.07,weak_trend,36.97,-7.7,140.67,,179.64,9.79,,,120.39,154.64,1.33,LOW,40,1,2
KRITI.NS,HOLD,83.74,weak_trend,72.63,1.5,73.58,,110.91,7.83,,,72.0,99.39,1.33,LOW,40,0,3
DBEIL.NS,SELL,75.88,downtrend,60.71,-0.93,66.44,,121.02,4.77,,,85.43,52.0,2.5,LOW,64,1,2
INDSWFTLAB.NS,HOLD,131.86,weak_trend,42.21,0.98,140.41,,110.79,10.56,,,116.02,152.98,1.33,LOW,40,1,2
VERTOZ.NS,HOLD,52.91,weak_trend,75.46,1.67,38.82,,68.37,3.94,,,47.0,60.79,1.33,LOW,40,0,3
FOODSIN.NS,SELL,61.42,downtrend,66.45,1.09,55.31,,79.53,4.02,,,69.46,41.31,2.5,LOW,61,1,2
SICALLOG.NS,BUY,69.15,uptrend,68.73,-1.01,64.72,,0.0,2.7,67.77,70.53,63.74,82.67,2.5,LOW,79,3,0
MWL.NS,HOLD,273.25,weak_trend,75.81,1.14,263.18,,235.16,11.08,,,256.63,295.41,1.33,LOW,40,1,2
ASIANHOTNR.NS,HOLD,292.1,weak_trend,50.17,0.54,295.73,,321.93,15.16,,,269.35,322.43,1.33,NORMAL,40,0,3
GANESHBE.NS,HOLD,98.96,weak_trend,76.34,4.6,82.71,,86.18,5.23,,,91.12,109.42,1.33,LOW,40,1,2
IGCL.NS,HOLD,63.9,weak_trend,72.59,-0.2,59.81,,0.0,4.64,,,56.94,73.18,1.33,LOW,40,1,2
BORANA.NS,HOLD,371.55,weak_trend,63.12,-4.68,335.97,,279.23,16.96,,,346.11,405.46,1.33,NORMAL,40,2,1
TIRUPATI.NS,HOLD,465.0,weak_trend,44.89,-15.09,457.6,,600.98,11.11,,,448.33,487.23,1.33,LOW,40,0,3
SHALPAINTS.NS,HOLD,53.77,weak_trend,74.2,0.15,45.75,,69.74,3.49,,,48.54,60.75,1.33,LOW,40,0,3
SBGLP.NS,SELL,30.2,downtrend,65.29,0.81,25.79,,34.41,3.28,,,36.75,13.82,2.5,LOW,62,1,2
TOLINS.NS,HOLD,115.54,weak_trend,73.37,0.65,99.37,,144.27,5.87,,,106.74,127.27,1.33,LOW,40,1,2
ONMOBILE.NS,SELL,47.66,downtrend,54.97,-0.69,45.79,,56.18,2.53,,,52.71,35.02,2.5,LOW,67,1,2
GLOTTIS.NS,HOLD,57.78,weak_trend,78.11,3.01,46.67,,0.0,3.44,,,52.62,64.66,1.33,LOW,40,1,2
IRISDOREME.NS,HOLD,35.54,weak_trend,80.49,0.71,31.05,,33.39,2.11,,,32.37,39.77,1.33,LOW,40,2,1
NILASPACES.NS,SELL,13.82,downtrend,65.22,0.13,13.05,,15.09,0.74,,,15.3,10.11,2.5,LOW,62,1,2
GIRIRAJ.NS,SELL,174.85,downtrend,38.87,2.78,175.54,,227.64,8.46,,,191.78,132.53,2.5,LOW,75,1,2
SILINV.NS,HOLD,471.6,weak_trend,76.18,6.69,413.03,,534.52,21.29,,,439.66,514.19,1.33,ELEVATED,40,0,3
SPECIALITY.NS,SELL,102.93,downtrend,60.89,1.03,96.69,,119.11,5.59,,,114.12,74.96,2.5,LOW,64,1,2
GPECO.NS,SELL,390.3,downtrend,65.66,12.78,335.68,,460.65,28.74,,,447.79,246.59,2.5,ELEVATED,62,2,1
OCCLLTD.NS,SELL,96.32,downtrend,62.12,2.06,89.29,,111.4,5.01,,,106.34,71.26,2.5,LOW,63,1,2
MOS.NS,HOLD,14.3,weak_trend,82.76,-0.72,12.15,,56.63,0.75,,,13.18,15.79,1.33,LOW,40,0,3
SUTLEJTEX.NS,HOLD,36.61,weak_trend,75.29,1.51,29.85,,34.66,2.04,,,33.55,40.69,1.33,LOW,40,1,2
RPPINFRA.NS,SELL,79.31,downtrend,67.95,0.87,68.86,,107.54,5.3,,,89.91,52.8,2.5,LOW,61,1,2
PYRAMID.NS,HOLD,157.56,weak_trend,76.39,2.03,146.86,,160.3,6.06,,,148.46,169.69,1.33,LOW,40,0,3
PRIMO.NS,HOLD,24.2,weak_trend,88.86,1.34,20.3,,23.46,1.6,,,21.79,27.41,1.33,LOW,40,1,2
FOCUS.NS,HOLD,79.27,weak_trend,71.52,2.2,66.68,,82.69,4.13,,,73.08,87.52,1.33,LOW,40,0,3
SJLOGISTIC.NS,SELL,322.45,downtrend,66.34,6.62,284.16,,367.21,23.83,,,370.11,203.29,2.5,ELEVATED,61,1,2
TARACHAND.NS,HOLD,65.11,weak_trend,70.27,1.01,58.96,,71.87,3.4,,,60.01,71.92,1.33,LOW,40,0,3
CONSOFINVT.NS,HOLD,226.38,weak_trend,59.05,0.46,215.21,,192.59,11.68,,,208.86,249.73,1.33,LOW,40,2,1
KRONOX.NS,HOLD,132.67,weak_trend,72.33,4.89,119.32,,147.86,9.28,,,118.75,151.23,1.33,LOW,40,0,3
RADIANTCMS.NS,SELL,41.84,downtrend,68.78,0.99,37.96,,50.39,2.26,,,46.35,30.56,2.5,LOW,60,1,2
BAHETI.NS,HOLD,571.0,weak_trend,71.89,4.3,528.98,,571.75,26.36,,,531.46,623.71,1.33,ELEVATED,40,0,3
HMVL.NS,SELL,68.45,downtrend,66.0,0.92,63.82,,76.04,3.32,,,75.09,51.86,2.5,LOW,62,1,2
KAYA.NS,SELL,292.12,downtrend,65.91,-6.41,269.05,,386.28,18.64,,,329.41,198.91,2.5,NORMAL,62,1,2
ESSARSHPNG.NS,HOLD,27.78,weak_trend,70.74,0.58,24.41,,27.56,1.63,,,25.33,31.05,1.33,LOW,40,2,1
INTLCONV.NS,HOLD,79.07,weak_trend,70.31,0.99,70.27,,87.27,4.91,,,71.71,88.89,1.33,LOW,40,1,2
EMAMIPAP.NS,SELL,75.0,downtrend,68.42,-0.56,67.59,,90.45,3.7,,,82.4,56.5,2.5,LOW,60,1,2
ZODIAC.NS,HOLD,300.55,weak_trend,70.31,11.59,256.42,,345.22,22.32,,,267.06,345.2,1.33,ELEVATED,40,1,2
EIFFL.NS,HOLD,242.85,weak_trend,71.02,2.01,231.84,,237.96,10.78,,,226.68,264.41,1.33,LOW,40,1,2
DIGISPICE.NS,SELL,18.2,downtrend,66.67,-0.14,16.85,,22.95,0.9,,,20.0,13.7,2.5,LOW,61,1,2
SURAJLTD.NS,SELL,256.95,downtrend,61.83,7.91,241.27,,285.15,28.52,,,314.0,114.33,2.5,ELEVATED,64,1,2
MBLINFRA.NS,HOLD,26.84,weak_trend,70.95,0.7,23.35,,35.27,2.06,,,23.75,30.96,1.33,LOW,40,0,3
COMSYN.NS,HOLD,163.87,weak_trend,90.59,-0.38,154.14,,148.98,3.3,,,158.92,170.47,1.33,LOW,40,2,1
PRECOT.NS,HOLD,563.25,weak_trend,71.23,23.86,526.81,,467.67,29.92,,,518.37,623.09,1.33,ELEVATED,40,1,2
VINSYS.NS,SELL,319.05,downtrend,65.13,5.5,289.53,,365.35,24.18,,,367.41,198.14,2.5,ELEVATED,62,1,2
TPLPLASTEH.NS,HOLD,71.68,weak_trend,68.95,1.98,62.33,,69.92,4.84,,,64.41,81.37,1.33,LOW,40,2,1
ALLETEC.NS,SELL,172.0,downtrend,62.19,6.44,158.71,,245.14,14.22,,,200.44,100.91,2.5,NORMAL,63,1,2
RBZJEWEL.NS,HOLD,150.32,weak_trend,75.9,6.2,125.83,,138.08,9.52,,,136.04,169.36,1.33,LOW,40,1,2
HERCULES.NS,HOLD,159.32,weak_trend,50.0,-0.01,159.32,,170.1,0.0,,,159.32,159.32,0,LOW,40,0,3
HILINFRA.NS,HOLD,57.21,weak_trend,72.36,0.86,48.86,,0.0,3.1,,,52.56,63.41,1.33,LOW,40,2,1
RAMAPHO.NS,HOLD,144.59,weak_trend,72.33,3.69,121.93,,151.79,8.21,,,132.28,161.0,1.33,LOW,40,1,2
ORIENTPPR.NS,HOLD,19.21,weak_trend,75.22,0.34,16.73,,23.87,1.06,,,17.61,21.34,1.33,LOW,40,0,3
GVKPIL.NS,HOLD,2.83,weak_trend,77.97,0.0,2.57,,3.29,0.06,,,2.74,2.95,1.33,LOW,40,0,3
LIBERTSHOE.NS,SELL,270.09,downtrend,64.75,5.68,248.47,,301.73,14.7,,,299.49,196.6,2.5,NORMAL,62,1,2
KNAGRI.NS,HOLD,208.57,weak_trend,71.89,10.44,192.87,,208.04,13.43,,,188.42,235.43,1.33,NORMAL,40,1,2
ANNAPURNA.NS,SELL,172.4,downtrend,62.13,2.36,173.56,,229.59,14.77,,,201.95,98.52,2.5,NORMAL,63,1,2
BELLACASA.NS,HOLD,286.9,weak_trend,58.92,3.89,268.89,,0.0,23.18,,,252.14,333.25,1.33,ELEVATED,40,2,1
BMWVENTLTD.NS,BUY,61.12,uptrend,66.72,0.61,56.21,,0.0,2.84,59.9,62.34,55.45,75.3,2.5,LOW,78,3,0
PARIN.NS,HOLD,633.5,weak_trend,57.49,-8.07,617.11,,542.38,46.56,,,563.65,726.63,1.33,ELEVATED,40,2,1
KAPSTON.NS,HOLD,308.95,weak_trend,81.88,-5.78,283.48,,290.57,8.29,,,296.51,325.54,1.33,LOW,40,2,1
ADVANIHOTR.NS,HOLD,54.79,weak_trend,70.71,0.34,51.15,,56.59,2.23,,,51.45,59.25,1.33,LOW,40,0,3
DBOL.NS,HOLD,113.75,weak_trend,70.55,4.72,109.31,,87.46,8.62,,,100.82,130.99,1.33,LOW,40,1,2
TRACXN.NS,HOLD,34.85,weak_trend,71.52,0.42,31.2,,44.79,1.93,,,31.95,38.71,1.33,LOW,40,0,3
MUNJALSHOW.NS,SELL,127.9,downtrend,64.82,0.54,120.41,,130.08,4.22,,,136.35,106.78,2.5,LOW,62,1,2
SREEL.NS,HOLD,179.52,weak_trend,47.77,-3.61,182.4,,220.89,9.65,,,165.05,198.82,1.33,LOW,40,1,2
ORBTEXP.NS,SELL,165.04,downtrend,64.65,0.59,153.71,,191.42,9.49,,,184.03,117.58,2.5,LOW,62,2,1
MAZDA.NS,HOLD,210.0,weak_trend,70.44,3.67,184.65,,242.08,10.78,,,193.83,231.56,1.33,LOW,40,0,3
VISASTEEL.NS,HOLD,35.32,weak_trend,76.29,-0.4,31.15,,42.8,2.09,,,32.18,39.51,1.33,LOW,40,0,3
GUJAPOLLO.NS,HOLD,439.55,weak_trend,58.23,11.53,426.94,,432.98,20.56,,,408.7,480.68,1.33,ELEVATED,40,2,1
TRANSWORLD.NS,HOLD,158.92,weak_trend,70.39,2.89,137.06,,212.48,9.83,,,144.18,178.57,1.33,LOW,40,0,3
PTL.NS,SELL,38.4,downtrend,59.64,0.18,37.75,,38.55,0.94,,,40.29,33.68,2.5,LOW,65,1,2
DPEL.NS,HOLD,434.25,weak_trend,57.88,29.79,423.71,,255.13,19.4,,,405.15,473.05,1.33,NORMAL,40,1,2
EFFWA.NS,HOLD,228.65,weak_trend,64.87,6.25,206.4,,221.88,12.89,,,209.31,254.44,1.33,NORMAL,40,2,1
MEGATHERM.NS,HOLD,267.35,weak_trend,80.72,12.47,209.7,,256.85,14.87,,,245.05,297.09,1.33,NORMAL,40,2,1
AVONMORE.NS,SELL,12.98,downtrend,59.44,-0.21,11.93,,17.1,0.99,,,14.96,8.04,2.5,LOW,65,1,2
WSI.NS,SELL,74.34,downtrend,58.99,1.18,71.69,,79.79,4.52,,,83.37,51.75,2.5,LOW,65,1,2
SUPREMEPWR.NS,HOLD,212.1,weak_trend,76.48,12.6,175.58,,193.4,13.08,,,192.48,238.26,1.33,NORMAL,40,1,2
SUKHJITS.NS,HOLD,179.84,weak_trend,73.15,2.27,164.58,,168.81,9.8,,,165.14,199.44,1.33,LOW,40,1,2
MGEL.NS,HOLD,12.89,weak_trend,46.06,0.4,11.62,,14.31,0.75,,,11.76,14.39,1.33,LOW,40,0,3
CGRAPHICS.NS,SELL,173.85,downtrend,66.7,6.65,157.21,,193.5,13.04,,,199.93,108.65,2.5,NORMAL,61,1,2
DONEAR.NS,SELL,92.44,downtrend,67.13,1.09,86.95,,95.51,3.56,,,99.55,74.66,2.5,LOW,61,1,2
TERASOFT.NS,HOLD,358.1,weak_trend,77.62,0.42,329.94,,394.01,18.05,,,331.03,394.2,1.33,NORMAL,40,0,3
MODISONLTD.NS,HOLD,147.42,weak_trend,79.24,3.75,129.71,,150.08,6.09,,,138.29,159.59,1.33,LOW,40,0,3
VINYLINDIA.NS,HOLD,281.59,weak_trend,81.19,16.12,208.47,,256.47,17.06,,,256.0,315.71,1.33,NORMAL,40,1,2
DICIND.NS,HOLD,545.95,weak_trend,59.88,5.12,508.22,,539.53,27.4,,,504.84,600.76,1.33,ELEVATED,40,2,1
CPEDU.NS,HOLD,195.73,weak_trend,66.58,1.52,171.82,,0.0,14.9,,,173.38,225.52,1.33,NORMAL,40,2,1
EUROBOND.NS,HOLD,175.11,weak_trend,72.36,3.46,154.91,,192.41,12.09,,,156.97,199.3,1.33,NORMAL,40,0,3
MIRZAINT.NS,SELL,33.84,downtrend,68.43,0.2,29.99,,35.47,2.06,,,37.96,23.55,2.5,LOW,60,1,2
ATMASTCO.NS,SELL,148.85,downtrend,66.08,4.15,133.69,,181.24,12.62,,,174.09,85.76,2.5,NORMAL,61,1,2
CLEDUCATE.NS,SELL,53.99,downtrend,67.58,0.72,48.86,,80.77,2.7,,,59.39,40.49,2.5,LOW,61,1,2
PAVNAIND.NS,HOLD,21.83,weak_trend,74.2,0.45,17.85,,30.39,1.85,,,19.06,25.52,1.33,LOW,40,0,3
SOFTTECH.NS,SELL,303.51,downtrend,65.29,10.07,272.95,,337.02,25.6,,,354.72,175.49,2.5,ELEVATED,62,1,2
NAHARINDUS.NS,HOLD,108.59,weak_trend,79.43,3.33,94.96,,110.43,5.02,,,101.06,118.63,1.33,LOW,40,0,3
CYBERTECH.NS,HOLD,130.83,weak_trend,74.86,4.39,114.87,,142.36,8.51,,,118.06,147.86,1.33,LOW,40,0,3
MEDICAMEQ.NS,SELL,258.22,downtrend,58.81,-11.39,243.98,,348.9,15.2,,,288.63,182.21,2.5,NORMAL,65,1,2
PANACHE.NS,HOLD,319.75,weak_trend,56.67,-2.26,304.4,,319.02,16.45,,,295.08,352.64,1.33,NORMAL,40,2,1
HCL-INSYS.NS,SELL,12.99,downtrend,68.33,0.16,11.64,,14.21,0.86,,,14.71,8.68,2.5,LOW,60,1,2
MODINATUR.NS,HOLD,362.55,weak_trend,71.68,18.81,321.26,,0.0,28.35,,,320.02,419.26,1.33,ELEVATED,40,2,1
ABSMARINE.NS,HOLD,220.4,weak_trend,73.9,10.15,179.3,,193.4,15.62,,,196.96,251.65,1.33,NORMAL,40,2,1
KOTHARIPRO.NS,HOLD,74.4,weak_trend,70.73,1.48,65.08,,77.36,4.32,,,67.92,83.04,1.33,LOW,40,0,3
HTMEDIA.NS,SELL,23.53,downtrend,67.99,0.61,21.34,,23.73,1.35,,,26.23,16.77,2.5,LOW,61,1,2
VRAJ.NS,HOLD,130.36,weak_trend,71.86,3.44,114.13,,140.21,6.52,,,120.57,143.41,1.33,LOW,40,0,3
UGARSUGAR.NS,HOLD,40.43,weak_trend,79.89,0.64,38.72,,41.74,1.64,,,37.98,43.7,1.33,LOW,40,1,2
XTGLOBAL.NS,SELL,33.65,downtrend,64.41,-0.06,29.55,,34.49,2.39,,,38.44,21.68,2.5,LOW,62,2,1
SINCLAIR.NS,HOLD,79.8,weak_trend,71.19,1.29,76.25,,88.74,3.48,,,74.57,86.77,1.33,LOW,40,0,3
DAVANGERE.NS,HOLD,3.68,weak_trend,32.0,-0.1,3.8,,3.84,0.13,,,3.48,3.95,1.33,LOW,40,1,2
HIGREEN.NS,HOLD,139.5,weak_trend,70.04,3.95,126.05,,174.05,7.91,,,127.63,155.32,1.33,LOW,40,0,3
MOLDTECH.NS,SELL,140.81,downtrend,69.14,1.54,120.45,,154.83,8.7,,,158.2,97.33,2.5,LOW,60,2,1
PREMIERPOL.NS,HOLD,53.86,weak_trend,38.58,-0.32,58.47,,48.78,3.75,,,48.24,61.36,1.33,LOW,40,0,3
ARIES.NS,HOLD,387.65,weak_trend,64.61,13.68,356.37,,358.74,19.15,,,358.93,425.94,1.33,NORMAL,40,2,1
NDL.NS,HOLD,2.69,weak_trend,70.63,0.04,2.36,,3.13,0.17,,,2.43,3.04,1.33,LOW,40,0,3
SIGMA.NS,HOLD,46.48,weak_trend,72.53,1.14,41.3,,46.78,3.28,,,41.56,53.04,1.33,LOW,40,0,3
SAHAJSOLAR.NS,HOLD,148.0,weak_trend,71.61,5.82,122.02,,191.17,11.72,,,130.42,171.44,1.33,LOW,40,0,3
NAHARCAP.NS,SELL,253.3,downtrend,69.69,5.58,224.99,,269.19,13.5,,,280.31,185.78,2.5,NORMAL,60,1,2
SPENCERS.NS,SELL,35.25,downtrend,69.07,0.69,30.21,,46.47,2.23,,,39.71,24.09,2.5,LOW,60,1,2
POLYSIL.NS,SELL,171.65,downtrend,64.41,-2.4,171.29,,210.81,6.91,,,185.46,137.11,2.5,LOW,62,1,2
ORIENTCER.NS,HOLD,43.11,weak_trend,67.64,1.01,38.82,,40.2,2.41,,,39.5,47.92,1.33,LOW,40,2,1
PLASTIBLEN.NS,HOLD,153.36,weak_trend,72.86,2.55,136.12,,170.98,6.84,,,143.09,167.05,1.33,LOW,40,0,3
BIRLACABLE.NS,HOLD,160.32,weak_trend,77.25,3.81,126.28,,149.8,9.36,,,146.28,179.04,1.33,LOW,40,2,1
LORDSCHLO.NS,HOLD,157.74,weak_trend,82.28,8.65,131.35,,169.99,10.02,,,142.71,177.78,1.33,LOW,40,0,3
AMANTA.NS,HOLD,129.84,weak_trend,89.7,5.99,106.18,,0.0,6.86,,,119.55,143.56,1.33,LOW,40,2,1
GSLSU.NS,SELL,62.79,downtrend,67.22,-2.81,55.48,,99.79,3.34,,,69.46,46.12,2.5,LOW,61,1,2
THOMASCOTT.NS,SELL,275.76,downtrend,56.43,-2.95,258.07,,335.25,16.93,,,309.63,191.09,2.5,NORMAL,66,1,2
KANPRPLA.NS,BUY,202.32,uptrend,67.73,3.99,179.42,,197.8,12.73,198.27,206.37,176.86,265.98,2.5,NORMAL,78,3,0
NRL.NS,HOLD,55.55,weak_trend,88.62,0.92,50.27,,63.11,2.13,,,52.35,59.81,1.33,LOW,40,1,2
MCLEODRUSS.NS,HOLD,52.82,weak_trend,85.64,2.79,37.74,,43.58,2.79,,,48.63,58.4,1.33,LOW,40,1,2
MUTHOOTCAP.NS,SELL,211.57,downtrend,65.78,-2.58,192.61,,265.33,10.88,,,233.33,157.17,2.5,LOW,62,2,1
PANSARI.NS,HOLD,282.4,weak_trend,59.88,-1.99,270.9,,276.4,13.92,,,261.52,310.24,1.33,NORMAL,40,2,1
MONEYBOXX.NS,BUY,76.91,uptrend,65.7,3.18,66.66,,0.0,6.17,75.37,78.45,64.57,107.76,2.5,LOW,77,3,0
SOUTHWEST.NS,HOLD,256.24,weak_trend,82.77,13.43,218.6,,171.66,16.01,,,232.22,288.27,1.33,NORMAL,40,2,1
ALBERTDAVD.NS,SELL,717.1,downtrend,64.92,10.91,670.81,,776.28,33.22,,,783.54,550.99,2.5,ELEVATED,62,1,2
SRD.NS,HOLD,44.05,weak_trend,46.94,-1.23,44.3,,65.85,3.89,,,38.21,51.84,1.33,LOW,40,0,3
SRGHFL.NS,HOLD,282.16,weak_trend,79.83,4.97,256.34,,286.88,15.59,,,258.77,313.34,1.33,NORMAL,40,0,3
RAMANEWS.NS,HOLD,36.05,weak_trend,80.22,0.35,32.17,,31.73,1.65,,,33.58,39.34,1.33,LOW,40,1,2
KRITINUT.NS,HOLD,88.0,weak_trend,77.7,2.79,65.25,,84.74,5.94,,,79.09,99.88,1.33,LOW,40,2,1
CHEMBONDCH.NS,HOLD,157.77,weak_trend,70.35,4.99,135.08,,0.0,13.58,,,137.4,184.93,1.33,NORMAL,40,1,2
TIRUPATIFL.NS,HOLD,46.51,weak_trend,59.16,1.36,43.93,,38.51,2.64,,,42.56,51.78,1.33,LOW,40,2,1
PCCL.NS,BUY,275.3,uptrend,63.71,9.43,248.3,,198.77,10.74,269.79,280.81,253.83,328.98,2.5,LOW,76,3,0
RBMINFRA.NS,SELL,399.05,downtrend,67.33,19.5,344.31,,417.66,32.39,,,463.83,237.1,2.5,ELEVATED,61,2,1
VALIANTLAB.NS,SELL,68.39,downtrend,65.17,1.99,57.95,,76.43,3.82,,,76.03,49.29,2.5,LOW,62,1,2
EMAMIREAL.NS,HOLD,68.3,weak_trend,71.43,1.99,61.69,,90.65,4.65,,,61.33,77.59,1.33,LOW,40,0,3
MANAKSIA.NS,HOLD,61.3,weak_trend,77.13,0.84,51.36,,65.29,2.94,,,56.88,67.19,1.33,LOW,40,1,2
NOVAAGRI.NS,SELL,29.44,downtrend,69.72,0.52,25.32,,42.02,2.58,,,34.61,16.52,2.5,LOW,60,1,2
SWARAJ.NS,BUY,296.4,uptrend,67.68,1.65,287.27,,228.57,8.55,290.47,302.33,279.31,339.13,2.5,LOW,78,3,0
MANORG.NS,HOLD,478.4,weak_trend,72.17,9.37,408.77,,489.25,26.32,,,438.92,531.04,1.33,ELEVATED,40,1,2
REMSONSIND.NS,SELL,99.46,downtrend,66.65,-1.33,90.52,,119.82,5.14,,,109.73,73.78,2.5,LOW,61,1,2
TIGERLOGS.NS,HOLD,32.64,weak_trend,69.46,0.67,27.31,,0.0,2.21,,,29.32,37.06,1.33,LOW,40,2,1
GLOBECIVIL.NS,HOLD,49.27,weak_trend,68.86,0.18,42.13,,0.0,3.38,,,44.2,56.03,1.33,LOW,40,2,1
KHADIM.NS,SELL,107.2,downtrend,66.37,-3.48,91.4,,202.01,6.8,,,120.81,73.19,2.5,LOW,61,1,2
PASUPTAC.NS,SELL,48.56,downtrend,67.62,0.2,45.28,,48.78,2.27,,,53.1,37.2,2.5,LOW,61,1,2
