Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
RPGLIFE.NS,HOLD,2292.5,weak_trend,64.4,106.79,2223.66,,2205.15,109.11,,,2128.83,2510.73,1.33,ELEVATED,40,1,2
RAYMOND.NS,SELL,453.55,downtrend,47.98,18.54,467.02,,491.51,25.4,,,504.36,326.53,2.5,ELEVATED,71,0,3
ORCHPHARMA.NS,HOLD,712.6,weak_trend,82.93,41.02,634.02,,705.84,27.39,,,671.51,767.39,1.33,ELEVATED,40,1,2
LUXIND.NS,HOLD,1367.1,weak_trend,29.32,46.29,1497.19,,1186.26,79.41,,,1247.98,1525.92,1.33,ELEVATED,40,0,3
MPSLTD.NS,HOLD,1832.8,weak_trend,70.96,11.15,1681.1,,1959.13,75.65,,,1719.33,1984.1,1.33,ELEVATED,40,1,2
MCLOUD.NS,SELL,24.85,downtrend,32.04,0.14,26.36,,45.61,1.14,,,27.14,19.13,2.5,LOW,78,0,3
TRUALT.NS,HOLD,452.15,weak_trend,31.94,8.62,472.63,,0.0,20.1,,,422.0,492.35,1.33,ELEVATED,40,0,3
AJMERA.NS,HOLD,126.31,weak_trend,50.28,0.92,124.99,,168.48,6.62,,,116.39,139.54,1.33,LOW,40,1,2
GOODLUCK.NS,HOLD,1329.0,weak_trend,66.08,57.05,1294.39,,1139.2,62.88,,,1234.68,1454.76,1.33,ELEVATED,40,1,2
VADILALIND.NS,SELL,4191.2,downtrend,38.95,-73.38,4541.32,,4986.15,144.54,,,4480.27,3468.52,2.5,ELEVATED,75,0,3
EBGNG.NS,HOLD,419.15,weak_trend,60.82,10.51,417.27,,0.0,25.96,,,380.21,471.06,1.33,ELEVATED,40,1,2
QUESS.NS,HOLD,202.97,weak_trend,55.67,5.86,204.23,,217.2,9.58,,,188.61,222.12,1.33,LOW,40,0,3
WONDERLA.NS,SELL,472.5,downtrend,14.18,-11.36,515.19,,553.44,17.92,,,508.34,382.91,2.5,NORMAL,87,0,3
GREENPLY.NS,HOLD,254.25,weak_trend,53.2,10.28,257.49,,266.21,12.93,,,234.86,280.1,1.33,NORMAL,40,0,3
NEOGEN.NS,HOLD,1664.8,weak_trend,51.27,71.19,1661.34,,1374.71,79.69,,,1545.26,1824.19,1.33,ELEVATED,40,1,2
INTERARCH.NS,SELL,1768.0,downtrend,34.97,2.09,2050.06,,2093.71,116.41,,,2000.83,1185.93,2.5,ELEVATED,77,1,2
PRECWIRE.NS,HOLD,376.05,weak_trend,39.14,11.4,401.72,,253.52,19.65,,,346.57,415.36,1.33,NORMAL,40,0,3
KOLTEPATIL.NS,SELL,374.75,downtrend,48.06,5.93,381.87,,392.96,13.29,,,401.34,308.29,2.5,NORMAL,70,0,3
JINDWORLD.NS,HOLD,26.53,weak_trend,51.1,0.98,26.58,,30.68,1.49,,,24.29,29.51,1.33,LOW,40,0,3
MBAPL.NS,HOLD,535.3,weak_trend,61.26,11.11,534.88,,442.34,20.42,,,504.67,576.14,1.33,ELEVATED,40,1,2
ARSSBL.NS,HOLD,525.65,weak_trend,29.17,1.82,581.72,,0.0,23.18,,,490.89,572.0,1.33,ELEVATED,40,0,3
MEDIASSIST.NS,SELL,384.8,downtrend,65.39,10.67,366.77,,451.85,18.88,,,422.56,290.41,2.5,NORMAL,62,1,2
NPST.NS,SELL,1051.2,downtrend,28.4,-20.63,1200.87,,1569.81,62.19,,,1175.58,740.25,2.5,ELEVATED,80,1,2
CENTUM.NS,BUY,3010.8,uptrend,62.46,54.1,2916.43,,2553.65,156.23,2950.58,3071.02,2698.34,3791.94,2.5,ELEVATED,76,3,0
HARSHA.NS,HOLD,405.65,weak_trend,55.26,11.01,398.25,,387.25,20.34,,,375.14,446.33,1.33,ELEVATED,40,1,2
GOCOLORS.NS,SELL,266.65,downtrend,44.69,-4.18,285.49,,499.12,15.42,,,297.49,189.55,2.5,NORMAL,72,0,3
NSIL.NS,SELL,5568.0,downtrend,40.81,9.49,5741.26,,6482.68,127.64,,,5823.27,4929.82,2.5,ELEVATED,74,0,3
GKENERGY.NS,HOLD,126.66,weak_trend,50.22,3.31,129.29,,0.0,7.09,,,116.02,140.84,1.33,LOW,40,0,3
INDOSTAR.NS,HOLD,197.14,weak_trend,50.29,-1.0,207.99,,236.77,8.82,,,183.91,214.78,1.33,LOW,40,0,3
KSL.NS,HOLD,814.05,weak_trend,53.34,28.94,828.85,,774.32,34.34,,,762.55,882.72,1.33,ELEVATED,40,0,3
ROLEXRINGS.NS,HOLD,148.28,weak_trend,50.11,3.9,149.06,,129.86,4.62,,,141.34,157.53,1.33,LOW,40,0,3
ADVENZYMES.NS,HOLD,363.75,weak_trend,66.02,19.18,342.03,,311.04,17.04,,,338.2,397.82,1.33,NORMAL,40,2,1
SHAREINDIA.NS,SELL,138.49,downtrend,37.64,0.44,143.41,,152.7,4.08,,,146.65,118.09,2.5,LOW,76,0,3
POCL.NS,HOLD,1544.8,weak_trend,78.25,83.92,1339.09,,1252.23,73.97,,,1433.84,1692.74,1.33,ELEVATED,40,2,1
GUFICBIO.NS,SELL,282.0,downtrend,39.61,-1.1,291.99,,329.31,10.83,,,303.66,227.86,2.5,LOW,75,0,3
UNICHEMLAB.NS,SELL,372.4,downtrend,47.8,7.54,374.39,,432.16,15.38,,,403.16,295.51,2.5,NORMAL,71,0,3
MSTCLTD.NS,SELL,422.25,downtrend,35.84,-0.56,441.0,,472.02,12.51,,,447.26,359.71,2.5,NORMAL,77,0,3
ROSSARI.NS,SELL,506.65,downtrend,50.6,14.41,503.77,,570.62,25.7,,,558.04,378.17,2.5,ELEVATED,69,1,2
JUBLCPL.NS,SELL,1825.2,downtrend,65.78,16.77,1779.56,,2182.18,76.54,,,1978.29,1442.49,2.5,ELEVATED,62,1,2
CYIENTDLM.NS,HOLD,416.25,weak_trend,60.0,23.29,399.23,,401.25,14.21,,,394.93,444.67,1.33,NORMAL,40,1,2
SUNCLAY.NS,HOLD,1451.2,weak_trend,44.58,26.78,1457.52,,1443.72,60.51,,,1360.44,1572.21,1.33,ELEVATED,40,0,3
RPEL.NS,HOLD,825.5,weak_trend,78.3,30.6,736.37,,756.91,40.45,,,764.83,906.39,1.33,ELEVATED,40,1,2
BALMLAWRIE.NS,BUY,194.54,uptrend,64.71,6.22,187.75,,185.63,6.49,190.65,198.43,181.56,226.98,2.5,LOW,77,3,0
ARTEMISMED.NS,HOLD,279.8,weak_trend,79.6,12.57,251.94,,245.91,11.52,,,262.52,302.84,1.33,LOW,40,1,2
PRINCEPIPE.NS,SELL,251.8,downtrend,42.93,0.61,258.36,,281.6,10.78,,,273.35,197.92,2.5,LOW,73,0,3
JISLJALEQS.NS,SELL,31.12,downtrend,42.15,0.13,33.03,,42.31,1.45,,,34.03,23.85,2.5,LOW,73,1,2
PITTIENG.NS,HOLD,901.0,weak_trend,47.51,18.08,953.15,,883.29,42.57,,,837.14,986.15,1.33,ELEVATED,40,0,3
FOSECOIND.NS,SELL,5069.5,downtrend,59.04,86.26,4835.72,,5172.86,229.92,,,5529.34,3919.89,2.5,ELEVATED,65,1,2
DPABHUSHAN.NS,SELL,925.3,downtrend,24.17,-32.25,1059.86,,1362.74,46.3,,,1017.91,693.78,2.5,ELEVATED,82,0,3
SSWL.NS,SELL,206.44,downtrend,44.52,1.32,212.09,,210.59,6.07,,,218.57,176.1,2.5,LOW,72,0,3
BHAGCHEM.NS,HOLD,249.05,weak_trend,41.8,7.21,255.36,,240.51,10.03,,,234.01,269.11,1.33,LOW,40,0,3
BAJAJCON.NS,HOLD,537.45,weak_trend,73.07,33.33,488.68,,310.11,28.85,,,494.17,595.16,1.33,ELEVATED,40,1,2
NAVNETEDUL.NS,SELL,140.79,downtrend,40.81,0.89,145.83,,147.07,4.43,,,149.65,118.63,2.5,LOW,74,0,3
INDOTHAI.NS,SELL,269.3,downtrend,32.55,-2.3,293.63,,286.97,13.58,,,296.46,201.41,2.5,NORMAL,78,0,3
GREENPANEL.NS,SELL,202.67,downtrend,42.87,1.98,218.27,,245.43,10.14,,,222.96,151.95,2.5,LOW,73,0,3
BBL.NS,SELL,2563.8,downtrend,14.05,-11.85,2877.73,,2790.27,123.9,,,2811.6,1944.3,2.5,ELEVATED,87,0,3
PROTEAN.NS,SELL,531.0,downtrend,46.5,1.58,544.31,,719.47,20.95,,,572.89,426.27,2.5,ELEVATED,71,0,3
VISHNU.NS,HOLD,573.0,weak_trend,42.06,9.94,589.97,,513.48,19.11,,,544.34,611.21,1.33,NORMAL,40,0,3
SAMBHV.NS,HOLD,111.07,weak_trend,33.81,1.83,120.18,,108.19,6.39,,,101.48,123.86,1.33,LOW,40,0,3
BOMDYEING.NS,HOLD,122.82,weak_trend,56.82,4.32,120.46,,140.49,6.69,,,112.78,136.2,1.33,LOW,40,0,3
SWANDEF.NS,HOLD,1917.9,weak_trend,66.1,18.76,1868.09,,0.0,80.14,,,1797.7,2078.17,1.33,ELEVATED,40,2,1
PARAGMILK.NS,SELL,218.01,downtrend,36.27,1.97,223.34,,258.52,8.05,,,234.11,177.77,2.5,LOW,76,0,3
SENORES.NS,BUY,1050.35,uptrend,66.78,41.39,924.99,,778.13,42.58,1029.34,1071.36,965.19,1263.24,2.5,ELEVATED,78,3,0
HLEGLAS.NS,SELL,317.35,downtrend,45.8,5.93,330.53,,423.8,16.96,,,351.28,232.53,2.5,NORMAL,72,1,2
HIKAL.NS,SELL,201.46,downtrend,60.57,6.65,196.24,,226.26,7.95,,,217.36,161.7,2.5,LOW,64,1,2
FLAIR.NS,HOLD,334.0,weak_trend,58.06,4.72,326.69,,311.7,10.78,,,317.83,355.56,1.33,LOW,40,2,1
KIRIINDUS.NS,SELL,390.35,downtrend,36.3,-1.45,412.41,,508.64,12.14,,,414.62,329.67,2.5,NORMAL,76,0,3
KKCL.NS,SELL,450.75,downtrend,40.36,-1.66,472.07,,498.92,18.98,,,488.71,355.84,2.5,NORMAL,74,0,3
MAHLOG.NS,HOLD,361.05,weak_trend,19.39,-6.09,402.08,,351.64,12.45,,,342.37,385.96,1.33,NORMAL,40,0,3
EPACK.NS,SELL,240.25,downtrend,32.73,0.48,260.47,,295.46,12.77,,,265.79,176.39,2.5,NORMAL,78,0,3
ARKADE.NS,SELL,114.24,downtrend,47.31,1.6,118.73,,146.01,4.54,,,123.31,91.55,2.5,LOW,71,0,3
PSPPROJECT.NS,HOLD,786.75,weak_trend,62.99,25.13,776.07,,783.23,35.18,,,733.99,857.1,1.33,ELEVATED,40,1,2
STYLAMIND.NS,HOLD,2653.8,weak_trend,76.63,93.73,2355.41,,2059.1,103.6,,,2498.4,2861.0,1.33,ELEVATED,40,2,1
KRISHANA.NS,SELL,669.65,downtrend,46.51,29.89,651.27,,535.94,31.11,,,731.87,514.1,2.5,ELEVATED,71,1,2
PARKHOTELS.NS,SELL,119.09,downtrend,42.46,1.82,124.98,,135.39,4.99,,,129.06,94.15,2.5,LOW,73,0,3
GATEWAY.NS,SELL,56.58,downtrend,42.12,0.21,58.12,,59.13,1.61,,,59.8,48.54,2.5,LOW,73,0,3
PRABHA.NS,SELL,169.16,downtrend,57.7,3.11,163.23,,196.34,9.29,,,187.74,122.72,2.5,LOW,66,2,1
IMAGICAA.NS,SELL,43.22,downtrend,30.81,-0.14,46.45,,50.59,1.81,,,46.85,34.15,2.5,LOW,79,0,3
JASH.NS,SELL,386.5,downtrend,25.93,2.34,413.04,,448.0,15.17,,,416.84,310.64,2.5,NORMAL,82,0,3
GLOBUSSPR.NS,SELL,903.3,downtrend,30.88,-0.81,1028.8,,1037.06,49.24,,,1001.78,657.1,2.5,ELEVATED,79,0,3
PAISALO.NS,HOLD,46.73,weak_trend,47.43,1.72,47.24,,36.56,1.97,,,43.78,50.67,1.33,LOW,40,0,3
DDEVPLSTIK.NS,SELL,241.7,downtrend,43.57,1.14,245.46,,286.08,8.79,,,259.28,197.75,2.5,LOW,73,0,3
PATELENG.NS,SELL,26.26,downtrend,37.04,0.07,28.07,,32.04,0.91,,,28.08,21.71,2.5,LOW,76,0,3
PENIND.NS,SELL,151.65,downtrend,29.56,-0.13,167.8,,201.84,7.22,,,166.08,115.57,2.5,LOW,80,0,3
WSTCSTPAPR.NS,HOLD,467.1,weak_trend,40.68,8.41,492.96,,451.64,21.46,,,434.91,510.02,1.33,ELEVATED,40,0,3
GANECOS.NS,SELL,1016.9,downtrend,40.98,15.48,1041.25,,1029.33,41.89,,,1100.69,807.44,2.5,ELEVATED,74,0,3
KDDL.NS,SELL,2247.0,downtrend,28.77,-13.16,2409.09,,2428.33,104.35,,,2455.7,1725.25,2.5,ELEVATED,80,0,3
MAITHANALL.NS,SELL,998.8,downtrend,49.44,8.48,1001.04,,1029.32,29.73,,,1058.26,850.14,2.5,ELEVATED,70,0,3
POLYPLEX.NS,SELL,899.15,downtrend,45.3,12.96,915.74,,915.71,26.78,,,952.71,765.26,2.5,ELEVATED,72,0,3
DEEPINDS.NS,SELL,445.6,downtrend,27.94,3.23,473.65,,455.5,20.43,,,486.45,343.48,2.5,ELEVATED,81,1,2
SAGCEM.NS,SELL,180.87,downtrend,45.43,0.86,184.3,,214.75,7.61,,,196.08,142.84,2.5,LOW,72,0,3
SIYSIL.NS,HOLD,572.95,weak_trend,51.77,9.18,573.57,,618.14,21.87,,,540.14,616.69,1.33,ELEVATED,40,1,2
EUROPRATIK.NS,HOLD,259.25,weak_trend,42.66,4.75,266.7,,0.0,10.78,,,243.08,280.81,1.33,LOW,40,1,2
HPL.NS,SELL,347.2,downtrend,37.32,7.21,364.24,,405.0,15.41,,,378.02,270.15,2.5,NORMAL,76,0,3
EASEMYTRIP.NS,SELL,7.91,downtrend,49.79,0.12,7.84,,7.88,0.3,,,8.52,6.4,2.5,LOW,70,1,2
ASHIANA.NS,HOLD,356.1,weak_trend,60.37,10.47,347.87,,306.25,15.21,,,333.28,386.53,1.33,NORMAL,40,1,2
TCPLPACK.NS,SELL,2656.0,downtrend,49.48,33.0,2684.84,,3019.87,117.31,,,2890.61,2069.46,2.5,ELEVATED,70,1,2
BRIGHOTEL.NS,HOLD,60.93,weak_trend,12.32,-0.48,65.57,,0.0,1.84,,,58.16,64.62,1.33,LOW,40,0,3
SANDHAR.NS,HOLD,508.45,weak_trend,51.7,7.23,503.34,,503.52,19.16,,,479.7,546.78,1.33,NORMAL,40,1,2
SHK.NS,SELL,135.04,downtrend,30.94,0.89,146.24,,183.72,5.89,,,146.83,105.57,2.5,LOW,79,1,2
TFCILTD.NS,HOLD,75.7,weak_trend,54.32,2.06,75.88,,67.93,3.54,,,70.39,82.78,1.33,LOW,40,0,3
RAMRAT.NS,HOLD,420.4,weak_trend,47.0,20.33,423.55,,331.8,21.47,,,388.19,463.34,1.33,ELEVATED,40,0,3
SUNDROP.NS,SELL,674.65,downtrend,53.8,11.52,662.85,,723.03,25.84,,,726.34,545.44,2.5,ELEVATED,68,1,2
EFCIL.NS,HOLD,178.21,weak_trend,29.64,-6.37,190.72,,0.0,9.92,,,163.33,198.05,1.33,LOW,40,1,2
ORISSAMINE.NS,HOLD,4084.6,weak_trend,50.64,79.19,4175.95,,4621.74,172.41,,,3825.98,4429.43,1.33,ELEVATED,40,0,3
VEEDOL.NS,HOLD,1432.9,weak_trend,53.44,22.59,1445.59,,1565.36,36.88,,,1377.58,1506.66,1.33,ELEVATED,40,0,3
TEAMLEASE.NS,HOLD,1364.6,weak_trend,76.21,40.1,1289.65,,1550.34,46.3,,,1295.15,1457.2,1.33,ELEVATED,40,0,3
AGIIL.NS,BUY,419.15,uptrend,66.48,14.17,377.11,,276.33,24.89,410.77,427.53,369.37,543.6,2.5,ELEVATED,78,3,0
NOCIL.NS,SELL,164.48,downtrend,29.69,1.01,178.69,,165.52,6.55,,,177.58,131.73,2.5,LOW,80,0,3
EMSLIMITED.NS,SELL,324.65,downtrend,32.33,2.99,354.63,,434.31,13.18,,,351.01,258.74,2.5,NORMAL,78,0,3
PREMEXPLN.NS,HOLD,523.3,weak_trend,42.97,13.43,538.35,,522.74,24.55,,,486.47,572.4,1.33,ELEVATED,40,0,3
MANINDS.NS,HOLD,560.15,weak_trend,50.04,23.8,537.66,,417.54,25.6,,,521.75,611.35,1.33,ELEVATED,40,2,1
TIRUMALCHM.NS,HOLD,205.68,weak_trend,55.45,5.38,206.0,,239.02,9.0,,,192.17,223.69,1.33,LOW,40,1,2
SANGHVIMOV.NS,SELL,302.7,downtrend,49.38,7.66,315.56,,319.3,12.69,,,328.09,239.23,2.5,NORMAL,70,0,3
FMGOETZE.NS,HOLD,436.15,weak_trend,52.49,5.17,455.01,,475.6,19.28,,,407.23,474.71,1.33,NORMAL,40,0,3
SBCL.NS,SELL,601.25,downtrend,41.47,29.41,590.22,,483.85,35.36,,,671.97,424.45,2.5,ELEVATED,74,1,2
FCL.NS,HOLD,25.44,weak_trend,64.52,1.09,24.57,,24.04,1.32,,,23.46,28.08,1.33,LOW,40,2,1
VIMTALABS.NS,SELL,450.5,downtrend,46.0,4.86,474.24,,582.49,23.87,,,498.24,331.16,2.5,ELEVATED,72,0,3
MUTHOOTMF.NS,HOLD,181.09,weak_trend,47.16,4.44,191.41,,171.82,10.05,,,166.02,201.18,1.33,LOW,40,0,3
MARINE.NS,HOLD,218.75,weak_trend,42.66,6.7,227.03,,202.25,10.56,,,202.91,239.87,1.33,LOW,40,0,3
ARVSMART.NS,SELL,589.85,downtrend,46.24,8.48,613.89,,592.07,19.22,,,628.29,493.76,2.5,NORMAL,71,0,3
DALMIASUG.NS,HOLD,342.1,weak_trend,32.4,0.03,381.91,,332.37,15.3,,,319.14,372.71,1.33,NORMAL,40,0,3
KPEL.NS,SELL,349.4,downtrend,48.8,14.05,368.97,,368.47,20.48,,,390.36,247.0,2.5,ELEVATED,70,0,3
GIPCL.NS,SELL,146.55,downtrend,28.61,1.35,154.62,,161.71,4.21,,,154.97,125.49,2.5,LOW,80,0,3
ALPEXSOLAR.NS,SELL,969.65,downtrend,41.6,12.48,1037.47,,1025.9,56.31,,,1082.27,688.1,2.5,ELEVATED,74,0,3
PRAKASH.NS,HOLD,146.32,weak_trend,51.57,3.77,145.48,,145.12,5.48,,,138.09,157.29,1.33,LOW,40,1,2
RPSGVENT.NS,HOLD,935.5,weak_trend,59.66,33.65,917.13,,813.46,60.09,,,845.37,1055.67,1.33,ELEVATED,40,1,2
BCG.NS,SELL,9.25,downtrend,34.51,-0.08,9.47,,11.98,0.24,,,9.73,8.05,2.5,LOW,77,1,2
TATVA.NS,SELL,1316.3,downtrend,48.26,19.52,1307.83,,1235.84,51.36,,,1419.01,1059.51,2.5,ELEVATED,70,2,1
IOLCP.NS,HOLD,105.94,weak_trend,69.7,6.36,96.92,,87.88,5.21,,,98.12,116.37,1.33,LOW,40,2,1
BAJAJHIND.NS,SELL,17.82,downtrend,28.61,0.17,19.37,,19.38,0.68,,,19.17,14.44,2.5,LOW,80,0,3
BFUTILITIE.NS,SELL,536.75,downtrend,40.09,15.98,566.63,,635.7,21.44,,,579.63,429.55,2.5,ELEVATED,74,0,3
RAMCOIND.NS,SELL,274.45,downtrend,55.19,3.25,274.64,,307.75,8.91,,,292.28,229.88,2.5,LOW,67,1,2
TVSSRICHAK.NS,SELL,3593.2,downtrend,34.31,-12.01,3859.93,,3777.18,125.51,,,3844.21,2965.66,2.5,ELEVATED,77,1,2
EPACKPEB.NS,HOLD,200.42,weak_trend,59.32,5.81,197.47,,0.0,12.23,,,182.07,224.89,1.33,NORMAL,40,2,1
POKARNA.NS,SELL,834.2,downtrend,27.42,-14.79,881.7,,873.2,29.99,,,894.19,684.24,2.5,ELEVATED,81,0,3
JTLIND.NS,HOLD,68.65,weak_trend,21.86,2.58,76.06,,66.83,5.07,,,61.05,78.78,1.33,LOW,40,0,3
EVEREADY.NS,SELL,319.95,downtrend,46.26,4.5,325.02,,352.93,13.05,,,346.06,254.68,2.5,NORMAL,71,0,3
CARRARO.NS,HOLD,570.05,weak_trend,63.08,16.58,571.55,,502.93,19.4,,,540.96,608.84,1.33,NORMAL,40,0,3
NRBBEARING.NS,HOLD,346.9,weak_trend,91.23,19.99,301.51,,271.08,16.14,,,322.7,379.17,1.33,NORMAL,40,2,1
HONDAPOWER.NS,SELL,2174.8,downtrend,40.83,13.56,2268.79,,2426.62,85.67,,,2346.14,1746.44,2.5,ELEVATED,74,1,2
SAKSOFT.NS,SELL,135.26,downtrend,38.9,0.76,142.73,,179.25,6.72,,,148.7,101.66,2.5,LOW,75,0,3
MOREPENLAB.NS,SELL,41.94,downtrend,44.52,0.86,42.77,,44.18,1.57,,,45.08,34.1,2.5,LOW,72,0,3
HIRECT.NS,HOLD,946.35,weak_trend,52.3,28.77,919.48,,787.54,44.58,,,879.48,1035.51,1.33,ELEVATED,40,2,1
VENUSPIPES.NS,HOLD,1304.0,weak_trend,45.26,38.89,1357.88,,1229.3,67.2,,,1203.19,1438.41,1.33,ELEVATED,40,0,3
SOTL.NS,HOLD,409.2,weak_trend,65.61,18.88,390.71,,377.95,21.13,,,377.5,451.46,1.33,ELEVATED,40,2,1
ALLCARGO.NS,SELL,8.8,downtrend,37.37,0.12,9.43,,18.67,0.39,,,9.57,6.86,2.5,LOW,76,0,3
MTNL.NS,SELL,29.23,downtrend,30.73,0.12,31.08,,36.49,1.14,,,31.51,23.54,2.5,LOW,79,0,3
RELTD.NS,SELL,125.06,downtrend,30.38,-2.74,139.21,,148.55,6.76,,,138.59,91.24,2.5,LOW,79,0,3
ALEMBICLTD.NS,SELL,89.95,downtrend,42.53,1.13,92.13,,97.31,2.15,,,94.26,79.18,2.5,LOW,73,0,3
DIGITIDE.NS,HOLD,93.69,weak_trend,51.22,1.62,96.72,,141.86,5.25,,,85.81,104.19,1.33,LOW,40,0,3
UTKARSHBNK.NS,SELL,13.49,downtrend,41.77,0.2,14.31,,16.52,0.6,,,14.7,10.47,2.5,LOW,74,0,3
NUCLEUS.NS,SELL,780.8,downtrend,36.56,-3.09,796.64,,919.07,22.63,,,826.06,667.64,2.5,ELEVATED,76,0,3
SERVOTECH.NS,HOLD,93.2,weak_trend,54.95,4.25,92.06,,97.97,4.99,,,85.71,103.19,1.33,LOW,40,0,3
AUTOAXLES.NS,SELL,1684.3,downtrend,21.31,-16.08,1803.3,,1797.89,51.85,,,1788.0,1425.05,2.5,ELEVATED,84,0,3
HMT.NS,HOLD,56.54,weak_trend,25.43,-0.93,61.15,,55.06,3.14,,,51.83,62.82,1.33,LOW,40,0,3
LAOPALA.NS,SELL,172.23,downtrend,35.38,-1.61,179.13,,213.97,4.69,,,181.6,148.8,2.5,LOW,77,0,3
DCXINDIA.NS,SELL,195.3,downtrend,44.31,5.36,202.15,,207.51,9.25,,,213.8,149.05,2.5,LOW,72,0,3
HINDWAREAP.NS,SELL,218.17,downtrend,45.57,3.08,223.55,,275.04,11.94,,,242.06,158.45,2.5,LOW,72,0,3
JAYKAY.NS,HOLD,158.22,weak_trend,39.4,2.25,170.07,,0.0,9.62,,,143.8,177.45,1.33,LOW,40,0,3
INDOCO.NS,SELL,224.9,downtrend,59.07,6.05,217.98,,244.99,11.67,,,248.24,166.56,2.5,LOW,65,1,2
WINDMACHIN.NS,HOLD,285.1,weak_trend,52.42,10.51,295.22,,281.12,12.13,,,266.9,309.37,1.33,NORMAL,40,0,3
SOLARWORLD.NS,HOLD,205.26,weak_trend,53.84,7.82,206.51,,0.0,9.8,,,190.56,224.86,1.33,LOW,40,0,3
TAJGVK.NS,SELL,308.45,downtrend,35.25,-3.64,324.57,,383.09,10.36,,,329.18,256.63,2.5,LOW,77,0,3
NITCO.NS,SELL,96.23,downtrend,60.39,4.08,94.49,,97.66,5.9,,,108.03,66.72,2.5,LOW,64,1,2
SIRCA.NS,SELL,436.3,downtrend,52.43,-1.18,431.38,,467.68,12.3,,,460.89,374.82,2.5,NORMAL,68,1,2
VIKRAN.NS,HOLD,69.15,weak_trend,37.78,1.01,72.59,,0.0,2.9,,,64.79,74.96,1.33,LOW,40,0,3
KALAMANDIR.NS,SELL,103.06,downtrend,48.87,2.51,107.56,,142.8,5.85,,,114.76,73.82,2.5,LOW,70,1,2
VSSL.NS,HOLD,280.3,weak_trend,60.01,7.51,273.43,,267.26,11.99,,,262.31,304.29,1.33,LOW,40,1,2
KRSNAA.NS,SELL,584.4,downtrend,41.56,-3.88,595.74,,726.5,16.78,,,617.96,500.49,2.5,NORMAL,74,0,3
SDBL.NS,SELL,87.47,downtrend,43.55,1.99,89.42,,109.13,3.92,,,95.32,67.85,2.5,LOW,73,0,3
CARYSIL.NS,HOLD,918.45,weak_trend,51.32,14.74,910.31,,889.8,31.27,,,871.54,980.99,1.33,ELEVATED,40,1,2
TCIEXP.NS,HOLD,512.95,weak_trend,50.0,1.53,530.24,,596.22,19.08,,,484.33,551.11,1.33,NORMAL,40,0,3
KCP.NS,SELL,162.43,downtrend,33.15,1.68,173.69,,181.48,7.35,,,177.12,125.69,2.5,LOW,78,0,3
BEPL.NS,HOLD,95.5,weak_trend,47.48,1.05,97.74,,93.09,2.89,,,91.17,101.28,1.33,LOW,40,0,3
KMEW.NS,HOLD,1977.8,weak_trend,64.44,92.38,1913.33,,1445.18,149.51,,,1753.54,2276.81,1.33,ELEVATED,40,1,2
XPROINDIA.NS,HOLD,1084.9,weak_trend,59.67,24.98,1068.48,,1042.98,45.73,,,1016.31,1176.36,1.33,ELEVATED,40,1,2
HATHWAY.NS,SELL,10.25,downtrend,24.85,-0.04,10.93,,12.51,0.3,,,10.85,8.76,2.5,LOW,82,0,3
REPCOHOME.NS,SELL,389.15,downtrend,30.3,0.67,406.26,,391.29,13.71,,,416.58,320.58,2.5,NORMAL,79,1,2
ADFFOODS.NS,HOLD,268.3,weak_trend,50.83,16.73,259.42,,214.87,12.62,,,249.37,293.54,1.33,NORMAL,40,1,2
UNIVCABLES.NS,HOLD,1003.75,weak_trend,63.73,76.15,942.09,,774.04,73.21,,,893.93,1150.18,1.33,ELEVATED,40,1,2
PANACEABIO.NS,HOLD,386.45,weak_trend,56.03,11.47,372.5,,381.66,18.1,,,359.3,422.65,1.33,NORMAL,40,1,2
GRMOVER.NS,HOLD,170.75,weak_trend,62.36,0.48,163.78,,148.38,6.44,,,161.1,183.62,1.33,LOW,40,2,1
DIAMONDYD.NS,SELL,1004.35,downtrend,54.09,5.23,997.11,,1033.15,30.45,,,1065.25,852.1,2.5,ELEVATED,67,1,2
CAPACITE.NS,SELL,231.7,downtrend,13.42,0.4,248.49,,262.58,9.1,,,249.91,186.18,2.5,LOW,88,0,3
ROSSTECH.NS,HOLD,887.15,weak_trend,48.05,16.64,944.85,,709.22,75.95,,,773.23,1039.04,1.33,ELEVATED,40,0,3
FILATEX.NS,HOLD,42.38,weak_trend,54.85,-0.06,44.06,,49.88,2.02,,,39.35,46.42,1.33,LOW,40,0,3
JINDALPOLY.NS,HOLD,699.35,weak_trend,52.34,-12.1,712.46,,584.74,27.9,,,657.49,755.16,1.33,ELEVATED,40,0,3
SMSPHARMA.NS,HOLD,400.4,weak_trend,51.93,1.74,408.86,,317.55,17.35,,,374.37,435.1,1.33,NORMAL,40,0,3
MONARCH.NS,SELL,299.7,downtrend,47.81,4.61,300.33,,305.23,11.35,,,322.41,242.94,2.5,LOW,71,1,2
TASTYBITE.NS,SELL,7608.0,downtrend,61.88,196.56,7384.05,,8301.1,341.86,,,8291.71,5898.71,2.5,ELEVATED,64,1,2
AEROFLEX.NS,HOLD,370.85,weak_trend,65.68,29.25,332.46,,209.18,28.86,,,327.56,428.58,1.33,ELEVATED,40,2,1
